contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174489982,123095,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-03-06 00:00:00+00:00,100.0,334
174489983,123095,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-03-06 00:00:00+00:00,100.0,111
174489984,123095,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-03-06 00:00:00+00:00,40.0,583
174489985,123095,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-03-06 00:00:00+00:00,100.0,44
174489986,123095,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-03-06 00:00:00+00:00,5300.0,6
174489987,123095,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-06 00:00:00+00:00,12.0,490
174489988,123095,12.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-03-06 00:00:00+00:00,25.0,91
174489989,123095,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-03-06 00:00:00+00:00,2.0,1189
174489990,123095,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-03-06 00:00:00+00:00,50.0,90
174489991,123095,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-03-06 00:00:00+00:00,5.0,459
174489992,123095,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-03-06 00:00:00+00:00,2.0,1149
174489993,123095,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-03-06 00:00:00+00:00,50.0,45
174489994,123095,530.0,False,False,True,False,True,NBA $10K All-Star [Single Entry],10000.0,NBA,2025-03-06 00:00:00+00:00,1060.0,10
174489995,123095,100.0,False,False,True,False,True,NBA $40K Splash [3 Entry Max],40000.0,NBA,2025-03-06 00:00:00+00:00,200.0,222
174489996,123095,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-03-06 00:00:00+00:00,20.0,235
174489997,123095,1.0,False,False,True,False,True,NBA $6K Sharpshooter [20 Entry Max],6000.0,NBA,2025-03-06 00:00:00+00:00,3.0,2378
174489998,123095,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-03-06 00:00:00+00:00,2.0,5945
174489999,123095,0.0,False,False,True,False,True,NBA $20K And-One,20000.0,NBA,2025-03-06 00:00:00+00:00,1.0,23781
174490000,123095,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-03-06 00:00:00+00:00,0.25,19024
174490001,123095,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-03-06 00:00:00+00:00,0.5,59453
174490002,123095,200.0,False,False,True,False,True,NBA $5.4K Swish [Single Entry],5400.0,NBA,2025-03-06 00:00:00+00:00,400.0,15
174490003,123095,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-03-06 00:00:00+00:00,333.0,27
174490004,123095,20.0,False,False,True,False,True,"NBA $25K Euro Step [$5K to 1st, 5 Entry Max]",25000.0,NBA,2025-03-06 00:00:00+00:00,40.0,728
174490005,123095,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-03-06 00:00:00+00:00,27.0,259
174490006,123095,6.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2025-03-06 00:00:00+00:00,12.0,1176
174490007,123095,2.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2025-03-06 00:00:00+00:00,5.0,2853
174490008,123095,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-03-06 00:00:00+00:00,1.0,2378
174490009,123095,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-03-06 00:00:00+00:00,50.0,22
174490010,123095,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,5000.0,NBA,2025-03-06 00:00:00+00:00,25.0,229
174490011,123095,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-03-06 00:00:00+00:00,10.0,344
174490012,123095,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-03-06 00:00:00+00:00,10.0,114
174490013,123095,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-03-06 00:00:00+00:00,5.0,459
174490014,123098,25.0,False,False,True,False,True,NBA Single Stat $50 Winner Take All [Single Entry] (Points),310.0,NBA,2025-03-06 00:00:00+00:00,50.0,7
174490015,123098,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-03-06 00:00:00+00:00,5.0,237
174490016,123098,0.0,False,False,True,False,True,NBA Single Stat $4K Winner Take All [20 Entry Max] (Points),4000.0,NBA,2025-03-06 00:00:00+00:00,1.0,4756
174490017,123097,6.0,False,False,True,False,True,NBA Starting 5 $200 Pick and Roll [Single Entry],200.0,NBA,2025-03-06 00:00:00+00:00,12.0,19
174490018,123097,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2025-03-06 00:00:00+00:00,0.25,3567
