contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
184381220,136435,2.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2025-11-04 00:00:00+00:00,5.0,28
184381221,136435,5.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2025-11-04 00:00:00+00:00,10.0,28
184381222,136435,125.0,True,False,True,False,False,NBA $250 Double Up,2500.0,NBA,2025-11-04 00:00:00+00:00,250.0,11
184381223,136435,25.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2025-11-04 00:00:00+00:00,50.0,10
184381224,136435,12.0,False,False,True,False,False,NBA $25 Triple Up [Top 6 Win $75],450.0,NBA,2025-11-04 00:00:00+00:00,25.0,20
184381225,136435,12.0,False,False,True,False,False,NBA $25 Triple Up [Top 6 Win $75],450.0,NBA,2025-11-04 00:00:00+00:00,25.0,20
184381226,136435,12.0,False,False,True,False,False,NBA $25 Triple Up [Top 6 Win $75],450.0,NBA,2025-11-04 00:00:00+00:00,25.0,20
184381227,136435,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100],300.0,NBA,2025-11-04 00:00:00+00:00,10.0,35
184381228,136435,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2025-11-04 00:00:00+00:00,2.0,59
184381229,136435,2.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2025-11-04 00:00:00+00:00,5.0,47
184381230,136435,0.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2025-11-04 00:00:00+00:00,1.0,59
184381231,136435,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-11-04 00:00:00+00:00,0.25,237
184381232,136435,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-11-04 00:00:00+00:00,0.25,237
184381233,136435,25.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2025-11-04 00:00:00+00:00,50.0,11
184381234,136435,50.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2025-11-04 00:00:00+00:00,100.0,11
184381235,136435,5.0,False,False,True,False,False,NBA $10 Triple Up [Top 6 Win $30],180.0,NBA,2025-11-04 00:00:00+00:00,10.0,20
184381236,136435,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50],150.0,NBA,2025-11-04 00:00:00+00:00,5.0,35
184381237,136435,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2025-11-04 00:00:00+00:00,0.25,237
184381238,136435,25.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2025-11-04 00:00:00+00:00,50.0,10
184381239,136435,12.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2025-11-04 00:00:00+00:00,25.0,22
184381240,136435,2.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2025-11-04 00:00:00+00:00,5.0,47
184381241,136435,2.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2025-11-04 00:00:00+00:00,5.0,47
184381242,136435,0.0,False,False,True,False,False,NBA $1 Contest,200.0,NBA,2025-11-04 00:00:00+00:00,1.0,237
184381243,136435,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-11-04 00:00:00+00:00,10.0,23
184381244,136435,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-11-04 00:00:00+00:00,10.0,23
184381245,136435,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-11-04 00:00:00+00:00,10.0,23
184381246,136435,0.0,False,False,True,False,False,NBA $1 Contest,200.0,NBA,2025-11-04 00:00:00+00:00,1.0,237
184381247,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381248,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381249,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381250,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381251,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381252,136435,12.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2025-11-04 00:00:00+00:00,25.0,22
184381253,136435,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-04 00:00:00+00:00,5.0,23
184381254,136435,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-04 00:00:00+00:00,5.0,23
184381255,136435,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-04 00:00:00+00:00,5.0,23
184381256,136435,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-04 00:00:00+00:00,5.0,23
184381257,136435,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-04 00:00:00+00:00,5.0,23
184381258,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381259,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381260,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381261,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381262,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381263,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381264,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381265,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381266,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381267,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381268,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381269,136435,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-04 00:00:00+00:00,1.0,23
184381270,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381271,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381272,136435,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-04 00:00:00+00:00,3.0,23
184381273,136435,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-04 00:00:00+00:00,5.0,23
