contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
149721413,92001,0.0,False,False,True,False,True,FIBA WC Showdown $100 Quarter Jukebox [Just $0.25!] (SVN vs CAN),100.0,NBA,2023-09-06 12:30:00+00:00,0.25,475
149721414,92001,1.0,False,False,True,False,True,FIBA WC Showdown $250 And-One (SVN vs CAN),250.0,NBA,2023-09-06 12:30:00+00:00,1.0,297
149721415,92001,5.0,False,False,True,False,True,FIBA WC Showdown $200 High Five [Single Entry] (SVN vs CAN),200.0,NBA,2023-09-06 12:30:00+00:00,5.0,47
149721416,92001,12.0,False,False,True,False,True,FIBA WC Showdown $200 Pick and Roll [Single Entry] (SVN vs CAN),200.0,NBA,2023-09-06 12:30:00+00:00,12.0,19
149721417,92001,1060.0,False,False,False,False,True,FIBA WC Showdown $4K All Star [Single Entry] (Must Fill) (SVN vs CAN),4000.0,NBA,2023-09-06 12:30:00+00:00,1060.0,4
149721418,92001,27.0,False,False,True,False,True,FIBA WC Showdown $240 Fast Break [Single Entry] (SVN vs CAN),240.0,NBA,2023-09-06 12:30:00+00:00,27.0,10
149721419,92001,100.0,False,False,True,False,True,"FIBA WC Showdown $540 Showtime [Single Entry, Top 2 Win] (SVN vs CAN)",540.0,NBA,2023-09-06 12:30:00+00:00,100.0,6
149721420,92001,10.0,False,False,True,False,True,FIBA WC Showdown $2K Pull Up Jumper [$500 to 1st] (SVN vs CAN),2000.0,NBA,2023-09-06 12:30:00+00:00,10.0,235
149744278,91817,5.0,False,False,True,False,True,WNBA Showdown $750 Zone (SEA vs ATL),750.0,NBA,2023-09-06 23:00:00+00:00,5.0,178
149744279,91817,1.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (SEA vs ATL),100.0,NBA,2023-09-06 23:00:00+00:00,1.0,118
149744280,91817,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (SEA vs ATL),300.0,NBA,2023-09-06 23:00:00+00:00,0.25,1426
149744281,91817,1.0,False,False,True,False,True,WNBA Showdown $1.25K And-One [20 Entry Max] (SEA vs ATL),1250.0,NBA,2023-09-06 23:00:00+00:00,1.0,1486
149744282,91817,33.0,False,False,True,False,True,WNBA Showdown $400 Triple Threat [Single Entry] (SEA vs ATL),400.0,NBA,2023-09-06 23:00:00+00:00,33.0,14
149744283,91817,15.0,False,False,True,False,True,WNBA Showdown $20K Fadeaway [$5K to 1st] (SEA vs ATL),20000.0,NBA,2023-09-06 23:00:00+00:00,15.0,1568
149744284,91817,100.0,False,False,True,False,True,"WNBA Showdown $720 Showtime [Single Entry, Top 2 Win] (SEA vs ATL)",720.0,NBA,2023-09-06 23:00:00+00:00,100.0,8
149744285,91817,5.0,False,False,True,False,True,WNBA Showdown $250 High Five [Single Entry] (SEA vs ATL),250.0,NBA,2023-09-06 23:00:00+00:00,5.0,59
149744286,91817,0.0,False,False,True,False,True,WNBA Showdown $50 Dime Time [Just $0.10!] (SEA vs ATL),50.0,NBA,2023-09-06 23:00:00+00:00,0.1,594
149744428,91817,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (SEA vs ATL),60.0,NBA,2023-09-06 23:00:00+00:00,3.0,23
149744429,91817,1.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (SEA vs ATL),27.0,NBA,2023-09-06 23:00:00+00:00,1.0,31
149744430,91817,5.0,False,False,True,False,False,WNBA Showdown $5 Triple Up [Top 9 Win $15] (SEA vs ATL),135.0,NBA,2023-09-06 23:00:00+00:00,5.0,31
149744431,91817,50.0,True,False,True,False,False,WNBA Showdown $50 Double Up (SEA vs ATL),500.0,NBA,2023-09-06 23:00:00+00:00,50.0,11
149744432,91817,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (SEA vs ATL),250.0,NBA,2023-09-06 23:00:00+00:00,25.0,11
149744433,91817,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (SEA vs ATL),100.0,NBA,2023-09-06 23:00:00+00:00,10.0,11
149744434,91817,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (SEA vs ATL),150.0,NBA,2023-09-06 23:00:00+00:00,5.0,34
149744435,91817,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (SEA vs ATL),100.0,NBA,2023-09-06 23:00:00+00:00,5.0,23
149744436,91817,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (SEA vs ATL),90.0,NBA,2023-09-06 23:00:00+00:00,3.0,34
149744437,91817,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SEA vs ATL),30.0,NBA,2023-09-06 23:00:00+00:00,1.0,34
149744438,91817,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SEA vs ATL),20.0,NBA,2023-09-06 23:00:00+00:00,1.0,23
149744439,91817,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SEA vs ATL),20.0,NBA,2023-09-06 23:00:00+00:00,1.0,23
149744440,91817,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (SEA vs ATL),60.0,NBA,2023-09-06 23:00:00+00:00,3.0,23
149744441,91817,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (SEA vs ATL),100.0,NBA,2023-09-06 23:00:00+00:00,5.0,23
