contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
191609975,149775,0.0,False,False,True,False,True,WNBA Single Stat Showdown $1 Winner Take All [$100 to 1st] (NYL @ LAV),100.0,NBA,2026-06-24 02:00:00+00:00,1.0,118
191610023,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $1 3-Player (NYL @ LAV),2.7,NBA,2026-06-24 02:00:00+00:00,1.0,3
191610025,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $5 3-Player (NYL @ LAV),13.5,NBA,2026-06-24 02:00:00+00:00,5.0,3
191610026,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $10 3-Player (NYL @ LAV),27.0,NBA,2026-06-24 02:00:00+00:00,10.0,3
191610027,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $10 3-Player (NYL @ LAV),27.0,NBA,2026-06-24 02:00:00+00:00,10.0,3
191610028,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $10 3-Player (NYL @ LAV),27.0,NBA,2026-06-24 02:00:00+00:00,10.0,3
191610029,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $20 3-Player (NYL @ LAV),54.0,NBA,2026-06-24 02:00:00+00:00,20.0,3
191610030,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $109 3-Player (NYL @ LAV),300.0,NBA,2026-06-24 02:00:00+00:00,109.0,3
191610031,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $530 3-Player (NYL @ LAV),1500.0,NBA,2026-06-24 02:00:00+00:00,530.0,3
191610032,149774,0.0,False,False,False,False,False,WNBA Snake Showdown $50 3-Player (NYL @ LAV),135.0,NBA,2026-06-24 02:00:00+00:00,50.0,3
191610033,149774,0.0,False,False,False,False,False,"WNBA Snake Showdown $1,060 3-Player (NYL @ LAV)",3000.0,NBA,2026-06-24 02:00:00+00:00,1060.0,3
191610034,149774,0.0,False,False,False,False,False,"WNBA Snake Showdown $2,120 3-Player (NYL @ LAV)",6000.0,NBA,2026-06-24 02:00:00+00:00,2120.0,3
191610038,149773,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (NYL @  LAV),5.4,NBA,2026-06-24 02:00:00+00:00,2.0,3
191610039,149773,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (NYL @  LAV),27.0,NBA,2026-06-24 02:00:00+00:00,10.0,3
191610040,149773,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (NYL @  LAV),13.5,NBA,2026-06-24 02:00:00+00:00,5.0,3
191610041,149773,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (NYL @  LAV),2.7,NBA,2026-06-24 02:00:00+00:00,1.0,3
191610042,149773,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (NYL @  LAV),9.0,NBA,2026-06-24 02:00:00+00:00,1.0,10
191610043,149773,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (NYL @  LAV),4.5,NBA,2026-06-24 02:00:00+00:00,1.0,5
191610044,149773,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (NYL @  LAV),2.7,NBA,2026-06-24 02:00:00+00:00,1.0,3
191610045,149773,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (NYL @  LAV),2.7,NBA,2026-06-24 02:00:00+00:00,1.0,3
191610046,149773,0.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (NYL @  LAV),180.0,NBA,2026-06-24 02:00:00+00:00,20.0,10
