contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
142204832,83526,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-03-10 00:00:00+00:00,50.0,68
142204833,83526,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-03-10 00:00:00+00:00,2.0,5053
142204834,83526,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-03-10 00:00:00+00:00,0.5,23781
142204835,83526,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-03-10 00:00:00+00:00,100.0,111
142204836,83526,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-03-10 00:00:00+00:00,40.0,291
142204837,83526,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-03-10 00:00:00+00:00,5.0,2378
142204838,83526,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-03-10 00:00:00+00:00,2.0,1783
142204839,83526,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-03-10 00:00:00+00:00,1.0,3567
142204840,83526,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-03-10 00:00:00+00:00,100.0,44
142204841,83526,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-03-10 00:00:00+00:00,50.0,68
142204842,83526,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-03-10 00:00:00+00:00,10.0,344
142204843,83526,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-03-10 00:00:00+00:00,5.0,689
142204844,83526,75.0,False,False,True,False,True,NBA $7.5K Pick and Pop [3 Entry Max],7500.0,NBA,2023-03-10 00:00:00+00:00,75.0,113
142204845,83526,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2023-03-10 00:00:00+00:00,27.0,345
142204846,83526,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-03-10 00:00:00+00:00,12.0,490
142204847,83526,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-03-10 00:00:00+00:00,5.0,1189
142204848,83526,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-03-10 00:00:00+00:00,50.0,90
142204849,83526,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-03-10 00:00:00+00:00,10.0,459
142204850,83526,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-03-10 00:00:00+00:00,5.0,919
142204851,83526,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-03-10 00:00:00+00:00,2.0,1149
142204852,83526,20.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2023-03-10 00:00:00+00:00,20.0,352
142204853,83526,3.0,False,False,True,False,True,NBA $7.5K Hot Shot [3 Entry Max],7500.0,NBA,2023-03-10 00:00:00+00:00,3.0,2972
142204854,83526,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2023-03-10 00:00:00+00:00,0.25,35671
142204855,83526,333.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2023-03-10 00:00:00+00:00,333.0,27
142204856,83526,100.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2023-03-10 00:00:00+00:00,100.0,388
142204857,83526,40.0,False,False,True,False,True,NBA $25K Mid Range Jumper [Single Entry],25000.0,NBA,2023-03-10 00:00:00+00:00,40.0,728
142204858,83526,12.0,False,False,True,False,True,NBA $15K Pick and Roll [Single Entry],15000.0,NBA,2023-03-10 00:00:00+00:00,12.0,1470
142204859,83526,250.0,True,False,True,False,True,NBA $250 Double Up,4000.0,NBA,2023-03-10 00:00:00+00:00,250.0,17
142204860,83526,100.0,True,False,True,False,True,NBA $100 Double Up,5000.0,NBA,2023-03-10 00:00:00+00:00,100.0,55
142204861,83526,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,7500.0,NBA,2023-03-10 00:00:00+00:00,25.0,344
142204862,83526,25.0,True,False,True,False,True,NBA $25 Double Up,6000.0,NBA,2023-03-10 00:00:00+00:00,25.0,275
142204863,83528,50.0,False,False,True,False,True,NBA Tiers $1K Ankle Breaker [Single Entry],1000.0,NBA,2023-03-10 00:00:00+00:00,50.0,22
