contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188006656,141897,0.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2026-02-11 00:30:00+00:00,1.0,6
188006657,141897,0.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2026-02-11 00:30:00+00:00,1.0,6
188006658,141897,0.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2026-02-11 00:30:00+00:00,5.0,6
188006659,141897,0.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2026-02-11 00:30:00+00:00,10.0,6
188006660,141897,0.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2026-02-11 00:30:00+00:00,10.0,6
188006661,141897,0.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2026-02-11 00:30:00+00:00,20.0,6
188006662,141897,0.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2026-02-11 00:30:00+00:00,50.0,6
188006663,141897,0.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2026-02-11 00:30:00+00:00,109.0,6
188006664,141897,0.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2026-02-11 00:30:00+00:00,530.0,6
188006668,141897,0.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2026-02-11 00:30:00+00:00,5.0,3
188006669,141897,0.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2026-02-11 00:30:00+00:00,5.0,3
188006670,141897,0.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2026-02-11 00:30:00+00:00,10.0,3
188006671,141897,0.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2026-02-11 00:30:00+00:00,10.0,3
188006672,141897,0.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2026-02-11 00:30:00+00:00,20.0,3
188006673,141897,0.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2026-02-11 00:30:00+00:00,50.0,3
188006674,141897,0.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2026-02-11 00:30:00+00:00,50.0,3
188006675,141897,0.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2026-02-11 00:30:00+00:00,109.0,3
188006676,141897,0.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2026-02-11 00:30:00+00:00,530.0,3
188006677,141897,0.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2026-02-11 00:30:00+00:00,2120.0,3
188006678,141897,0.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2026-02-11 00:30:00+00:00,1060.0,3
188006679,141897,0.0,False,False,False,False,False,"NBA Snake $5,300 3-Player",15000.0,NBA,2026-02-11 00:30:00+00:00,5300.0,3
188006680,141897,0.0,False,False,False,False,False,"NBA Snake $10,600 3-Player",30000.0,NBA,2026-02-11 00:30:00+00:00,10600.0,3
188006684,141905,0.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (SAS @ LAL),2.7,NBA,2026-02-11 03:30:00+00:00,1.0,3
188006685,141905,0.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (SAS @ LAL),2.7,NBA,2026-02-11 03:30:00+00:00,1.0,3
188006686,141905,0.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (SAS @ LAL),13.5,NBA,2026-02-11 03:30:00+00:00,5.0,3
188006687,141905,0.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (SAS @ LAL),13.5,NBA,2026-02-11 03:30:00+00:00,5.0,3
188006688,141905,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (SAS @ LAL),27.0,NBA,2026-02-11 03:30:00+00:00,10.0,3
188006689,141905,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (SAS @ LAL),27.0,NBA,2026-02-11 03:30:00+00:00,10.0,3
188006690,141905,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (SAS @ LAL),27.0,NBA,2026-02-11 03:30:00+00:00,10.0,3
188006691,141905,0.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (SAS @ LAL),54.0,NBA,2026-02-11 03:30:00+00:00,20.0,3
188006692,141905,0.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (SAS @ LAL),300.0,NBA,2026-02-11 03:30:00+00:00,109.0,3
188006693,141905,0.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (SAS @ LAL),1500.0,NBA,2026-02-11 03:30:00+00:00,530.0,3
