contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175563966,125015,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Early),1000.0,NBA,2025-04-06 17:00:00+00:00,0.25,4756
175563967,125015,2.0,False,False,True,False,True,NBA $1K High Five [Single Entry] (Early),1000.0,NBA,2025-04-06 17:00:00+00:00,5.0,237
175563968,125015,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Early),500.0,NBA,2025-04-06 17:00:00+00:00,50.0,11
175563969,125015,50.0,False,False,True,False,True,"NBA $720 Showtime [Single Entry, Top 2 Win] (Early)",720.0,NBA,2025-04-06 17:00:00+00:00,100.0,8
175563970,125015,90.0,False,False,True,False,True,NBA $10.9K Windmill [$3K to 1st] (Early),10900.0,NBA,2025-04-06 17:00:00+00:00,180.0,67
175563971,125015,0.0,False,False,True,False,True,NBA $6K And-One (Early),6000.0,NBA,2025-04-06 17:00:00+00:00,1.0,7134
175563972,125015,16.0,False,False,True,False,True,NBA $750 Triple Threat [Single Entry] (Early),750.0,NBA,2025-04-06 17:00:00+00:00,33.0,26
175563973,125015,7.0,False,False,True,False,True,NBA $40K Fadeaway [$10K to 1st]  (Early),40000.0,NBA,2025-04-06 17:00:00+00:00,15.0,3137
175563974,125015,2.0,False,False,True,False,True,NBA $1K Four Point Play (Early),1000.0,NBA,2025-04-06 17:00:00+00:00,4.0,297
175563975,125015,6.0,False,False,True,False,True,NBA $400 Pick and Roll [Single Entry] (Early),400.0,NBA,2025-04-06 17:00:00+00:00,12.0,39
175563976,125017,0.0,False,False,True,False,True,NBA Starting 5 $1K And-One (Early),1000.0,NBA,2025-04-06 17:00:00+00:00,1.0,1189
175563977,125017,1.0,False,False,True,False,True,NBA Starting 5 $100 Sharpshooter (Early),100.0,NBA,2025-04-06 17:00:00+00:00,3.0,39
175563978,125017,16.0,False,False,True,False,True,NBA Starting 5 $285 Triple Threat [Single Entry] (Early),285.0,NBA,2025-04-06 17:00:00+00:00,33.0,10
175563979,125017,2.0,False,False,True,False,True,NBA Starting 5 $3K Zone [$1K to 1st] (Early),3000.0,NBA,2025-04-06 17:00:00+00:00,5.0,713
175563980,125017,0.0,False,False,True,False,True,NBA Starting 5 $200 Quarter Jukebox (Early),200.0,NBA,2025-04-06 17:00:00+00:00,0.25,951
175563981,125017,50.0,False,False,False,False,True,NBA Starting 5 $100 Winner Take All [$460 to 1st] (Must Fill) (Early),460.0,NBA,2025-04-06 17:00:00+00:00,100.0,5
175563982,125018,0.0,False,False,True,False,True,NBA Showdown $2K And-One (CHI @ CHA),2000.0,NBA,2025-04-06 17:00:00+00:00,1.0,2378
175563983,125018,5.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (CHI @ CHA),6000.0,NBA,2025-04-06 17:00:00+00:00,10.0,705
175563984,125018,2.0,False,False,True,False,True,NBA Showdown $150 High Five [Single Entry] (CHI @ CHA),150.0,NBA,2025-04-06 17:00:00+00:00,5.0,35
175563985,125018,25.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (CHI @ CHA),310.0,NBA,2025-04-06 17:00:00+00:00,50.0,7
175563986,125018,50.0,False,False,False,False,True,NBA Showdown $100 Winner Take All [$460 to 1st] (Must Fill) (CHI @ CHA),460.0,NBA,2025-04-06 17:00:00+00:00,100.0,5
175563987,125018,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (CHI @ CHA),400.0,NBA,2025-04-06 17:00:00+00:00,0.25,1902
175563988,125019,0.0,False,False,True,False,True,NBA Showdown $1K And-One (LAL @ OKC),1000.0,NBA,2025-04-06 19:30:00+00:00,1.0,1189
175563989,125019,2.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (LAL @ OKC),100.0,NBA,2025-04-06 19:30:00+00:00,5.0,23
175563990,125019,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (LAL @ OKC),200.0,NBA,2025-04-06 19:30:00+00:00,0.25,951
175563991,125019,25.0,False,False,True,False,True,NBA Showdown $265 Ankle Breaker [Single Entry] (LAL @ OKC),265.0,NBA,2025-04-06 19:30:00+00:00,50.0,6
175563992,125019,7.0,False,False,True,False,True,NBA Showdown $8K Fadeaway [$2K to 1st] (LAL @ OKC),8000.0,NBA,2025-04-06 19:30:00+00:00,15.0,627
175563993,125019,50.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (LAL @ OKC)",540.0,NBA,2025-04-06 19:30:00+00:00,100.0,6
175563994,125020,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-04-06 22:00:00+00:00,100.0,111
175563995,125020,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-04-06 22:00:00+00:00,50.0,22
175563996,125020,0.0,False,False,True,False,True,NBA $10K And-One,10000.0,NBA,2025-04-06 22:00:00+00:00,1.0,11890
175563997,125020,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2025-04-06 22:00:00+00:00,0.25,9512
