contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
186868872,139833,10.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (DET @ CLE),54.0,NBA,2026-01-04 19:00:00+00:00,20.0,3
186868873,139833,25.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (DET @ CLE),135.0,NBA,2026-01-04 19:00:00+00:00,50.0,3
186868874,139833,5.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (DET @ CLE),27.0,NBA,2026-01-04 19:00:00+00:00,10.0,3
186868875,139833,2.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (DET @ CLE),13.5,NBA,2026-01-04 19:00:00+00:00,5.0,3
186868876,139833,0.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (DET @ CLE),2.7,NBA,2026-01-04 19:00:00+00:00,1.0,3
186868877,139833,2650.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (DET @ CLE)",20000.0,NBA,2026-01-04 19:00:00+00:00,5300.0,4
186868878,139833,530.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (DET @ CLE)",4000.0,NBA,2026-01-04 19:00:00+00:00,1060.0,4
186868879,139833,265.0,True,False,False,False,False,NBA Showdown $530 50-50 (DET @ CLE),2000.0,NBA,2026-01-04 19:00:00+00:00,530.0,4
186868880,139833,81.0,True,False,False,False,False,NBA Showdown $162 50-50 (DET @ CLE),600.0,NBA,2026-01-04 19:00:00+00:00,162.0,4
186868881,139833,54.0,True,False,False,False,False,NBA Showdown $109 50-50 (DET @ CLE),400.0,NBA,2026-01-04 19:00:00+00:00,109.0,4
186868882,139833,25.0,True,False,False,False,False,NBA Showdown $50 50-50 (DET @ CLE),180.0,NBA,2026-01-04 19:00:00+00:00,50.0,4
186868883,139833,10.0,True,False,False,False,False,NBA Showdown $20 50-50 (DET @ CLE),360.0,NBA,2026-01-04 19:00:00+00:00,20.0,20
186868884,139833,10.0,True,False,False,False,False,NBA Showdown $20 50-50 (DET @ CLE),180.0,NBA,2026-01-04 19:00:00+00:00,20.0,10
186868885,139833,10.0,True,False,False,False,False,NBA Showdown $20 50-50 (DET @ CLE),72.0,NBA,2026-01-04 19:00:00+00:00,20.0,4
