contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
157699604,99349,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2024-01-17 00:30:00+00:00,25.0,28
157699605,99349,100.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2024-01-17 00:30:00+00:00,100.0,22
157699606,99349,5.0,True,False,True,False,False,NBA $5 Double Up,1000.0,NBA,2024-01-17 00:30:00+00:00,5.0,229
157699607,99349,3.0,True,False,True,False,False,NBA $3 Double Up,600.0,NBA,2024-01-17 00:30:00+00:00,3.0,229
157699608,99349,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2024-01-17 00:30:00+00:00,5.0,59
157699609,99349,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2024-01-17 00:30:00+00:00,2.0,118
157699610,99349,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2024-01-17 00:30:00+00:00,2.0,59
157699611,99349,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2024-01-17 00:30:00+00:00,2.0,35
157699612,99349,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2024-01-17 00:30:00+00:00,9.0,39
157699613,99349,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2024-01-17 00:30:00+00:00,5.0,47
157699614,99349,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2024-01-17 00:30:00+00:00,2.0,118
157699615,99349,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2024-01-17 00:30:00+00:00,1.0,59
157699616,99349,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2024-01-17 00:30:00+00:00,1.0,59
157699617,99349,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2024-01-17 00:30:00+00:00,0.25,237
157699618,99349,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2024-01-17 00:30:00+00:00,0.25,237
157699619,99349,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2024-01-17 00:30:00+00:00,50.0,11
157699620,99349,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2024-01-17 00:30:00+00:00,50.0,11
