contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
154036764,95753,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-11-11 23:00:00+00:00,2.0,5053
154036765,95753,400.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2023-11-11 23:00:00+00:00,400.0,11
154036766,95753,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-11-11 23:00:00+00:00,100.0,111
154036767,95753,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-11-11 23:00:00+00:00,40.0,291
154036768,95753,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-11-11 23:00:00+00:00,12.0,980
154036769,95753,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-11-11 23:00:00+00:00,5.0,2378
154036770,95753,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-11-11 23:00:00+00:00,2.0,1783
154036771,95753,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-11-11 23:00:00+00:00,1.0,3567
154036772,95753,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-11-11 23:00:00+00:00,100.0,33
154036773,95753,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2023-11-11 23:00:00+00:00,50.0,68
154036774,95753,25.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2023-11-11 23:00:00+00:00,25.0,137
154036775,95753,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-11-11 23:00:00+00:00,10.0,344
154036776,95753,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-11-11 23:00:00+00:00,12.0,490
154036777,95753,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-11-11 23:00:00+00:00,5.0,1189
154036778,95753,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-11-11 23:00:00+00:00,10.0,459
154036779,95753,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-11-11 23:00:00+00:00,5.0,919
154036780,95753,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2023-11-11 23:00:00+00:00,5.0,459
154036781,95753,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2023-11-11 23:00:00+00:00,50.0,45
154036782,95753,20.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2023-11-11 23:00:00+00:00,20.0,235
154036783,95753,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2023-11-11 23:00:00+00:00,3.0,1585
154036784,95753,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2023-11-11 23:00:00+00:00,0.25,23781
154036785,95753,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2023-11-11 23:00:00+00:00,0.5,11890
154036786,95753,333.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2023-11-11 23:00:00+00:00,333.0,27
154036787,95753,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2023-11-11 23:00:00+00:00,100.0,277
154036788,95753,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-11-11 23:00:00+00:00,40.0,437
154036789,95753,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2023-11-11 23:00:00+00:00,27.0,259
154036790,95753,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2023-11-11 23:00:00+00:00,250.0,11
154036791,95753,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2023-11-11 23:00:00+00:00,100.0,11
154036792,95753,50.0,True,False,True,False,False,NBA $50 Double Up,2000.0,NBA,2023-11-11 23:00:00+00:00,50.0,45
154036793,95753,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,7500.0,NBA,2023-11-11 23:00:00+00:00,25.0,344
154036794,95753,2.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2023-11-11 23:00:00+00:00,2.0,574
154036795,95753,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-11-11 23:00:00+00:00,100.0,33
154036796,95753,25.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2023-11-11 23:00:00+00:00,25.0,137
154036797,95753,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2023-11-11 23:00:00+00:00,5.0,459
154036798,95755,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,1000.0,NBA,2023-11-11 23:00:00+00:00,0.25,4756
154036799,95755,5.0,False,False,True,False,True,NBA Tiers $20K Zone [$5K to 1st],20000.0,NBA,2023-11-11 23:00:00+00:00,5.0,4756
154036800,95755,3.0,False,False,True,False,True,NBA Tiers $500 Sharpshooter,500.0,NBA,2023-11-11 23:00:00+00:00,3.0,198
154036801,95755,150.0,False,False,True,False,True,NBA Tiers $1.5K Posterizer [Single Entry],1500.0,NBA,2023-11-11 23:00:00+00:00,150.0,11
154036802,95755,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2023-11-11 23:00:00+00:00,50.0,11
154036803,95755,27.0,False,False,True,False,True,NBA Tiers $305 Fast Break [Single Entry],305.0,NBA,2023-11-11 23:00:00+00:00,27.0,13
154036804,95755,1.0,False,False,True,False,True,NBA Tiers $4K And-One,4000.0,NBA,2023-11-11 23:00:00+00:00,1.0,4756
154036805,95755,12.0,False,False,True,False,True,NBA Tiers $400 Pick and Roll [Single Entry],400.0,NBA,2023-11-11 23:00:00+00:00,12.0,39
154036806,95755,5.0,False,False,True,False,True,NBA Tiers $750 High Five [Single Entry],750.0,NBA,2023-11-11 23:00:00+00:00,5.0,178
154036807,95756,1.0,False,False,True,False,True,NBA Showdown $2K And-One (MIL vs ORL),2000.0,NBA,2023-11-11 23:00:00+00:00,1.0,2378
154036808,95756,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (MIL vs ORL),1500.0,NBA,2023-11-11 23:00:00+00:00,150.0,11
154036809,95756,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (MIL vs ORL),500.0,NBA,2023-11-11 23:00:00+00:00,50.0,11
154036810,95756,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIL vs ORL),750.0,NBA,2023-11-11 23:00:00+00:00,0.25,3567
154036811,95756,10.0,False,False,True,False,True,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (MIL vs ORL),15000.0,NBA,2023-11-11 23:00:00+00:00,10.0,1764
154036812,95756,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (MIL vs ORL),400.0,NBA,2023-11-11 23:00:00+00:00,12.0,39
