contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
190600617,147938,0.0,False,False,True,False,True,NBA Showdown $3K Hot Shot [3 Entry Max] (CLE @ NYK),3000.0,NBA,2026-05-20 00:00:00+00:00,3.0,1189
190600618,147938,0.0,False,False,True,False,True,NBA Showdown $8.5K mini-MAX [150 Entry Max] (CLE @ NYK),8500.0,NBA,2026-05-20 00:00:00+00:00,2.0,5053
190600619,147938,0.0,False,False,True,False,True,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (CLE @ NYK),2000.0,NBA,2026-05-20 00:00:00+00:00,0.25,9512
190600620,147938,0.0,False,False,True,False,True,NBA Showdown $20K mini-MAX [150 Max Entry] (CLE @ NYK),20000.0,NBA,2026-05-20 00:00:00+00:00,0.5,47562
190600621,147938,0.0,False,False,True,False,True,NBA Showdown $2.16K Swish [Single Entry] (CLE @ NYK),2160.0,NBA,2026-05-20 00:00:00+00:00,400.0,6
190600622,147938,0.0,False,False,True,False,True,NBA Showdown $2.4K Money Ball [Single Entry] (CLE @ NYK),2400.0,NBA,2026-05-20 00:00:00+00:00,333.0,8
190600623,147938,0.0,False,False,True,False,True,NBA Showdown $20K Showtime [Single Entry] (CLE @ NYK),20000.0,NBA,2026-05-20 00:00:00+00:00,100.0,222
190600624,147938,0.0,False,False,True,False,True,NBA Showdown $5K Showtime [Single Entry] (CLE @ NYK),5000.0,NBA,2026-05-20 00:00:00+00:00,100.0,55
190600625,147938,0.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (CLE @ NYK),10000.0,NBA,2026-05-20 00:00:00+00:00,40.0,291
190600626,147938,0.0,False,False,True,False,True,NBA Showdown $8K Pick and Roll [Single Entry] (CLE @ NYK),8000.0,NBA,2026-05-20 00:00:00+00:00,12.0,784
190600627,147938,0.0,False,False,True,False,True,NBA Showdown $8K High Five [Single Entry] (CLE @ NYK),8000.0,NBA,2026-05-20 00:00:00+00:00,5.0,1902
190600628,147938,0.0,False,False,True,False,True,NBA Showdown $1K Elbow Shot [Single Entry]  (CLE @ NYK),1000.0,NBA,2026-05-20 00:00:00+00:00,2.0,594
190600629,147938,0.0,False,False,True,False,True,NBA Showdown $1K Daily Dollar [Single Entry] (CLE @ NYK),1000.0,NBA,2026-05-20 00:00:00+00:00,1.0,1189
190600630,147938,0.0,True,False,True,False,True,NBA Showdown $25 Double Up (CLE @ NYK),1000.0,NBA,2026-05-20 00:00:00+00:00,25.0,45
190600631,147938,0.0,True,False,True,False,True,NBA Showdown Single Entry $10 Double Up (CLE @ NYK),1000.0,NBA,2026-05-20 00:00:00+00:00,10.0,114
190600632,147938,0.0,True,False,True,False,True,NBA Showdown Single Entry $5 Double Up (CLE @ NYK),1000.0,NBA,2026-05-20 00:00:00+00:00,5.0,229
190600633,147938,0.0,True,False,True,False,True,NBA Showdown $5 Double Up (CLE @ NYK),1000.0,NBA,2026-05-20 00:00:00+00:00,5.0,229
190600634,147938,0.0,True,False,True,False,True,NBA Showdown $2 Double Up (CLE @ NYK),1000.0,NBA,2026-05-20 00:00:00+00:00,2.0,574
