contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
183270978,135218,10.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2025-10-11 23:00:00+00:00,20.0,3
183270979,135218,25.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2025-10-11 23:00:00+00:00,50.0,3
183270980,135218,5.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2025-10-11 23:00:00+00:00,10.0,3
183270981,135218,2.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2025-10-11 23:00:00+00:00,5.0,3
183270982,135218,0.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2025-10-11 23:00:00+00:00,1.0,3
183270983,135218,2650.0,True,False,False,False,False,"NBA $5,300 50-50",20000.0,NBA,2025-10-11 23:00:00+00:00,5300.0,4
183270984,135218,530.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2025-10-11 23:00:00+00:00,1060.0,4
183270985,135218,265.0,True,False,False,False,False,NBA $530 50-50,2000.0,NBA,2025-10-11 23:00:00+00:00,530.0,4
183270986,135218,81.0,True,False,False,False,False,NBA $162 50-50,600.0,NBA,2025-10-11 23:00:00+00:00,162.0,4
183270987,135218,54.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2025-10-11 23:00:00+00:00,109.0,4
183270988,135218,25.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2025-10-11 23:00:00+00:00,50.0,4
183270989,135218,10.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2025-10-11 23:00:00+00:00,20.0,20
183270990,135218,10.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2025-10-11 23:00:00+00:00,20.0,10
183270991,135218,10.0,True,False,False,False,False,NBA $20 50-50,72.0,NBA,2025-10-11 23:00:00+00:00,20.0,4
183270992,135218,10.0,True,False,False,False,False,NBA $20 50-50,72.0,NBA,2025-10-11 23:00:00+00:00,20.0,4
183270993,135218,5.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2025-10-11 23:00:00+00:00,10.0,20
183270994,135218,5.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2025-10-11 23:00:00+00:00,10.0,10
183270995,135218,5.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2025-10-11 23:00:00+00:00,10.0,10
183270996,135218,5.0,True,False,False,False,False,NBA $10 50-50,36.0,NBA,2025-10-11 23:00:00+00:00,10.0,4
183270997,135218,5.0,True,False,False,False,False,NBA $10 50-50,36.0,NBA,2025-10-11 23:00:00+00:00,10.0,4
183270998,135218,5.0,True,False,False,False,False,NBA $10 50-50,36.0,NBA,2025-10-11 23:00:00+00:00,10.0,4
183270999,135218,2.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2025-10-11 23:00:00+00:00,5.0,20
183271000,135218,2.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2025-10-11 23:00:00+00:00,5.0,20
183271001,135218,2.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2025-10-11 23:00:00+00:00,5.0,10
183271002,135218,2.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2025-10-11 23:00:00+00:00,5.0,10
183271003,135218,2.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2025-10-11 23:00:00+00:00,5.0,10
183271004,135218,1.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2025-10-11 23:00:00+00:00,2.0,20
183271005,135218,1.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2025-10-11 23:00:00+00:00,2.0,20
183271006,135218,1.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2025-10-11 23:00:00+00:00,2.0,10
183271007,135218,1.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2025-10-11 23:00:00+00:00,2.0,10
183271008,135218,1.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2025-10-11 23:00:00+00:00,2.0,10
183271009,135218,0.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2025-10-11 23:00:00+00:00,1.0,20
183271010,135218,0.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2025-10-11 23:00:00+00:00,1.0,20
183271011,135218,0.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2025-10-11 23:00:00+00:00,1.0,10
183271012,135218,0.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2025-10-11 23:00:00+00:00,1.0,10
183271013,135218,0.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2025-10-11 23:00:00+00:00,1.0,10
183271014,135218,25.0,True,False,False,False,False,Beginner NBA $50 50-50,180.0,NBA,2025-10-11 23:00:00+00:00,50.0,4
183271015,135218,10.0,True,False,False,False,False,Beginner NBA $20 50-50,72.0,NBA,2025-10-11 23:00:00+00:00,20.0,4
183271016,135218,5.0,True,False,False,False,False,Beginner NBA $10 50-50,90.0,NBA,2025-10-11 23:00:00+00:00,10.0,10
183271017,135218,2.0,True,False,False,False,False,Beginner NBA $5 50-50,45.0,NBA,2025-10-11 23:00:00+00:00,5.0,10
183271018,135218,1.0,True,False,False,False,False,Beginner NBA $3 50-50,27.0,NBA,2025-10-11 23:00:00+00:00,3.0,10
183271019,135218,0.0,True,False,False,False,False,Beginner NBA $1 50-50,9.0,NBA,2025-10-11 23:00:00+00:00,1.0,10
183271020,135218,5.0,False,False,False,False,False,Beginner NBA $10 5-Player,45.0,NBA,2025-10-11 23:00:00+00:00,10.0,5
183271021,135218,2.0,False,False,False,False,False,Beginner NBA $5 5-Player,22.5,NBA,2025-10-11 23:00:00+00:00,5.0,5
183271022,135218,2.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2025-10-11 23:00:00+00:00,5.0,3
