contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
154663193,96371,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-11-22 00:00:00+00:00,50.0,68
154663194,96371,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-11-22 00:00:00+00:00,40.0,291
154663195,96371,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-11-22 00:00:00+00:00,2.0,1783
154663196,96371,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-11-22 00:00:00+00:00,1.0,3567
154663197,96371,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-11-22 00:00:00+00:00,100.0,44
154663198,96371,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-11-22 00:00:00+00:00,50.0,68
154663199,96371,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-11-22 00:00:00+00:00,10.0,344
154663200,96371,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-11-22 00:00:00+00:00,5.0,689
154663201,96371,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2023-11-22 00:00:00+00:00,27.0,345
154663202,96371,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-11-22 00:00:00+00:00,12.0,490
154663203,96371,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-11-22 00:00:00+00:00,5.0,1189
154663204,96371,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-11-22 00:00:00+00:00,50.0,90
154663205,96371,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-11-22 00:00:00+00:00,10.0,459
154663206,96371,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-11-22 00:00:00+00:00,5.0,919
154663207,96371,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-11-22 00:00:00+00:00,2.0,1149
154663208,96371,75.0,False,False,True,False,True,NBA $10K Pick and Pop [3 Entry Max],10000.0,NBA,2023-11-22 00:00:00+00:00,75.0,151
154663209,96371,20.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2023-11-22 00:00:00+00:00,20.0,352
154663210,96371,3.0,False,False,True,False,True,NBA $8K Hot Shot [3 Entry Max],8000.0,NBA,2023-11-22 00:00:00+00:00,3.0,3170
154663211,96371,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-11-22 00:00:00+00:00,2.0,5945
