contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
159844416,103194,333.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2024-03-22 23:00:00+00:00,333.0,20
159844417,103194,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-03-22 23:00:00+00:00,100.0,111
159844418,103194,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-03-22 23:00:00+00:00,12.0,980
159844419,103194,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-03-22 23:00:00+00:00,5.0,2378
159844420,103194,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2024-03-22 23:00:00+00:00,50.0,22
159844421,103194,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-03-22 23:00:00+00:00,100.0,22
159844422,103194,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-03-22 23:00:00+00:00,40.0,145
159844423,103194,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-03-22 23:00:00+00:00,2.0,1189
159844424,103194,20.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2024-03-22 23:00:00+00:00,20.0,235
159844425,103194,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2024-03-22 23:00:00+00:00,3.0,1585
159844426,103194,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2024-03-22 23:00:00+00:00,0.25,19024
159844427,103194,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2024-03-22 23:00:00+00:00,0.5,11890
159844428,103194,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2024-03-22 23:00:00+00:00,100.0,277
159844429,103194,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-03-22 23:00:00+00:00,40.0,437
159844430,103194,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2024-03-22 23:00:00+00:00,27.0,259
159844431,103194,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-03-22 23:00:00+00:00,1.0,2378
159844432,103194,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-03-22 23:00:00+00:00,250.0,11
159844433,103194,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-03-22 23:00:00+00:00,50.0,45
159844434,103194,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2024-03-22 23:00:00+00:00,25.0,137
159844435,103194,10.0,True,False,True,False,False,NBA $10 Double Up,1080.0,NBA,2024-03-22 23:00:00+00:00,10.0,124
159844436,103194,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2024-03-22 23:00:00+00:00,5.0,459
159844437,103194,2.0,True,False,True,False,True,NBA $2 Double Up,1500.0,NBA,2024-03-22 23:00:00+00:00,2.0,862
159844438,103199,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,1000.0,NBA,2024-03-22 23:00:00+00:00,0.25,4756
159844439,103199,5.0,False,False,True,False,True,NBA Tiers $500 High Five [Single Entry],500.0,NBA,2024-03-22 23:00:00+00:00,5.0,118
159844440,103199,12.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2024-03-22 23:00:00+00:00,12.0,19
159844441,103199,3.0,False,False,True,False,True,NBA Tiers $300 Sharpshooter,300.0,NBA,2024-03-22 23:00:00+00:00,3.0,118
159844442,103199,100.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2024-03-22 23:00:00+00:00,100.0,8
159844443,103199,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry],240.0,NBA,2024-03-22 23:00:00+00:00,27.0,10
159844444,103199,50.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2024-03-22 23:00:00+00:00,50.0,7
159844445,103199,5.0,False,False,True,False,True,NBA Tiers $15K Zone [$5K to 1st],15000.0,NBA,2024-03-22 23:00:00+00:00,5.0,3567
159844446,103199,1.0,False,False,True,False,True,NBA Tiers $4K And-One,4000.0,NBA,2024-03-22 23:00:00+00:00,1.0,4756
159844447,103200,10.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (BOS vs DET),10000.0,NBA,2024-03-22 23:00:00+00:00,10.0,1176
159844448,103200,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (BOS vs DET),500.0,NBA,2024-03-22 23:00:00+00:00,0.25,2378
159844449,103200,5.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (BOS vs DET),500.0,NBA,2024-03-22 23:00:00+00:00,5.0,118
159844450,103200,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (BOS vs DET),1500.0,NBA,2024-03-22 23:00:00+00:00,150.0,11
159844451,103200,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (BOS vs DET),200.0,NBA,2024-03-22 23:00:00+00:00,12.0,19
159844452,103200,3.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (BOS vs DET),300.0,NBA,2024-03-22 23:00:00+00:00,3.0,118
159844453,103200,1.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (BOS vs DET),1500.0,NBA,2024-03-22 23:00:00+00:00,1.0,1783
