contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173499302,120956,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (IND @ SAS),1000.0,NBA,2025-01-25 17:00:00+00:00,0.25,4756
173499303,120956,2.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (IND @ SAS),1000.0,NBA,2025-01-25 17:00:00+00:00,5.0,237
173499304,120956,25.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (IND @ SAS),750.0,NBA,2025-01-25 17:00:00+00:00,50.0,17
173499305,120956,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (IND @ SAS),100.0,NBA,2025-01-25 17:00:00+00:00,3.0,39
173499306,120956,90.0,False,False,True,False,True,NBA Showdown $5.2K Windmill [$2K to 1st] (IND @ SAS),5200.0,NBA,2025-01-25 17:00:00+00:00,180.0,32
173499307,120956,16.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (IND @ SAS),510.0,NBA,2025-01-25 17:00:00+00:00,33.0,18
173499308,120956,7.0,False,False,True,False,True,NBA Showdown $30K Fadeaway [$10K to 1st] (IND @ SAS),30000.0,NBA,2025-01-25 17:00:00+00:00,15.0,2352
173499309,120956,0.0,False,False,True,False,True,NBA Showdown $4K And-One (IND @ SAS),4000.0,NBA,2025-01-25 17:00:00+00:00,1.0,4756
173499310,120956,6.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (IND @ SAS),400.0,NBA,2025-01-25 17:00:00+00:00,12.0,39
173499311,120958,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Early),1000.0,NBA,2025-01-25 20:00:00+00:00,50.0,22
173499312,120958,1.0,False,False,True,False,True,NBA $500 Sharpshooter (Early),500.0,NBA,2025-01-25 20:00:00+00:00,3.0,198
173499313,120958,50.0,False,False,True,False,True,NBA $3K Showtime [Single Entry] (Early),3000.0,NBA,2025-01-25 20:00:00+00:00,100.0,33
173499314,120958,150.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Early),1350.0,NBA,2025-01-25 20:00:00+00:00,300.0,5
173499315,120958,2.0,False,False,True,False,True,NBA $6K Four Point Play [20 Entry Max] (Early),6000.0,NBA,2025-01-25 20:00:00+00:00,4.0,1783
173499316,120958,22.0,False,False,True,False,True,NBA $2.65K Spin Move [2 Entry Max] (Early),2650.0,NBA,2025-01-25 20:00:00+00:00,44.0,70
173499317,120958,0.0,False,False,True,False,True,NBA $12K And-One [20 Entry Max] (Early),12000.0,NBA,2025-01-25 20:00:00+00:00,1.0,14268
173499318,120958,0.0,False,False,True,False,True,NBA $2.5K Quarter Jukebox [Just $0.25!] (Early),2500.0,NBA,2025-01-25 20:00:00+00:00,0.25,11890
173499319,120958,6.0,False,False,True,False,True,NBA $2K Pick and Roll [Single Entry] (Early),2000.0,NBA,2025-01-25 20:00:00+00:00,12.0,196
173499320,120958,2.0,False,False,True,False,True,NBA $6K High Five [Single Entry] (Early),6000.0,NBA,2025-01-25 20:00:00+00:00,5.0,1426
173499321,120960,13.0,False,False,True,False,True,NBA Starting 5 $240 Fast Break [Single Entry] (Early),240.0,NBA,2025-01-25 20:00:00+00:00,27.0,10
173499322,120960,1.0,False,False,True,False,True,NBA Starting 5 $100 Sharpshooter (Early),100.0,NBA,2025-01-25 20:00:00+00:00,3.0,39
173499323,120960,2.0,False,False,True,False,True,NBA Starting 5 $3K Zone [$1K to 1st] (Early),3000.0,NBA,2025-01-25 20:00:00+00:00,5.0,713
173499324,120960,0.0,False,False,True,False,True,NBA Starting 5 $1.25K And-One [20 Entry Max] (Early),1250.0,NBA,2025-01-25 20:00:00+00:00,1.0,1486
173499325,120960,0.0,False,False,True,False,True,NBA Starting 5 $400 Quarter Jukebox [Just $0.25!] (Early),400.0,NBA,2025-01-25 20:00:00+00:00,0.25,1902
173499326,120961,25.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (DEN @ MIN),750.0,NBA,2025-01-25 20:00:00+00:00,50.0,17
173499327,120961,2.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (DEN @ MIN),500.0,NBA,2025-01-25 20:00:00+00:00,5.0,118
173499328,120961,75.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (DEN @ MIN),1500.0,NBA,2025-01-25 20:00:00+00:00,150.0,11
173499329,120961,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (DEN @ MIN),200.0,NBA,2025-01-25 20:00:00+00:00,12.0,19
