contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185778474,138470,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (NOP @ BKN),500.0,NBA,2025-12-06 22:00:00+00:00,50.0,11
185778475,138470,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (NOP @ BKN),750.0,NBA,2025-12-06 22:00:00+00:00,0.25,3567
185778476,138470,150.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (NOP @ BKN),1350.0,NBA,2025-12-06 22:00:00+00:00,300.0,5
185778478,138470,0.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (NOP @ BKN),3000.0,NBA,2025-12-06 22:00:00+00:00,1.0,3567
185778479,138470,90.0,False,False,True,False,True,NBA Showdown $3.75K Windmill (NOP @ BKN),3750.0,NBA,2025-12-06 22:00:00+00:00,180.0,23
185778480,138470,16.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (NOP @ BKN),510.0,NBA,2025-12-06 22:00:00+00:00,33.0,18
185778481,138470,7.0,False,False,True,False,True,NBA Showdown $30K Fadeaway [$10K to 1st] (NOP @ BKN),30000.0,NBA,2025-12-06 22:00:00+00:00,15.0,2352
185778482,138470,1.0,False,False,True,False,True,NBA Showdown $400 Sharpshooter (NOP @ BKN),400.0,NBA,2025-12-06 22:00:00+00:00,3.0,158
185778483,138470,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (NOP @ BKN),2150.0,NBA,2025-12-06 22:00:00+00:00,0.5,5112
185778492,138470,6.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (NOP @ BKN),400.0,NBA,2025-12-06 22:00:00+00:00,12.0,39
185778493,138470,2.0,False,False,True,False,True,NBA Showdown $750 High Five [Single Entry] (NOP @ BKN),750.0,NBA,2025-12-06 22:00:00+00:00,5.0,178
