contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
143225231,85217,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-04-07 23:00:00+00:00,12.0,980
143225232,85217,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-04-07 23:00:00+00:00,100.0,33
143225233,85217,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-04-07 23:00:00+00:00,50.0,68
143225234,85217,25.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2023-04-07 23:00:00+00:00,25.0,137
143225235,85217,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2023-04-07 23:00:00+00:00,50.0,22
143225236,85217,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2023-04-07 23:00:00+00:00,2.0,1189
143225237,85217,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2023-04-07 23:00:00+00:00,10.0,229
143225238,85217,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2023-04-07 23:00:00+00:00,5.0,459
143225239,85217,20.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2023-04-07 23:00:00+00:00,20.0,176
143225240,85217,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2023-04-07 23:00:00+00:00,0.25,23781
143225241,85217,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2023-04-07 23:00:00+00:00,0.5,11890
143225242,85217,100.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2023-04-07 23:00:00+00:00,100.0,222
143225243,85217,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-04-07 23:00:00+00:00,40.0,437
143225244,85217,27.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2023-04-07 23:00:00+00:00,27.0,129
143225245,85217,5.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2023-04-07 23:00:00+00:00,5.0,1902
143225246,85217,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2023-04-07 23:00:00+00:00,1.0,2378
143225247,85217,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,3000.0,NBA,2023-04-07 23:00:00+00:00,5.0,689
143225248,85219,5.0,False,False,True,False,True,NBA Tiers $20K Zone [$5K to 1st],20000.0,NBA,2023-04-07 23:00:00+00:00,5.0,4756
143225249,85219,5.0,False,False,True,False,True,NBA Tiers $1K High Five [Single Entry],1000.0,NBA,2023-04-07 23:00:00+00:00,5.0,237
143225250,85219,50.0,False,False,True,False,True,NBA Tiers $750 Ankle Breaker [Single Entry],750.0,NBA,2023-04-07 23:00:00+00:00,50.0,17
143225251,85219,3.0,False,False,True,False,True,NBA Tiers $500 Sharpshooter,500.0,NBA,2023-04-07 23:00:00+00:00,3.0,198
143225252,85219,1.0,False,False,True,False,True,NBA Tiers $6K And-One,6000.0,NBA,2023-04-07 23:00:00+00:00,1.0,7134
143225253,85219,100.0,False,False,True,False,True,NBA Tiers $1K Showtime [Single Entry],1000.0,NBA,2023-04-07 23:00:00+00:00,100.0,11
143225254,85219,0.0,False,False,True,False,True,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],1250.0,NBA,2023-04-07 23:00:00+00:00,0.25,5945
143225255,85219,27.0,False,False,True,False,True,NBA Tiers $305 Fast Break [Single Entry],305.0,NBA,2023-04-07 23:00:00+00:00,27.0,13
143225256,85219,12.0,False,False,True,False,True,NBA Tiers $400 Pick and Roll [Single Entry],400.0,NBA,2023-04-07 23:00:00+00:00,12.0,39
143225257,85220,1.0,False,False,True,False,True,NBA Showdown $2K And-One (MIA vs WAS),2000.0,NBA,2023-04-07 23:00:00+00:00,1.0,2378
143225258,85220,10.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (MIA vs WAS),8000.0,NBA,2023-04-07 23:00:00+00:00,10.0,941
143225259,85220,3.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (MIA vs WAS),500.0,NBA,2023-04-07 23:00:00+00:00,3.0,198
143225260,85220,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (MIA vs WAS),1500.0,NBA,2023-04-07 23:00:00+00:00,150.0,11
143225261,85220,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (MIA vs WAS),200.0,NBA,2023-04-07 23:00:00+00:00,12.0,19
143225262,85220,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIA vs WAS),750.0,NBA,2023-04-07 23:00:00+00:00,0.25,3567
143225263,85220,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (MIA vs WAS),310.0,NBA,2023-04-07 23:00:00+00:00,50.0,7
143225264,85220,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (MIA vs WAS),305.0,NBA,2023-04-07 23:00:00+00:00,27.0,13
143225265,85220,5.0,False,False,True,False,True,NBA Showdown $750 High Five [Single Entry] (MIA vs WAS),750.0,NBA,2023-04-07 23:00:00+00:00,5.0,178
143225266,85221,5.0,False,False,True,False,True,NBA $1K High Five [Single Entry] (Turbo),1000.0,NBA,2023-04-07 23:30:00+00:00,5.0,237
143225267,85221,12.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Turbo),300.0,NBA,2023-04-07 23:30:00+00:00,12.0,29
143225268,85221,150.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2023-04-07 23:30:00+00:00,150.0,11
143225269,85221,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2023-04-07 23:30:00+00:00,50.0,11
143225270,85221,10.0,False,False,True,False,True,NBA $6K Pull Up Jumper [$2K to 1st] (Turbo),6000.0,NBA,2023-04-07 23:30:00+00:00,10.0,705
143225271,85221,0.0,False,False,True,False,True,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),750.0,NBA,2023-04-07 23:30:00+00:00,0.25,3567
143225272,85221,1.0,False,False,True,False,True,NBA $3K And-One [20 Entry Max] (Turbo),3000.0,NBA,2023-04-07 23:30:00+00:00,1.0,3567
143225273,85221,33.0,False,False,True,False,True,NBA $600 Triple Threat (Turbo),600.0,NBA,2023-04-07 23:30:00+00:00,33.0,21
143225274,85221,3.0,False,False,True,False,True,NBA $750 Sharpshooter (Turbo),750.0,NBA,2023-04-07 23:30:00+00:00,3.0,297
143225275,85222,1.0,False,False,True,False,True,NBA Showdown $2K And-One (TOR vs BOS),2000.0,NBA,2023-04-07 23:30:00+00:00,1.0,2378
143225276,85222,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (TOR vs BOS),1000.0,NBA,2023-04-07 23:30:00+00:00,5.0,237
143225277,85222,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (TOR vs BOS),300.0,NBA,2023-04-07 23:30:00+00:00,12.0,29
143225278,85222,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (TOR vs BOS),1500.0,NBA,2023-04-07 23:30:00+00:00,150.0,11
143225279,85222,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (TOR vs BOS),500.0,NBA,2023-04-07 23:30:00+00:00,50.0,11
143225280,85222,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (TOR vs BOS),6000.0,NBA,2023-04-07 23:30:00+00:00,10.0,705
143225281,85222,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (TOR vs BOS),750.0,NBA,2023-04-07 23:30:00+00:00,0.25,3567
143225282,85222,33.0,False,False,True,False,True,NBA Showdown $600 Triple Threat (TOR vs BOS),600.0,NBA,2023-04-07 23:30:00+00:00,33.0,21
143225283,85222,3.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (TOR vs BOS),750.0,NBA,2023-04-07 23:30:00+00:00,3.0,297
143225284,85223,5.0,False,False,True,False,True,NBA $1K High Five [Single Entry] (Turbo),1000.0,NBA,2023-04-08 00:00:00+00:00,5.0,237
143225285,85223,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2023-04-08 00:00:00+00:00,0.25,2378
143225286,85223,1.0,False,False,True,False,True,NBA $1K And-One (Turbo),1000.0,NBA,2023-04-08 00:00:00+00:00,1.0,1189
143225287,85223,12.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2023-04-08 00:00:00+00:00,12.0,19
143225288,85223,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2023-04-08 00:00:00+00:00,50.0,11
143225289,85223,10.0,False,False,True,False,True,NBA $4K Pull Up Jumper [$1K to 1st] (Turbo),4000.0,NBA,2023-04-08 00:00:00+00:00,10.0,470
143225290,85223,100.0,False,False,True,False,True,NBA $1K Showtime [Single Entry] (Turbo),1000.0,NBA,2023-04-08 00:00:00+00:00,100.0,11
143225291,85223,33.0,False,False,True,False,True,NBA $600 Triple Threat (Turbo),600.0,NBA,2023-04-08 00:00:00+00:00,33.0,21
143225292,85223,3.0,False,False,True,False,True,NBA $750 Sharpshooter (Turbo),750.0,NBA,2023-04-08 00:00:00+00:00,3.0,297
143225293,85224,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (MEM vs MIL),1000.0,NBA,2023-04-08 00:00:00+00:00,5.0,237
143225294,85224,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MEM vs MIL),500.0,NBA,2023-04-08 00:00:00+00:00,0.25,2378
143225295,85224,1.0,False,False,True,False,True,NBA Showdown $1K And-One (MEM vs MIL),1000.0,NBA,2023-04-08 00:00:00+00:00,1.0,1189
143225296,85224,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (MEM vs MIL),200.0,NBA,2023-04-08 00:00:00+00:00,12.0,19
143225297,85224,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (MEM vs MIL),500.0,NBA,2023-04-08 00:00:00+00:00,50.0,11
143225298,85224,10.0,False,False,True,False,True,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (MEM vs MIL),4000.0,NBA,2023-04-08 00:00:00+00:00,10.0,470
143225299,85224,100.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (MEM vs MIL),1000.0,NBA,2023-04-08 00:00:00+00:00,100.0,11
143225300,85224,33.0,False,False,True,False,True,NBA Showdown $600 Triple Threat (MEM vs MIL),600.0,NBA,2023-04-08 00:00:00+00:00,33.0,21
143225301,85224,3.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (MEM vs MIL),750.0,NBA,2023-04-08 00:00:00+00:00,3.0,297
143225302,85225,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (CHI vs DAL),1000.0,NBA,2023-04-08 00:30:00+00:00,5.0,237
143225303,85225,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (CHI vs DAL),500.0,NBA,2023-04-08 00:30:00+00:00,0.25,2378
143225304,85225,1.0,False,False,True,False,True,NBA Showdown $1K And-One (CHI vs DAL),1000.0,NBA,2023-04-08 00:30:00+00:00,1.0,1189
143225305,85225,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (CHI vs DAL),200.0,NBA,2023-04-08 00:30:00+00:00,12.0,19
143225306,85225,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (CHI vs DAL),500.0,NBA,2023-04-08 00:30:00+00:00,50.0,11
143225307,85225,10.0,False,False,True,False,True,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (CHI vs DAL),4000.0,NBA,2023-04-08 00:30:00+00:00,10.0,470
143225308,85225,100.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (CHI vs DAL),1000.0,NBA,2023-04-08 00:30:00+00:00,100.0,11
143225309,85225,33.0,False,False,True,False,True,NBA Showdown $600 Triple Threat (CHI vs DAL),600.0,NBA,2023-04-08 00:30:00+00:00,33.0,21
143225310,85225,3.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (CHI vs DAL),750.0,NBA,2023-04-08 00:30:00+00:00,3.0,297
143225311,85226,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2000.0,NBA,2023-04-08 02:00:00+00:00,0.25,9512
143225312,85226,12.0,False,False,True,False,True,NBA $1.5K Pick and Roll [Single Entry] (Night),1500.0,NBA,2023-04-08 02:00:00+00:00,12.0,147
143225313,85226,100.0,False,False,True,False,True,NBA $3K Showtime [Single Entry] (Night),3000.0,NBA,2023-04-08 02:00:00+00:00,100.0,33
143225314,85226,5.0,False,False,True,False,True,NBA $3K High Five [Single Entry] (Night),3000.0,NBA,2023-04-08 02:00:00+00:00,5.0,713
143225315,85226,300.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Night),1350.0,NBA,2023-04-08 02:00:00+00:00,300.0,5
143225316,85226,33.0,False,False,True,False,True,NBA $2K Triple Threat [2 Entry Max] (Night),2000.0,NBA,2023-04-08 02:00:00+00:00,33.0,70
143225317,85226,4.0,False,False,True,False,True,NBA $2K Four Point Play (Night),2000.0,NBA,2023-04-08 02:00:00+00:00,4.0,594
143225318,85226,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry] (Night),2000.0,NBA,2023-04-08 02:00:00+00:00,50.0,45
143225319,85226,1.0,False,False,True,False,True,NBA $12.5K And-One [20 Entry Max] (Night),12500.0,NBA,2023-04-08 02:00:00+00:00,1.0,14863
143225320,85227,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night Tiers),1000.0,NBA,2023-04-08 02:00:00+00:00,0.25,4756
143225321,85227,1.0,False,False,True,False,True,NBA Tiers $2K And-One (Night Tiers),2000.0,NBA,2023-04-08 02:00:00+00:00,1.0,2378
143225322,85227,12.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry] (Night Tiers),300.0,NBA,2023-04-08 02:00:00+00:00,12.0,29
143225323,85227,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry] (Night Tiers),500.0,NBA,2023-04-08 02:00:00+00:00,50.0,11
143225324,85227,3.0,False,False,True,False,True,NBA Tiers $300 Sharpshooter (Night Tiers),300.0,NBA,2023-04-08 02:00:00+00:00,3.0,118
143225325,85227,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry] (Night Tiers),240.0,NBA,2023-04-08 02:00:00+00:00,27.0,10
143225326,85227,5.0,False,False,True,False,True,NBA Tiers $6K Zone [$2K to 1st] (Night Tiers),6000.0,NBA,2023-04-08 02:00:00+00:00,5.0,1426
143225327,85227,100.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win] (Night Tiers)",540.0,NBA,2023-04-08 02:00:00+00:00,100.0,6
143225328,85228,50.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (PHX vs LAL),1000.0,NBA,2023-04-08 02:30:00+00:00,50.0,22
143225329,85228,0.0,False,False,True,False,True,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (PHX vs LAL),2000.0,NBA,2023-04-08 02:30:00+00:00,0.25,9512
143225330,85228,33.0,False,False,True,False,True,NBA Showdown $1K Triple Threat (PHX vs LAL),1000.0,NBA,2023-04-08 02:30:00+00:00,33.0,35
143225331,85228,300.0,False,False,True,False,True,NBA Showdown $1.62K 3-Ball [Single Entry] (PHX vs LAL),1620.0,NBA,2023-04-08 02:30:00+00:00,300.0,6
143225332,85228,1.0,False,False,True,False,True,NBA Showdown $8K And-One (PHX vs LAL),8000.0,NBA,2023-04-08 02:30:00+00:00,1.0,9512
143225333,85228,12.0,False,False,True,False,True,NBA Showdown $1K Pick and Roll [Single Entry] (PHX vs LAL),1000.0,NBA,2023-04-08 02:30:00+00:00,12.0,98
143225334,85228,3.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (PHX vs LAL),1000.0,NBA,2023-04-08 02:30:00+00:00,3.0,396
143225335,85228,100.0,False,False,True,False,True,NBA Showdown $2K Showtime [Single Entry] (PHX vs LAL),2000.0,NBA,2023-04-08 02:30:00+00:00,100.0,22
143225336,85228,5.0,False,False,True,False,True,NBA Showdown $2K High Five [Single Entry]  (PHX vs LAL),2000.0,NBA,2023-04-08 02:30:00+00:00,5.0,475
143225337,85230,50.0,False,False,True,False,True,NBA In-Game $500 Ankle Breaker [Single Entry] (2H PHX vs LAL),500.0,NBA,2023-04-08 03:30:00+00:00,50.0,11
143225338,85230,3.0,False,False,True,False,True,NBA In-Game $100 Sharpshooter (2H PHX vs LAL),100.0,NBA,2023-04-08 03:30:00+00:00,3.0,39
143225339,85230,12.0,False,False,True,False,True,NBA In-Game $155 Pick and Roll [Single Entry] (2H PHX vs LAL),155.0,NBA,2023-04-08 03:30:00+00:00,12.0,15
143225340,85230,5.0,False,False,True,False,True,NBA In-Game $200 High Five [Single Entry] (2H PHX vs LAL),200.0,NBA,2023-04-08 03:30:00+00:00,5.0,47
143225341,85230,10.0,False,False,True,False,True,NBA In-Game $2K Pull Up Jumper [$500 to 1st] (2H PHX vs LAL),2000.0,NBA,2023-04-08 03:30:00+00:00,10.0,235
143225342,85230,1.0,False,False,True,False,True,NBA In-Game $200 And-One (2H PHX vs LAL),200.0,NBA,2023-04-08 03:30:00+00:00,1.0,237
143225343,85230,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H PHX vs LAL),100.0,NBA,2023-04-08 03:30:00+00:00,0.25,475
143225344,85231,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q PHX vs LAL),100.0,NBA,2023-04-08 03:50:00+00:00,5.0,23
143225345,85231,10.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (4Q PHX vs LAL),200.0,NBA,2023-04-08 03:50:00+00:00,10.0,23
143225346,85231,1.0,False,False,True,False,True,NBA In-Game $50 And-One (4Q PHX vs LAL),50.0,NBA,2023-04-08 03:50:00+00:00,1.0,59
143225570,85229,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (PHX vs LAL),13.5,NBA,2023-04-08 02:30:00+00:00,5.0,3
143225571,85229,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (PHX vs LAL),13.5,NBA,2023-04-08 02:30:00+00:00,5.0,3
143225572,85229,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (PHX vs LAL),27.0,NBA,2023-04-08 02:30:00+00:00,10.0,3
143225573,85229,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (PHX vs LAL),27.0,NBA,2023-04-08 02:30:00+00:00,10.0,3
143225574,85229,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (PHX vs LAL),27.0,NBA,2023-04-08 02:30:00+00:00,10.0,3
143225575,85229,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (PHX vs LAL),54.0,NBA,2023-04-08 02:30:00+00:00,20.0,3
143225576,85229,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (PHX vs LAL),300.0,NBA,2023-04-08 02:30:00+00:00,109.0,3
143225577,85229,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (PHX vs LAL),1500.0,NBA,2023-04-08 02:30:00+00:00,530.0,3
