contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
147076990,90001,5.0,False,False,True,False,True,WNBA $750 Zone,750.0,NBA,2023-07-23 17:00:00+00:00,5.0,178
147076991,90001,5.0,False,False,True,False,True,WNBA $300 High Five [Single Entry],300.0,NBA,2023-07-23 17:00:00+00:00,5.0,71
147076992,90001,0.0,False,False,True,False,True,WNBA $200 Quarter Jukebox,200.0,NBA,2023-07-23 17:00:00+00:00,0.25,951
147076993,90001,1.0,False,False,True,False,True,WNBA $750 And-One [20 Entry Max],750.0,NBA,2023-07-23 17:00:00+00:00,1.0,891
147076994,90001,12.0,False,False,True,False,True,WNBA $200 Pick and Roll [Single Entry],200.0,NBA,2023-07-23 17:00:00+00:00,12.0,19
147076995,90001,1.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2023-07-23 17:00:00+00:00,1.0,178
147076996,90001,33.0,False,False,True,False,True,WNBA $340 Triple Threat [Single Entry],340.0,NBA,2023-07-23 17:00:00+00:00,33.0,12
147076997,90001,100.0,False,False,True,False,True,"WNBA $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2023-07-23 17:00:00+00:00,100.0,8
147076998,90001,0.0,False,False,True,False,True,WNBA $50 Dime Time [Just $0.10!],50.0,NBA,2023-07-23 17:00:00+00:00,0.1,594
147076999,90001,15.0,False,False,True,False,True,WNBA $15K Fadeaway [$5K to 1st],15000.0,NBA,2023-07-23 17:00:00+00:00,15.0,1176
147077000,90001,300.0,False,False,True,False,True,WNBA $1.9K 3-Ball [Single Entry],1900.0,NBA,2023-07-23 17:00:00+00:00,300.0,7
147077021,90003,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (IND vs NYL),100.0,NBA,2023-07-23 19:00:00+00:00,0.25,475
147077022,90003,5.0,False,False,True,False,True,WNBA Showdown $200 High Five [Single Entry] (IND vs NYL),200.0,NBA,2023-07-23 19:00:00+00:00,5.0,47
