contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
147600924,90216,5.0,False,False,True,False,True,WNBA Showdown $1K Zone (ATL vs PHO),1000.0,NBA,2023-08-04 02:00:00+00:00,5.0,237
147600925,90216,5.0,False,False,True,False,True,WNBA Showdown $500 High Five [Single Entry] (ATL vs PHO),500.0,NBA,2023-08-04 02:00:00+00:00,5.0,118
147600926,90216,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (ATL vs PHO),300.0,NBA,2023-08-04 02:00:00+00:00,0.25,1426
147600927,90216,1.0,False,False,True,False,True,WNBA Showdown $1K And-One (ATL vs PHO),1000.0,NBA,2023-08-04 02:00:00+00:00,1.0,1189
147600928,90216,33.0,False,False,True,False,True,WNBA Showdown $600 Triple Threat (ATL vs PHO),600.0,NBA,2023-08-04 02:00:00+00:00,33.0,21
147600929,90216,12.0,False,False,True,False,True,WNBA Showdown $300 Pick and Roll [Single Entry] (ATL vs PHO),300.0,NBA,2023-08-04 02:00:00+00:00,12.0,29
147600930,90216,1.0,False,False,True,False,True,WNBA Showdown $150 Daily Dollar [Single Entry] (ATL vs PHO),150.0,NBA,2023-08-04 02:00:00+00:00,1.0,178
147600931,90216,5.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (ATL vs PHO),150.0,NBA,2023-08-04 02:00:00+00:00,5.0,34
147600932,90216,100.0,False,False,True,False,True,WNBA Showdown $1.35K Showtime [Single Entry] (ATL vs PHO),1350.0,NBA,2023-08-04 02:00:00+00:00,100.0,15
147600933,90216,333.0,False,False,True,False,True,WNBA Showdown $3.3K Money Ball [Single Entry] (ATL vs PHO),3300.0,NBA,2023-08-04 02:00:00+00:00,333.0,11
147600935,90216,0.0,False,False,True,False,True,WNBA Showdown $50 Dime Time [Just $0.10!] (ATL vs PHO),50.0,NBA,2023-08-04 02:00:00+00:00,0.1,594
147600936,90216,5.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (ATL vs PHO),200.0,NBA,2023-08-04 02:00:00+00:00,5.0,45
147601004,90216,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (ATL vs PHO),60.0,NBA,2023-08-04 02:00:00+00:00,3.0,23
147601005,90216,1.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (ATL vs PHO),27.0,NBA,2023-08-04 02:00:00+00:00,1.0,31
147601006,90216,5.0,False,False,True,False,False,WNBA Showdown $5 Triple Up [Top 9 Win $15] (ATL vs PHO),135.0,NBA,2023-08-04 02:00:00+00:00,5.0,31
147601007,90216,50.0,True,False,True,False,False,WNBA Showdown $50 Double Up (ATL vs PHO),500.0,NBA,2023-08-04 02:00:00+00:00,50.0,11
147601008,90216,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (ATL vs PHO),250.0,NBA,2023-08-04 02:00:00+00:00,25.0,11
147601009,90216,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (ATL vs PHO),100.0,NBA,2023-08-04 02:00:00+00:00,10.0,11
147601010,90216,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL vs PHO),150.0,NBA,2023-08-04 02:00:00+00:00,5.0,34
147601011,90216,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL vs PHO),100.0,NBA,2023-08-04 02:00:00+00:00,5.0,23
147601012,90216,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (ATL vs PHO),90.0,NBA,2023-08-04 02:00:00+00:00,3.0,34
147601013,90216,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (ATL vs PHO),30.0,NBA,2023-08-04 02:00:00+00:00,1.0,34
147601014,90216,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (ATL vs PHO),20.0,NBA,2023-08-04 02:00:00+00:00,1.0,23
147601015,90216,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (ATL vs PHO),20.0,NBA,2023-08-04 02:00:00+00:00,1.0,23
147601016,90216,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (ATL vs PHO),60.0,NBA,2023-08-04 02:00:00+00:00,3.0,23
147601017,90216,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL vs PHO),100.0,NBA,2023-08-04 02:00:00+00:00,5.0,23
147601018,90216,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (ATL vs PHO),100.0,NBA,2023-08-04 02:00:00+00:00,10.0,11
147601019,90216,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $10M Millionaire (ATL vs PHO),10.0,NBA,2023-08-04 02:00:00+00:00,0.1,118
147601020,90216,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $10M Millionaire (ATL vs PHO),10.0,NBA,2023-08-04 02:00:00+00:00,0.25,47
147601021,90216,1.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to NFL Best Ball $10M Millionaire [2x] (ATL vs PHO),20.0,NBA,2023-08-04 02:00:00+00:00,1.0,23
147601022,90216,4.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $44 Qualifier (ATL vs PHO),44.0,NBA,2023-08-04 02:00:00+00:00,4.0,13
147601023,90216,9.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $44 Qualifier (ATL vs PHO),46.0,NBA,2023-08-04 02:00:00+00:00,9.0,6
147601024,90216,0.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $12 Qualifier (ATL vs PHO),12.0,NBA,2023-08-04 02:00:00+00:00,0.25,57
147601025,90216,1.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $12 Qualifier (ATL vs PHO),12.0,NBA,2023-08-04 02:00:00+00:00,1.0,14
147601026,90216,2.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $12 Qualifier (ATL vs PHO),12.0,NBA,2023-08-04 02:00:00+00:00,2.0,7
147601027,90216,1.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to WNBA $100K QotC $12 Qualifier [2x] (ATL vs PHO),24.0,NBA,2023-08-04 02:00:00+00:00,1.0,28
147601028,90216,2.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to WNBA $100K QotC $12 Qualifier [2x] (ATL vs PHO),24.0,NBA,2023-08-04 02:00:00+00:00,2.0,14
147601029,90216,3.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to WNBA $100K QotC $12 Qualifier [4x] (ATL vs PHO),48.0,NBA,2023-08-04 02:00:00+00:00,3.0,19
147601030,90216,1.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to WNBA $100K QotC $12 Qualifier [5x] (ATL vs PHO),60.0,NBA,2023-08-04 02:00:00+00:00,1.0,71
147601047,90216,2.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (ATL vs PHO),5.4,NBA,2023-08-04 02:00:00+00:00,2.0,3
147601048,90216,10.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (ATL vs PHO),27.0,NBA,2023-08-04 02:00:00+00:00,10.0,3
147601049,90216,5.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (ATL vs PHO),13.5,NBA,2023-08-04 02:00:00+00:00,5.0,3
147601050,90216,1.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (ATL vs PHO),2.7,NBA,2023-08-04 02:00:00+00:00,1.0,3
147601051,90216,1.0,False,False,False,False,False,WNBA Showdown $1 10-Player (ATL vs PHO),9.0,NBA,2023-08-04 02:00:00+00:00,1.0,10
147601052,90216,1.0,False,False,False,False,False,WNBA Showdown $1 5-Player (ATL vs PHO),4.5,NBA,2023-08-04 02:00:00+00:00,1.0,5
147601053,90216,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (ATL vs PHO),2.7,NBA,2023-08-04 02:00:00+00:00,1.0,3
147601054,90216,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (ATL vs PHO),2.7,NBA,2023-08-04 02:00:00+00:00,1.0,3
147601055,90216,20.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (ATL vs PHO),180.0,NBA,2023-08-04 02:00:00+00:00,20.0,10
147601056,90216,10.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (ATL vs PHO),90.0,NBA,2023-08-04 02:00:00+00:00,10.0,10
147601057,90216,5.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (ATL vs PHO),45.0,NBA,2023-08-04 02:00:00+00:00,5.0,10
147601058,90216,3.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (ATL vs PHO),27.0,NBA,2023-08-04 02:00:00+00:00,3.0,10
147601059,90216,1.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (ATL vs PHO),9.0,NBA,2023-08-04 02:00:00+00:00,1.0,10
147601060,90216,5.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (ATL vs PHO),13.5,NBA,2023-08-04 02:00:00+00:00,5.0,3
147601061,90216,2.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (ATL vs PHO),5.4,NBA,2023-08-04 02:00:00+00:00,2.0,3
147601062,90216,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (ATL vs PHO),5.4,NBA,2023-08-04 02:00:00+00:00,2.0,3
