contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
156128282,97874,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Early),1000.0,NBA,2023-12-17 20:00:00+00:00,50.0,22
156128283,97874,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!] (Early),2000.0,NBA,2023-12-17 20:00:00+00:00,0.25,9512
156128284,97874,300.0,False,False,True,False,True,NBA $1.9K 3-Ball [Single Entry] (Early),1900.0,NBA,2023-12-17 20:00:00+00:00,300.0,7
156128285,97874,33.0,False,False,True,False,True,NBA $1K Triple Threat (Early),1000.0,NBA,2023-12-17 20:00:00+00:00,33.0,35
156128286,97874,5.0,False,False,True,False,True,NBA $3K High Five [Single Entry] (Early),3000.0,NBA,2023-12-17 20:00:00+00:00,5.0,713
156128287,97874,4.0,False,False,True,False,True,NBA $2K Four Point Play (Early),2000.0,NBA,2023-12-17 20:00:00+00:00,4.0,594
156128288,97874,1.0,False,False,True,False,True,NBA $6K And-One (Early),6000.0,NBA,2023-12-17 20:00:00+00:00,1.0,7134
156128289,97874,12.0,False,False,True,False,True,NBA $1K Pick and Roll [Single Entry] (Early),1000.0,NBA,2023-12-17 20:00:00+00:00,12.0,98
156128290,97874,180.0,False,False,True,False,True,NBA $6K Windmill [$2K to 1st] (Early),6000.0,NBA,2023-12-17 20:00:00+00:00,180.0,37
156128291,97874,10.0,False,False,True,False,True,NBA $30K Pull Up Jumper [$10K to 1st] (Early),30000.0,NBA,2023-12-17 20:00:00+00:00,10.0,3529
156128292,97876,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (ORL vs BOS),500.0,NBA,2023-12-17 20:00:00+00:00,50.0,11
156128293,97876,3.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (ORL vs BOS),300.0,NBA,2023-12-17 20:00:00+00:00,3.0,118
156128294,97876,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (ORL vs BOS),6000.0,NBA,2023-12-17 20:00:00+00:00,10.0,705
156128295,97876,100.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (ORL vs BOS)",720.0,NBA,2023-12-17 20:00:00+00:00,100.0,8
156128296,97876,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (ORL vs BOS),240.0,NBA,2023-12-17 20:00:00+00:00,27.0,10
156128297,97876,1.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (ORL vs BOS),1500.0,NBA,2023-12-17 20:00:00+00:00,1.0,1783
156128298,97876,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (ORL vs BOS),155.0,NBA,2023-12-17 20:00:00+00:00,12.0,15
156128299,97876,5.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (ORL vs BOS),300.0,NBA,2023-12-17 20:00:00+00:00,5.0,71
156128300,97876,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (ORL vs BOS),400.0,NBA,2023-12-17 20:00:00+00:00,0.25,1902
156128301,97877,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (NOP vs SAS),310.0,NBA,2023-12-17 20:30:00+00:00,50.0,7
