contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
176702454,127242,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-05-11 19:30:00+00:00,5.0,237
176702455,127242,0.0,False,False,True,False,True,NBA Single Stat $5K Winner Take All [20 Entry Max] (Points),5000.0,NBA,2025-05-11 19:30:00+00:00,1.0,5945
176702456,127243,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-05-11 19:30:00+00:00,0.25,2378
176702457,127243,1.0,False,False,True,False,True,NBA Tiers $200 Sharpshooter [2 Entry Max],200.0,NBA,2025-05-11 19:30:00+00:00,3.0,79
176702458,127243,2.0,False,False,True,False,True,NBA Tiers $150 High Five [Single Entry],150.0,NBA,2025-05-11 19:30:00+00:00,5.0,35
176702459,127243,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2025-05-11 19:30:00+00:00,1.0,1783
176702460,127243,6.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2025-05-11 19:30:00+00:00,12.0,15
176702461,127243,25.0,False,False,True,False,True,NBA Tiers $265 Ankle Breaker [Single Entry],265.0,NBA,2025-05-11 19:30:00+00:00,50.0,6
176702462,127243,50.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-05-11 19:30:00+00:00,100.0,6
176702463,127244,25.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (OKC @ DEN),1000.0,NBA,2025-05-11 19:30:00+00:00,50.0,22
176702464,127244,150.0,False,False,True,False,True,NBA Showdown $1.9K 3-Ball [Single Entry] (OKC @ DEN),1900.0,NBA,2025-05-11 19:30:00+00:00,300.0,7
176702465,127244,16.0,False,False,True,False,True,NBA Showdown $1K Triple Threat (OKC @ DEN),1000.0,NBA,2025-05-11 19:30:00+00:00,33.0,35
176702466,127244,0.0,False,False,True,False,True,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (OKC @ DEN),1500.0,NBA,2025-05-11 19:30:00+00:00,0.25,7134
176702467,127244,2.0,False,False,True,False,True,NBA Showdown $3K High Five [Single Entry] (OKC @ DEN),3000.0,NBA,2025-05-11 19:30:00+00:00,5.0,713
176702468,127244,6.0,False,False,True,False,True,NBA Showdown $1K Pick and Roll [Single Entry] (OKC @ DEN),1000.0,NBA,2025-05-11 19:30:00+00:00,12.0,98
176702469,127244,1.0,False,False,True,False,True,NBA Showdown $2.5K Sharpshooter (OKC @ DEN),2500.0,NBA,2025-05-11 19:30:00+00:00,3.0,990
176702470,127244,0.0,False,False,True,False,True,NBA Showdown $7.5K And-One (OKC @ DEN),7500.0,NBA,2025-05-11 19:30:00+00:00,1.0,8917
176702471,127245,2.0,False,False,True,False,True,NBA Showdown $22K Zone [$5K to 1st] (CLE @ IND),22000.0,NBA,2025-05-12 00:00:00+00:00,5.0,5231
176702472,127245,2.0,False,False,True,False,True,NBA Showdown $4K High Five [Single Entry] (CLE @ IND),4000.0,NBA,2025-05-12 00:00:00+00:00,5.0,951
176702473,127245,25.0,False,False,True,False,True,NBA Showdown $2K Ankle Breaker [Single Entry] (CLE @ IND),2000.0,NBA,2025-05-12 00:00:00+00:00,50.0,45
176702474,127245,0.0,False,False,True,False,True,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (CLE @ IND),3000.0,NBA,2025-05-12 00:00:00+00:00,0.25,14268
176702475,127245,6.0,False,False,True,False,True,NBA Showdown $3K Pick and Roll [Single Entry] (CLE @ IND),3000.0,NBA,2025-05-12 00:00:00+00:00,12.0,294
176702476,127245,16.0,False,False,True,False,True,NBA Showdown $5K Triple Threat (CLE @ IND),5000.0,NBA,2025-05-12 00:00:00+00:00,33.0,176
176702477,127245,3.0,False,False,True,False,True,NBA Showdown $40K Jab Step [$10K to 1st] (CLE @ IND),40000.0,NBA,2025-05-12 00:00:00+00:00,6.0,7843
176702478,127245,1.0,False,False,True,False,True,NBA Showdown $7.5K Sharpshooter [20 Entry Max] (CLE @ IND),7500.0,NBA,2025-05-12 00:00:00+00:00,3.0,2972
176702479,127245,0.0,False,False,True,False,True,NBA Showdown $20K And-One (CLE @ IND),20000.0,NBA,2025-05-12 00:00:00+00:00,1.0,23781
176702480,127245,0.0,False,False,True,False,True,NBA Showdown $7.5K mini-MAX [150 Entry Max] (CLE @ IND),7500.0,NBA,2025-05-12 00:00:00+00:00,0.5,17835
