contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
144769775,87423,0.0,False,False,True,False,True,WNBA $200 Quarter Jukebox,200.0,NBA,2023-05-20 17:00:00+00:00,0.25,951
144769776,87423,1.0,False,False,True,False,True,WNBA $750 And-One [20 Entry Max],750.0,NBA,2023-05-20 17:00:00+00:00,1.0,891
144769777,87423,12.0,False,False,True,False,True,WNBA $155 Pick and Roll [Single Entry],155.0,NBA,2023-05-20 17:00:00+00:00,12.0,15
144769778,87423,4.0,False,False,True,False,True,WNBA $400 Four Point Play,400.0,NBA,2023-05-20 17:00:00+00:00,4.0,118
144769779,87423,33.0,False,False,True,False,True,WNBA $400 Triple Threat [Single Entry],400.0,NBA,2023-05-20 17:00:00+00:00,33.0,14
144769780,87423,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2023-05-20 17:00:00+00:00,5.0,34
144769781,87423,0.0,False,False,True,False,True,WNBA $50 Dime Time [Just $0.10!],50.0,NBA,2023-05-20 17:00:00+00:00,0.1,594
144769782,87423,5.0,False,False,True,False,True,WNBA $150 High Five [Single Entry],150.0,NBA,2023-05-20 17:00:00+00:00,5.0,35
144769783,87423,1.0,False,False,True,False,True,WNBA $50 Daily Dollar [Single Entry],50.0,NBA,2023-05-20 17:00:00+00:00,1.0,59
144769841,87424,0.0,False,False,True,False,True,WNBA Showdown $50 Quarter Jukebox [Just $0.25!] (LAV vs SEA),50.0,NBA,2023-05-20 19:00:00+00:00,0.25,237
144769842,87424,1.0,False,False,True,False,True,WNBA Showdown $100 And-One (LAV vs SEA),100.0,NBA,2023-05-20 19:00:00+00:00,1.0,118
144769843,87424,33.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (LAV vs SEA),285.0,NBA,2023-05-20 19:00:00+00:00,33.0,10
144769844,87424,5.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (LAV vs SEA),100.0,NBA,2023-05-20 19:00:00+00:00,5.0,23
144769845,87424,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (LAV vs SEA),20.0,NBA,2023-05-20 19:00:00+00:00,0.1,237
144770742,87340,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (DEN vs LAL),300.0,NBA,2023-05-21 00:30:00+00:00,109.0,3
144770743,87340,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (DEN vs LAL),1500.0,NBA,2023-05-21 00:30:00+00:00,530.0,3
144770747,87340,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (DEN vs LAL),72.0,NBA,2023-05-21 00:30:00+00:00,20.0,4
144770748,87340,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (DEN vs LAL),180.0,NBA,2023-05-21 00:30:00+00:00,50.0,4
144770749,87340,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (DEN vs LAL),400.0,NBA,2023-05-21 00:30:00+00:00,109.0,4
144770750,87340,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (DEN vs LAL),2000.0,NBA,2023-05-21 00:30:00+00:00,530.0,4
144770751,87340,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (DEN vs LAL),135.0,NBA,2023-05-21 00:30:00+00:00,50.0,3
