contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
156259150,97900,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-12-20 00:30:00+00:00,100.0,111
156259151,97900,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-12-20 00:30:00+00:00,40.0,291
156259152,97900,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-12-20 00:30:00+00:00,12.0,980
156259153,97900,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-12-20 00:30:00+00:00,5.0,2378
156259154,97900,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-12-20 00:30:00+00:00,2.0,1783
156259155,97900,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-12-20 00:30:00+00:00,1.0,3567
156259156,97900,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-12-20 00:30:00+00:00,100.0,33
156259157,97900,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-12-20 00:30:00+00:00,50.0,68
156259158,97900,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2023-12-20 00:30:00+00:00,25.0,183
156259159,97900,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-12-20 00:30:00+00:00,10.0,344
156259160,97900,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-12-20 00:30:00+00:00,5.0,689
156259161,97900,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2023-12-20 00:30:00+00:00,27.0,345
156259162,97900,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-12-20 00:30:00+00:00,5.0,1189
156259163,97900,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-12-20 00:30:00+00:00,50.0,90
