contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
148171779,90933,5.0,False,False,True,False,True,WNBA Showdown $1K Zone (NYL vs LAV),1000.0,NBA,2023-08-16 01:00:00+00:00,5.0,237
148171780,90933,1.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (NYL vs LAV),100.0,NBA,2023-08-16 01:00:00+00:00,1.0,118
148171781,90933,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (NYL vs LAV),300.0,NBA,2023-08-16 01:00:00+00:00,0.25,1426
148171782,90933,100.0,False,False,True,False,True,WNBA Showdown $1K Showtime [Single Entry] (NYL vs LAV),1000.0,NBA,2023-08-16 01:00:00+00:00,100.0,11
148171783,90933,1.0,False,False,True,False,True,WNBA Showdown $1K And-One [20 Entry Max] (NYL vs LAV),1000.0,NBA,2023-08-16 01:00:00+00:00,1.0,1189
148171784,90933,5.0,False,False,True,False,True,WNBA Showdown $200 High Five [Single Entry] (NYL vs LAV),200.0,NBA,2023-08-16 01:00:00+00:00,5.0,47
148171785,90933,33.0,False,False,True,False,True,WNBA Showdown $400 Triple Threat [Single Entry] (NYL vs LAV),400.0,NBA,2023-08-16 01:00:00+00:00,33.0,14
148171786,90933,15.0,False,False,True,False,True,WNBA Showdown $30K Fadeaway [$10K to 1st] (NYL vs LAV),30000.0,NBA,2023-08-16 01:00:00+00:00,15.0,2352
148191935,90933,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (NYL vs LAV),60.0,NBA,2023-08-16 01:00:00+00:00,3.0,23
148191936,90933,1.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (NYL vs LAV),27.0,NBA,2023-08-16 01:00:00+00:00,1.0,31
148191937,90933,5.0,False,False,True,False,False,WNBA Showdown $5 Triple Up [Top 9 Win $15] (NYL vs LAV),135.0,NBA,2023-08-16 01:00:00+00:00,5.0,31
148191938,90933,50.0,True,False,True,False,False,WNBA Showdown $50 Double Up (NYL vs LAV),500.0,NBA,2023-08-16 01:00:00+00:00,50.0,11
148191939,90933,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (NYL vs LAV),250.0,NBA,2023-08-16 01:00:00+00:00,25.0,11
148191940,90933,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (NYL vs LAV),100.0,NBA,2023-08-16 01:00:00+00:00,10.0,11
148191941,90933,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (NYL vs LAV),150.0,NBA,2023-08-16 01:00:00+00:00,5.0,34
148191942,90933,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (NYL vs LAV),100.0,NBA,2023-08-16 01:00:00+00:00,5.0,23
148191943,90933,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (NYL vs LAV),90.0,NBA,2023-08-16 01:00:00+00:00,3.0,34
148191944,90933,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (NYL vs LAV),30.0,NBA,2023-08-16 01:00:00+00:00,1.0,34
148191945,90933,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (NYL vs LAV),20.0,NBA,2023-08-16 01:00:00+00:00,1.0,23
148191946,90933,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (NYL vs LAV),20.0,NBA,2023-08-16 01:00:00+00:00,1.0,23
148191947,90933,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (NYL vs LAV),60.0,NBA,2023-08-16 01:00:00+00:00,3.0,23
148191948,90933,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (NYL vs LAV),100.0,NBA,2023-08-16 01:00:00+00:00,5.0,23
148191949,90933,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (NYL vs LAV),100.0,NBA,2023-08-16 01:00:00+00:00,10.0,11
148191950,90933,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $10M Millionaire (NYL vs LAV),10.0,NBA,2023-08-16 01:00:00+00:00,0.1,118
148191951,90933,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $10M Millionaire (NYL vs LAV),10.0,NBA,2023-08-16 01:00:00+00:00,0.25,47
148191952,90933,1.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to NFL Best Ball $10M Millionaire [2x] (NYL vs LAV),20.0,NBA,2023-08-16 01:00:00+00:00,1.0,23
148191953,90933,1.0,False,False,True,False,True,Reignmakers Football August Quick CORE [3x Packs to 1st!!] (WNBA NYL vs LAV),16.0,NBA,2023-08-16 01:00:00+00:00,1.0,19
148191970,90933,2.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (NYL vs LAV),5.4,NBA,2023-08-16 01:00:00+00:00,2.0,3
148191971,90933,10.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (NYL vs LAV),27.0,NBA,2023-08-16 01:00:00+00:00,10.0,3
148191972,90933,5.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (NYL vs LAV),13.5,NBA,2023-08-16 01:00:00+00:00,5.0,3
148191973,90933,1.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (NYL vs LAV),2.7,NBA,2023-08-16 01:00:00+00:00,1.0,3
148191974,90933,1.0,False,False,False,False,False,WNBA Showdown $1 10-Player (NYL vs LAV),9.0,NBA,2023-08-16 01:00:00+00:00,1.0,10
148191975,90933,1.0,False,False,False,False,False,WNBA Showdown $1 5-Player (NYL vs LAV),4.5,NBA,2023-08-16 01:00:00+00:00,1.0,5
148191976,90933,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (NYL vs LAV),2.7,NBA,2023-08-16 01:00:00+00:00,1.0,3
148191977,90933,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (NYL vs LAV),2.7,NBA,2023-08-16 01:00:00+00:00,1.0,3
148191978,90933,20.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (NYL vs LAV),180.0,NBA,2023-08-16 01:00:00+00:00,20.0,10
148191979,90933,10.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (NYL vs LAV),90.0,NBA,2023-08-16 01:00:00+00:00,10.0,10
148191981,90933,5.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (NYL vs LAV),45.0,NBA,2023-08-16 01:00:00+00:00,5.0,10
148191983,90933,3.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (NYL vs LAV),27.0,NBA,2023-08-16 01:00:00+00:00,3.0,10
148191987,90933,1.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (NYL vs LAV),9.0,NBA,2023-08-16 01:00:00+00:00,1.0,10
148191989,90933,5.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (NYL vs LAV),13.5,NBA,2023-08-16 01:00:00+00:00,5.0,3
148191991,90933,2.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (NYL vs LAV),5.4,NBA,2023-08-16 01:00:00+00:00,2.0,3
148191996,90933,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (NYL vs LAV),5.4,NBA,2023-08-16 01:00:00+00:00,2.0,3
148192000,90933,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (NYL vs LAV),5.4,NBA,2023-08-16 01:00:00+00:00,2.0,3
148192001,90933,2.0,False,False,False,False,False,WNBA Showdown $2 5-Player (NYL vs LAV),9.0,NBA,2023-08-16 01:00:00+00:00,2.0,5
148192002,90933,2.0,False,False,False,False,False,WNBA Showdown $2 10-Player (NYL vs LAV),18.0,NBA,2023-08-16 01:00:00+00:00,2.0,10
148192003,90933,5.0,False,False,False,False,False,WNBA Showdown $5 3-Player (NYL vs LAV),13.5,NBA,2023-08-16 01:00:00+00:00,5.0,3
148192004,90933,5.0,False,False,False,False,False,WNBA Showdown $5 5-Player (NYL vs LAV),22.5,NBA,2023-08-16 01:00:00+00:00,5.0,5
148192005,90933,5.0,False,False,False,False,False,WNBA Showdown $5 10-Player (NYL vs LAV),45.0,NBA,2023-08-16 01:00:00+00:00,5.0,10
148192006,90933,10.0,False,False,False,False,False,WNBA Showdown $10 5-Player (NYL vs LAV),45.0,NBA,2023-08-16 01:00:00+00:00,10.0,5
148192008,90933,10.0,False,False,False,False,False,WNBA Showdown $10 3-Player (NYL vs LAV),27.0,NBA,2023-08-16 01:00:00+00:00,10.0,3
148192009,90933,20.0,False,False,False,False,False,WNBA Showdown $20 3-Player (NYL vs LAV),54.0,NBA,2023-08-16 01:00:00+00:00,20.0,3
148192010,90933,50.0,False,False,False,False,False,WNBA Showdown $50 5-Player (NYL vs LAV),225.0,NBA,2023-08-16 01:00:00+00:00,50.0,5
148192011,90933,50.0,False,False,False,False,False,WNBA Showdown $50 3-Player (NYL vs LAV),135.0,NBA,2023-08-16 01:00:00+00:00,50.0,3
148192012,90933,109.0,False,False,False,False,False,WNBA Showdown $109 3-Player (NYL vs LAV),300.0,NBA,2023-08-16 01:00:00+00:00,109.0,3
148192013,90933,162.0,False,False,False,False,False,WNBA Showdown $162 3-Player (NYL vs LAV),450.0,NBA,2023-08-16 01:00:00+00:00,162.0,3
148192014,90933,530.0,False,False,False,False,False,WNBA Showdown $530 3-Player (NYL vs LAV),1500.0,NBA,2023-08-16 01:00:00+00:00,530.0,3
148192015,90933,1060.0,False,False,False,False,False,"WNBA Showdown $1,060 3-Player (NYL vs LAV)",3000.0,NBA,2023-08-16 01:00:00+00:00,1060.0,3
148192016,90933,5300.0,False,False,False,False,False,"WNBA Showdown $5,300 3-Player (NYL vs LAV)",15000.0,NBA,2023-08-16 01:00:00+00:00,5300.0,3
148192017,90933,10600.0,False,False,False,False,False,"WNBA Showdown $10,600 3-Player (NYL vs LAV)",30000.0,NBA,2023-08-16 01:00:00+00:00,10600.0,3
148192018,90933,20.0,True,False,False,False,False,Beginner WNBA Showdown $20 50-50 (NYL vs LAV),72.0,NBA,2023-08-16 01:00:00+00:00,20.0,4
148192019,90933,10.0,True,False,False,False,False,Beginner WNBA Showdown $10 50-50 (NYL vs LAV),90.0,NBA,2023-08-16 01:00:00+00:00,10.0,10
148192020,90933,1.0,True,False,False,False,False,Beginner WNBA Showdown $1 50-50 (NYL vs LAV),9.0,NBA,2023-08-16 01:00:00+00:00,1.0,10
148192021,90933,3.0,True,False,False,False,False,Beginner WNBA Showdown $3 50-50 (NYL vs LAV),27.0,NBA,2023-08-16 01:00:00+00:00,3.0,10
148192022,90933,5.0,True,False,False,False,False,Beginner WNBA Showdown $5 50-50 (NYL vs LAV),45.0,NBA,2023-08-16 01:00:00+00:00,5.0,10
148192023,90933,5300.0,True,False,False,False,False,"WNBA Showdown $5,300 50-50 (NYL vs LAV)",20000.0,NBA,2023-08-16 01:00:00+00:00,5300.0,4
148192024,90933,1060.0,True,False,False,False,False,"WNBA Showdown $1,060 50-50 (NYL vs LAV)",4000.0,NBA,2023-08-16 01:00:00+00:00,1060.0,4
148192025,90933,530.0,True,False,False,False,False,WNBA Showdown $530 50-50 (NYL vs LAV),2000.0,NBA,2023-08-16 01:00:00+00:00,530.0,4
148192026,90933,109.0,True,False,False,False,False,WNBA Showdown $109 50-50 (NYL vs LAV),400.0,NBA,2023-08-16 01:00:00+00:00,109.0,4
148192027,90933,50.0,True,False,False,False,False,WNBA Showdown $50 50-50 (NYL vs LAV),180.0,NBA,2023-08-16 01:00:00+00:00,50.0,4
148192028,90933,20.0,True,False,False,False,False,WNBA Showdown $20 50-50 (NYL vs LAV),72.0,NBA,2023-08-16 01:00:00+00:00,20.0,4
148192029,90933,10.0,True,False,False,False,False,WNBA Showdown $10 50-50 (NYL vs LAV),36.0,NBA,2023-08-16 01:00:00+00:00,10.0,4
148192030,90933,50.0,True,False,False,False,False,WNBA Showdown $50 50-50 (NYL vs LAV),450.0,NBA,2023-08-16 01:00:00+00:00,50.0,10
148192031,90933,1.0,True,False,False,False,False,WNBA Showdown $1 50-50 (NYL vs LAV),9.0,NBA,2023-08-16 01:00:00+00:00,1.0,10
148192032,90933,5.0,True,False,False,False,False,WNBA Showdown $5 50-50 (NYL vs LAV),45.0,NBA,2023-08-16 01:00:00+00:00,5.0,10
148192033,90933,109.0,True,False,False,False,False,WNBA Showdown $109 50-50 (NYL vs LAV),600.0,NBA,2023-08-16 01:00:00+00:00,109.0,6
148192034,90933,2.0,True,False,False,False,False,WNBA Showdown $2 50-50 (NYL vs LAV),18.0,NBA,2023-08-16 01:00:00+00:00,2.0,10
148192035,90933,20.0,True,False,False,False,False,WNBA Showdown $20 50-50 (NYL vs LAV),180.0,NBA,2023-08-16 01:00:00+00:00,20.0,10
148192036,90933,10.0,True,False,False,False,False,WNBA Showdown $10 50-50 (NYL vs LAV),90.0,NBA,2023-08-16 01:00:00+00:00,10.0,10
148192037,90933,5.0,True,False,False,False,False,WNBA Showdown $5 50-50 (NYL vs LAV),90.0,NBA,2023-08-16 01:00:00+00:00,5.0,20
148192038,90933,10.0,True,False,False,False,False,WNBA Showdown $10 50-50 (NYL vs LAV),180.0,NBA,2023-08-16 01:00:00+00:00,10.0,20
148192039,90933,20.0,True,False,False,False,False,WNBA Showdown $20 50-50 (NYL vs LAV),360.0,NBA,2023-08-16 01:00:00+00:00,20.0,20
148192040,90933,2.0,True,False,False,False,False,WNBA Showdown $2 50-50 (NYL vs LAV),36.0,NBA,2023-08-16 01:00:00+00:00,2.0,20
148192041,90933,1.0,True,False,False,False,False,WNBA Showdown $1 50-50 (NYL vs LAV),18.0,NBA,2023-08-16 01:00:00+00:00,1.0,20
148192042,90933,1060.0,False,False,False,False,True,WNBA Showdown $4K All Star [Single Entry] (Must Fill) (NYL vs LAV),4000.0,NBA,2023-08-16 01:00:00+00:00,1060.0,4
148192045,90933,201.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $2.6M Millionaire [Must Fill] (NYL vs LAV),555.0,NBA,2023-08-16 01:00:00+00:00,201.0,3
148192046,90933,16.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $1M Four Technique [Must Fill] (NYL vs LAV),44.0,NBA,2023-08-16 01:00:00+00:00,16.0,3
148192047,90933,749.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $144K Luxury Box [Must Fill] (NYL vs LAV),2120.0,NBA,2023-08-16 01:00:00+00:00,749.0,3
148192048,90933,6.0,False,False,False,False,True,"Reignmakers UFC 2023 Booster Pack Special [Must Fill, 2x to 1st] (WNBA NYL vs LAV)",19.98,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192049,90933,6.0,False,False,False,False,True,"Reignmakers UFC 2023 Booster Pack Special [Must Fill, 2x to 1st] (WNBA NYL vs LAV)",19.98,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192050,90933,6.0,False,False,False,False,True,"Reignmakers UFC 2023 Booster Pack Special [Must Fill, 2x to 1st] (WNBA NYL vs LAV)",19.98,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192051,90933,6.0,False,False,False,False,True,WNBA Showdown 2023 RMPGAT Booster Pack Pack Special [Must Fill] (NYL vs LAV),19.99,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192052,90933,6.0,False,False,False,False,True,WNBA Showdown 2023 RMPGAT Booster Pack Pack Special [Must Fill] (NYL vs LAV),19.99,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192053,90933,6.0,False,False,False,False,True,WNBA Showdown 2023 RMPGAT Booster Pack Pack Special [Must Fill] (NYL vs LAV),19.99,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192054,90933,6.0,False,False,False,False,True,Reignmakers PGAT 2023 Booster Pack Special [Must Fill] (WNBA NYL vs LAV),19.99,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192055,90933,6.0,False,False,False,False,True,Reignmakers PGAT 2023 Booster Pack Special [Must Fill] (WNBA NYL vs LAV),19.99,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192056,90933,6.0,False,False,False,False,True,Reignmakers PGAT 2023 Booster Pack Special [Must Fill] (WNBA NYL vs LAV),19.99,NBA,2023-08-16 01:00:00+00:00,5.55,4
148192057,90933,940.0,False,False,False,False,True,WNBA Showdown Satellite to Fantasy Golf MEGA Millionaire (8-17) [Must Fill] (NYL vs LAV),4444.0,NBA,2023-08-16 01:00:00+00:00,940.0,5
148219589,90933,1.0,True,False,False,False,False,WNBA Showdown $1 50-50! (NYL vs LAV),90.0,NBA,2023-08-16 01:00:00+00:00,1.0,100
148237633,90933,5.0,False,False,False,False,False,WNBA Showdown $5 3-Player (NYL vs LAV),13.5,NBA,2023-08-16 01:00:00+00:00,5.0,3
148237634,90933,5.0,False,False,False,False,False,WNBA Showdown $5 5-Player (NYL vs LAV),22.5,NBA,2023-08-16 01:00:00+00:00,5.0,5
148237635,90933,5.0,False,False,False,False,False,WNBA Showdown $5 10-Player (NYL vs LAV),45.0,NBA,2023-08-16 01:00:00+00:00,5.0,10
148237636,90933,10.0,False,False,False,False,False,WNBA Showdown $10 5-Player (NYL vs LAV),45.0,NBA,2023-08-16 01:00:00+00:00,10.0,5
