contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175919027,125915,0.0,False,False,True,False,True,NBA Playoff Opener $2.5K Discord-Only Contest [Read Contest Description!],2500.0,NBA,2025-04-19 17:00:00+00:00,0.0,999999999
175958427,125915,0.0,False,False,True,False,False,NBA FREE 200-Player,0.0,NBA,2025-04-19 17:00:00+00:00,0.0,200
175962151,125915,2.0,False,False,True,False,True,NBA $25K Zone [$5K to 1st],25000.0,NBA,2025-04-19 17:00:00+00:00,5.0,5945
175962152,125915,0.0,False,False,True,False,True,NBA $20K And-One,20000.0,NBA,2025-04-19 17:00:00+00:00,1.0,23781
175962153,125915,2.0,False,False,True,False,True,NBA $50K Four-Point Play [$10K to 1st],50000.0,NBA,2025-04-19 17:00:00+00:00,4.0,14863
175962154,125915,100.0,False,False,True,False,True,NBA $20K Splash [3 Entry Max],20000.0,NBA,2025-04-19 17:00:00+00:00,200.0,111
175962155,125915,277.0,False,False,True,False,True,NBA $150K Alley Oop [$50K to 1st],150000.0,NBA,2025-04-19 17:00:00+00:00,555.0,300
175962156,125915,10.0,False,False,True,False,True,NBA $300K Shootaround [$100K to 1st],300000.0,NBA,2025-04-19 17:00:00+00:00,20.0,17647
175962157,125915,1060.0,False,False,True,False,True,NBA $26K Hall of Famer [$13K to 1st],26000.0,NBA,2025-04-19 17:00:00+00:00,2120.0,13
175962158,125915,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2025-04-19 17:00:00+00:00,0.5,47562
175962159,125915,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-04-19 17:00:00+00:00,2.0,5053
175962160,125915,44.0,False,False,True,False,True,"NBA $8K Box Out [3 Entry Max, $2K to 1st]",8000.0,NBA,2025-04-19 17:00:00+00:00,88.0,103
175962197,125984,0.0,False,False,True,False,True,NBA $10K And-One (Night),10000.0,NBA,2025-04-19 22:00:00+00:00,1.0,11890
175962198,125984,111.0,False,False,True,False,True,NBA $20K Slam Jam [3 Entry Max] (Night),20000.0,NBA,2025-04-19 22:00:00+00:00,222.0,100
175962199,125984,2.0,False,False,True,False,True,NBA $22K Zone [$5K to 1st] (Night),22000.0,NBA,2025-04-19 22:00:00+00:00,5.0,5231
175962200,125984,9.0,False,False,True,False,True,NBA $150K Fadeaway [$50K to 1st] (Night),150000.0,NBA,2025-04-19 22:00:00+00:00,18.0,9803
175962241,125986,7.0,False,False,True,False,True,NBA Showdown $150K Fadeaway [$50K to 1st] (MIN @ LAL),150000.0,NBA,2025-04-20 00:30:00+00:00,15.0,11764
175962242,125986,3.0,False,False,True,False,True,NBA Showdown $30K Jab Step [$5K to 1st] (MIN @ LAL),30000.0,NBA,2025-04-20 00:30:00+00:00,6.0,5882
175962243,125986,111.0,False,False,True,False,True,NBA Showdown $33.4K SLAM Jam [$10K to 1st] (MIN @ LAL),33400.0,NBA,2025-04-20 00:30:00+00:00,222.0,167
175962244,125986,0.0,False,False,True,False,True,NBA Showdown $4K mini-MAX [150 Entry Max] (MIN @ LAL),4000.0,NBA,2025-04-20 00:30:00+00:00,0.5,9512
175962245,125986,0.0,False,False,True,False,True,NBA Showdown $12K And-One [20 Entry Max] (MIN @ LAL),12000.0,NBA,2025-04-20 00:30:00+00:00,1.0,14268
175962287,125980,0.0,False,False,True,False,True,NBA Single Stat $5K Winner Take All [20 Entry Max] (Points),5000.0,NBA,2025-04-19 17:00:00+00:00,1.0,5945
175962288,125980,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-04-19 17:00:00+00:00,5.0,237
175962326,125980,0.0,False,False,True,False,False,NBA Single Stat $1 10-Player [Top 2 Win] (Points),9.0,NBA,2025-04-19 17:00:00+00:00,1.0,10
175962330,125980,2.0,False,False,True,False,False,NBA Single Stat $5 10-Player [Top 2 Win] (Points),45.0,NBA,2025-04-19 17:00:00+00:00,5.0,10
175962885,125915,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-04-19 17:00:00+00:00,5300.0,6
175967808,125915,1.0,False,False,False,False,False,NBA $2 10-Player (Top 2 Win),18.0,NBA,2025-04-19 17:00:00+00:00,2.0,10
175972079,125930,25.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2025-04-19 17:00:00+00:00,50.0,3
175972080,125930,25.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2025-04-19 17:00:00+00:00,50.0,3
175972082,125930,265.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2025-04-19 17:00:00+00:00,530.0,3
175972083,125930,1060.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2025-04-19 17:00:00+00:00,2120.0,3
175972084,125930,530.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2025-04-19 17:00:00+00:00,1060.0,3
175972085,125930,2650.0,False,False,False,False,False,"NBA Snake $5,300 3-Player",15000.0,NBA,2025-04-19 17:00:00+00:00,5300.0,3
175972086,125930,5300.0,False,False,False,False,False,"NBA Snake $10,600 3-Player",30000.0,NBA,2025-04-19 17:00:00+00:00,10600.0,3
175972087,125930,1.0,False,False,False,False,False,NBA Snake Satellite to NFL Best Ball $1M Training Camp,10.0,NBA,2025-04-19 17:00:00+00:00,3.7,3
175972093,125993,2.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (MIN @ LAL),13.5,NBA,2025-04-20 00:30:00+00:00,5.0,3
175972094,125993,2.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (MIN @ LAL),13.5,NBA,2025-04-20 00:30:00+00:00,5.0,3
175972095,125993,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (MIN @ LAL),27.0,NBA,2025-04-20 00:30:00+00:00,10.0,3
175972096,125993,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (MIN @ LAL),27.0,NBA,2025-04-20 00:30:00+00:00,10.0,3
175972097,125993,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (MIN @ LAL),27.0,NBA,2025-04-20 00:30:00+00:00,10.0,3
175972098,125993,10.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (MIN @ LAL),54.0,NBA,2025-04-20 00:30:00+00:00,20.0,3
175972099,125993,54.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (MIN @ LAL),300.0,NBA,2025-04-20 00:30:00+00:00,109.0,3
175972100,125993,265.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (MIN @ LAL),1500.0,NBA,2025-04-20 00:30:00+00:00,530.0,3
175972101,125993,25.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (MIN @ LAL),135.0,NBA,2025-04-20 00:30:00+00:00,50.0,3
175972102,125993,530.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (MIN @ LAL)",3000.0,NBA,2025-04-20 00:30:00+00:00,1060.0,3
175972103,125993,1060.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (MIN @ LAL)",6000.0,NBA,2025-04-20 00:30:00+00:00,2120.0,3
175972104,125993,1.0,False,False,False,False,False,NBA Snake Showdown Satellite to NFL Best Ball $1M Training Camp (MIN @ LAL),10.0,NBA,2025-04-20 00:30:00+00:00,3.7,3
175972398,125915,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-04-19 17:00:00+00:00,100.0,334
175972399,125915,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-04-19 17:00:00+00:00,100.0,111
175972400,125915,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-04-19 17:00:00+00:00,40.0,291
175972401,125915,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-04-19 17:00:00+00:00,12.0,980
175972402,125915,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-04-19 17:00:00+00:00,5.0,2378
175972403,125915,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2025-04-19 17:00:00+00:00,100.0,33
175972404,125915,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-04-19 17:00:00+00:00,50.0,22
175972405,125915,12.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-04-19 17:00:00+00:00,25.0,91
175972406,125915,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-04-19 17:00:00+00:00,2.0,1189
175972407,125915,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-04-19 17:00:00+00:00,5.0,459
175972408,125915,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-04-19 17:00:00+00:00,0.25,19024
175972409,125915,200.0,False,False,True,False,True,NBA $2.16K Swish [Single Entry],2160.0,NBA,2025-04-19 17:00:00+00:00,400.0,6
175972410,125915,166.0,False,False,True,False,True,NBA $3.3K Money Ball [Single Entry],3300.0,NBA,2025-04-19 17:00:00+00:00,333.0,11
175972411,125915,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-04-19 17:00:00+00:00,40.0,291
