contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
181539093,133178,54.0,False,False,False,False,False,NBA Best Ball $109 6-Player (Sit + Go),600.0,NBA,2025-10-21 23:30:00+00:00,109.0,6
181539096,133178,265.0,False,False,False,False,False,NBA Best Ball $530 3-Player (Sit + Go),1500.0,NBA,2025-10-21 23:30:00+00:00,530.0,3
181539100,133178,265.0,False,False,False,False,False,NBA Best Ball $530 6-Player (Sit + Go),3000.0,NBA,2025-10-21 23:30:00+00:00,530.0,6
181539102,133178,265.0,False,False,False,False,False,NBA Best Ball $530 12-Player (Sit + Go),6000.0,NBA,2025-10-21 23:30:00+00:00,530.0,12
181539104,133178,530.0,False,False,False,False,False,"NBA Best Ball $1,060 3-Player (Sit + Go)",3000.0,NBA,2025-10-21 23:30:00+00:00,1060.0,3
181539108,133178,530.0,False,False,False,False,False,"NBA Best Ball $1,060 6-Player (Sit + Go)",6000.0,NBA,2025-10-21 23:30:00+00:00,1060.0,6
181539157,133178,54.0,False,False,False,False,False,NBA Best Ball $109 12-Player (Sit + Go),1200.0,NBA,2025-10-21 23:30:00+00:00,109.0,12
181539199,133178,10.0,False,False,False,False,False,NBA Best Ball $20 6-Player (Sit + Go),108.0,NBA,2025-10-21 23:30:00+00:00,20.0,6
181539205,133178,25.0,False,False,False,False,False,NBA Best Ball $50 6-Player (Sit + Go),270.0,NBA,2025-10-21 23:30:00+00:00,50.0,6
181539209,133178,530.0,False,False,False,False,False,"NBA Best Ball $1,060 12-Player (Sit + Go)",12000.0,NBA,2025-10-21 23:30:00+00:00,1060.0,12
183157047,133712,3.0,False,False,True,False,True,NBA $26K Jab Step [$5K to 1st],26000.0,NBA,2025-10-21 23:30:00+00:00,6.0,5098
183157048,133712,0.0,False,False,True,False,True,NBA $6K Quarter Jukebox [Just $0.25!],6000.0,NBA,2025-10-21 23:30:00+00:00,0.25,28537
183157049,133712,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-10-21 23:30:00+00:00,12.0,980
183157050,133712,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-10-21 23:30:00+00:00,5.0,2378
183157051,133712,1.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2025-10-21 23:30:00+00:00,2.0,1783
183157052,133712,12.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2025-10-21 23:30:00+00:00,25.0,183
183157053,133712,2.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2025-10-21 23:30:00+00:00,5.0,689
183157054,133712,1.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2025-10-21 23:30:00+00:00,2.0,1724
183157055,133712,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-10-21 23:30:00+00:00,100.0,22
183157056,133712,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2025-10-21 23:30:00+00:00,10.0,459
183157057,133712,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-10-21 23:30:00+00:00,50.0,45
183157058,133712,2650.0,False,False,True,False,True,NBA $40K Thunderdome [Single Entry],40000.0,NBA,2025-10-21 23:30:00+00:00,5300.0,8
183157059,133712,1060.0,False,False,True,False,True,NBA $30K Hall of Famer [$15K to 1st],30000.0,NBA,2025-10-21 23:30:00+00:00,2120.0,15
183157060,133712,530.0,False,False,True,False,True,NBA $10K All-Star [Single Entry],10000.0,NBA,2025-10-21 23:30:00+00:00,1060.0,10
