contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
181831015,132974,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-09-09 23:00:00+00:00,50.0,17
181831016,132974,16.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2025-09-09 23:00:00+00:00,33.0,26
181831017,132974,6.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2025-09-09 23:00:00+00:00,12.0,29
181831018,132974,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-09-09 23:00:00+00:00,5.0,57
181831019,132974,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2025-09-09 23:00:00+00:00,0.25,1902
181831020,132974,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-09-09 23:00:00+00:00,5.0,34
181831021,132974,50.0,False,False,True,False,True,WNBA $1.8K Showtime [Single Entry],1800.0,NBA,2025-09-09 23:00:00+00:00,100.0,20
181831022,132974,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,500.0,NBA,2025-09-09 23:00:00+00:00,25.0,22
181831023,132974,2.0,False,False,True,False,True,WNBA $10K Zone [$2K to 1st],10000.0,NBA,2025-09-09 23:00:00+00:00,5.0,2378
181831024,132974,2.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2025-09-09 23:00:00+00:00,5.0,178
181831025,132974,1.0,False,False,True,False,True,WNBA $750 Hot Shot [5 Entry Max],750.0,NBA,2025-09-09 23:00:00+00:00,3.0,297
181831026,132974,0.0,False,False,True,False,True,WNBA $2.5K And-One,2500.0,NBA,2025-09-09 23:00:00+00:00,1.0,2972
181831027,132974,0.0,False,False,True,False,True,WNBA $3.5K mini-MAX [150 Entry Max],3500.0,NBA,2025-09-09 23:00:00+00:00,0.5,8323
181831028,132974,90.0,False,False,True,False,True,WNBA $1.8K Windmill [Single Entry],1800.0,NBA,2025-09-09 23:00:00+00:00,180.0,11
181831029,132974,0.0,False,False,True,False,True,WNBA $200 Dime Time [Just $0.10!],200.0,NBA,2025-09-09 23:00:00+00:00,0.1,2378
181831030,132974,0.0,False,False,True,False,True,WNBA $250 Daily Dollar [Single Entry],250.0,NBA,2025-09-09 23:00:00+00:00,1.0,297
181831031,132974,166.0,False,False,True,False,True,WNBA $3.9K Money Ball [Single Entry],3900.0,NBA,2025-09-09 23:00:00+00:00,333.0,13
181831032,132974,4.0,False,False,True,False,True,WNBA $30K Excellent 8's [$10K to 1st],30000.0,NBA,2025-09-09 23:00:00+00:00,8.0,4411
181831033,132963,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (MIN @ IND),155.0,NBA,2025-09-09 23:30:00+00:00,12.0,15
181831034,132963,7.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (MIN @ IND),3000.0,NBA,2025-09-09 23:30:00+00:00,15.0,235
181831035,132963,0.0,False,False,True,False,True,WNBA Showdown $300 And-One (MIN @ IND),300.0,NBA,2025-09-09 23:30:00+00:00,1.0,356
181831036,132963,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (MIN @ IND),150.0,NBA,2025-09-09 23:30:00+00:00,0.25,713
181831037,132963,2.0,False,False,True,False,True,WNBA Showdown $400 Zone (MIN @ IND),400.0,NBA,2025-09-09 23:30:00+00:00,5.0,95
181831038,132963,25.0,False,False,True,False,True,WNBA Showdown $265 Ankle Breaker [Single Entry] (MIN @ IND),265.0,NBA,2025-09-09 23:30:00+00:00,50.0,6
181831039,132964,0.0,False,False,True,False,True,WNBA $300 Quarter Jukebox [Just $0.25!]  (Late),300.0,NBA,2025-09-10 02:00:00+00:00,0.25,1426
181831040,132964,0.0,False,False,True,False,True,WNBA $100 Daily Dollar [Single Entry] (Late),100.0,NBA,2025-09-10 02:00:00+00:00,1.0,118
