contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
179399132,130745,50.0,False,False,True,False,True,WNBA Showdown $1.35K Showtime [Single Entry] (GSV @ WAS),1350.0,NBA,2025-07-31 23:30:00+00:00,100.0,15
179399134,130745,25.0,False,False,True,False,True,WNBA Showdown $750 Ankle Breaker [Single Entry] (GSV @ WAS),750.0,NBA,2025-07-31 23:30:00+00:00,50.0,17
179399135,130745,6.0,False,False,True,False,True,WNBA Showdown $300 Pick and Roll [Single Entry] (GSV @ WAS),300.0,NBA,2025-07-31 23:30:00+00:00,12.0,29
179399136,130745,0.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (GSV @ WAS),100.0,NBA,2025-07-31 23:30:00+00:00,1.0,118
179399137,130745,2.0,True,False,True,False,True, WNBA Showdown Single Entry $5 Double Up (GSV @ WAS),250.0,NBA,2025-07-31 23:30:00+00:00,5.0,57
179399138,130745,0.0,False,False,True,False,True,WNBA Showdown $400 Quarter Jukebox [Just $0.25!] (GSV @ WAS),400.0,NBA,2025-07-31 23:30:00+00:00,0.25,1902
179399139,130745,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (GSV @ WAS),150.0,NBA,2025-07-31 23:30:00+00:00,5.0,34
179399140,130745,0.0,False,False,True,False,True,WNBA Showdown $2.5K mini-MAX [150 Entry Max] (GSV @ WAS),2500.0,NBA,2025-07-31 23:30:00+00:00,0.5,5945
179399141,130745,0.0,False,False,True,False,True,WNBA Showdown $150 Dime TIme [Just $0.10!] (GSV @ WAS),150.0,NBA,2025-07-31 23:30:00+00:00,0.1,1783
179399142,130745,2.0,False,False,True,False,True,WNBA Showdown $500 High Five [Single Entry] (GSV @ WAS),500.0,NBA,2025-07-31 23:30:00+00:00,5.0,118
179399143,130745,16.0,False,False,True,False,True,WNBA Showdown $600 Triple Threat (GSV @ WAS),600.0,NBA,2025-07-31 23:30:00+00:00,33.0,21
179399144,130745,166.0,False,False,True,False,True,WNBA Showdown $4.8K Money Ball [Single Entry] (GSV @ WAS),4800.0,NBA,2025-07-31 23:30:00+00:00,333.0,16
179399145,130745,1.0,False,False,True,False,True,WNBA Showdown $500 Hot Shot [5 Entry Max] (GSV @ WAS),500.0,NBA,2025-07-31 23:30:00+00:00,3.0,198
179399146,130745,111.0,False,False,True,False,True,WNBA Showdown $2K Slam Jam [Single Entry] (GSV @ WAS),2000.0,NBA,2025-07-31 23:30:00+00:00,222.0,10
179399147,130745,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (GSV @ WAS),350.0,NBA,2025-07-31 23:30:00+00:00,25.0,16
179399148,130745,90.0,False,False,True,False,True,WNBA Showdown $1.8K Windmill [Single Entry] (GSV @ WAS),1800.0,NBA,2025-07-31 23:30:00+00:00,180.0,11
179399149,130745,2.0,False,False,True,False,True,WNBA Showdown $15K Zone [$5K to 1st] (GSV @ WAS),15000.0,NBA,2025-07-31 23:30:00+00:00,5.0,3567
