contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
141411536,82272,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-02-12 19:00:00+00:00,10.0,23
141411537,82272,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-02-12 19:00:00+00:00,50.0,11
141411538,82272,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-02-12 19:00:00+00:00,50.0,11
141411539,82272,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2023-02-12 19:00:00+00:00,100.0,11
141411540,82272,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2023-02-12 19:00:00+00:00,1.0,23
141411541,82272,3.0,True,False,True,False,False,Beginner NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411542,82272,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-02-12 19:00:00+00:00,2.0,59
141411543,82272,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50],150.0,NBA,2023-02-12 19:00:00+00:00,5.0,35
141411544,82272,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2023-02-12 19:00:00+00:00,50.0,10
141411545,82272,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411546,82272,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411547,82272,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411548,82272,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411549,82272,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100],300.0,NBA,2023-02-12 19:00:00+00:00,10.0,35
141411550,82272,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2023-02-12 19:00:00+00:00,25.0,22
141411551,82272,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-02-12 19:00:00+00:00,1.0,23
141411552,82272,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-02-12 19:00:00+00:00,1.0,23
141411553,82272,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-02-12 19:00:00+00:00,1.0,23
141411554,82272,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-02-12 19:00:00+00:00,1.0,23
141411555,82272,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-02-12 19:00:00+00:00,1.0,23
141411556,82272,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-02-12 19:00:00+00:00,1.0,23
141411557,82272,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411558,82272,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411559,82272,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-02-12 19:00:00+00:00,5.0,23
141411560,82272,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-02-12 19:00:00+00:00,5.0,23
141411561,82272,10.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2023-02-12 19:00:00+00:00,10.0,11
141411562,82272,10.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2023-02-12 19:00:00+00:00,10.0,11
141411563,82272,10.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2023-02-12 19:00:00+00:00,10.0,11
141411564,82272,10.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2023-02-12 19:00:00+00:00,10.0,11
141411565,82272,3.0,True,False,True,False,False,Casual NBA $3 Double Up,60.0,NBA,2023-02-12 19:00:00+00:00,3.0,23
141411566,82272,1.0,True,False,True,False,False,Casual NBA $1 Double Up,34.0,NBA,2023-02-12 19:00:00+00:00,1.0,39
141411567,82272,1.0,True,False,True,False,False,NBA $1 Double Up,34.0,NBA,2023-02-12 19:00:00+00:00,1.0,39
141411568,82272,1.0,True,False,True,False,False,NBA $1 Double Up,34.0,NBA,2023-02-12 19:00:00+00:00,1.0,39
141411569,82272,5.0,True,False,True,False,False,NBA $5 Double Up,170.0,NBA,2023-02-12 19:00:00+00:00,5.0,39
141411570,82272,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-02-12 19:00:00+00:00,25.0,11
141411571,82272,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2023-02-12 19:00:00+00:00,1.0,31
