contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
171190087,118030,20.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2024-12-03 00:30:00+00:00,20.0,294
171190088,118030,3.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2024-12-03 00:30:00+00:00,3.0,1981
171190089,118030,333.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2024-12-03 00:30:00+00:00,333.0,20
171190090,118030,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2024-12-03 00:30:00+00:00,40.0,583
171190091,118030,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2024-12-03 00:30:00+00:00,1.0,3567
171190092,118030,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2024-12-03 00:30:00+00:00,100.0,44
171190093,118030,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2024-12-03 00:30:00+00:00,50.0,68
171190094,118030,5.0,True,False,True,False,True,NBA $5 Double Up,4000.0,NBA,2024-12-03 00:30:00+00:00,5.0,919
171190095,118030,2.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2024-12-03 00:30:00+00:00,2.0,1724
171190096,118030,100.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2024-12-03 00:30:00+00:00,100.0,55
171190112,118030,25.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2024-12-03 00:30:00+00:00,25.0,91
171190113,118030,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-12-03 00:30:00+00:00,2.0,1189
171190114,118030,75.0,False,False,True,False,True,NBA $2K Pick and Pop [Single Entry],2000.0,NBA,2024-12-03 00:30:00+00:00,75.0,30
171190115,118030,50.0,False,False,True,False,True,NBA $2.5K Ankle Breaker [Single Entry],2500.0,NBA,2024-12-03 00:30:00+00:00,50.0,56
171190116,118030,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-12-03 00:30:00+00:00,2.0,5945
171190117,118030,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-12-03 00:30:00+00:00,0.25,23781
171190118,118030,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2024-12-03 00:30:00+00:00,0.5,35671
171190119,118030,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2024-12-03 00:30:00+00:00,100.0,277
171190120,118030,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2024-12-03 00:30:00+00:00,27.0,259
171190121,118030,12.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2024-12-03 00:30:00+00:00,12.0,1176
171190122,118030,5.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2024-12-03 00:30:00+00:00,5.0,2853
171190123,118030,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2024-12-03 00:30:00+00:00,100.0,11
