contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
170513593,117433,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (PHI @ MEM),54.0,NBA,2024-11-21 01:00:00+00:00,20.0,3
170513594,117433,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (PHI @ MEM),135.0,NBA,2024-11-21 01:00:00+00:00,50.0,3
170513595,117433,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (PHI @ MEM),27.0,NBA,2024-11-21 01:00:00+00:00,10.0,3
170513596,117433,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (PHI @ MEM),13.5,NBA,2024-11-21 01:00:00+00:00,5.0,3
170513597,117433,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (PHI @ MEM),2.7,NBA,2024-11-21 01:00:00+00:00,1.0,3
170513598,117433,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (PHI @ MEM)",20000.0,NBA,2024-11-21 01:00:00+00:00,5300.0,4
170513599,117433,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (PHI @ MEM)",4000.0,NBA,2024-11-21 01:00:00+00:00,1060.0,4
170513600,117433,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (PHI @ MEM),2000.0,NBA,2024-11-21 01:00:00+00:00,530.0,4
170513601,117433,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (PHI @ MEM),600.0,NBA,2024-11-21 01:00:00+00:00,162.0,4
170513602,117433,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (PHI @ MEM),400.0,NBA,2024-11-21 01:00:00+00:00,109.0,4
170513603,117433,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (PHI @ MEM),180.0,NBA,2024-11-21 01:00:00+00:00,50.0,4
170513604,117433,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI @ MEM),360.0,NBA,2024-11-21 01:00:00+00:00,20.0,20
170513605,117433,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI @ MEM),180.0,NBA,2024-11-21 01:00:00+00:00,20.0,10
170513606,117433,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI @ MEM),72.0,NBA,2024-11-21 01:00:00+00:00,20.0,4
170513607,117433,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI @ MEM),72.0,NBA,2024-11-21 01:00:00+00:00,20.0,4
170513608,117433,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI @ MEM),180.0,NBA,2024-11-21 01:00:00+00:00,10.0,20
170513609,117433,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI @ MEM),90.0,NBA,2024-11-21 01:00:00+00:00,10.0,10
170513610,117433,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI @ MEM),90.0,NBA,2024-11-21 01:00:00+00:00,10.0,10
170513611,117433,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI @ MEM),36.0,NBA,2024-11-21 01:00:00+00:00,10.0,4
170513612,117433,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI @ MEM),36.0,NBA,2024-11-21 01:00:00+00:00,10.0,4
170513613,117433,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI @ MEM),36.0,NBA,2024-11-21 01:00:00+00:00,10.0,4
170513614,117433,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI @ MEM),90.0,NBA,2024-11-21 01:00:00+00:00,5.0,20
170513615,117433,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI @ MEM),90.0,NBA,2024-11-21 01:00:00+00:00,5.0,20
170513616,117433,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI @ MEM),45.0,NBA,2024-11-21 01:00:00+00:00,5.0,10
170513617,117433,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI @ MEM),45.0,NBA,2024-11-21 01:00:00+00:00,5.0,10
170513618,117433,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI @ MEM),45.0,NBA,2024-11-21 01:00:00+00:00,5.0,10
170513619,117433,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (PHI @ MEM),36.0,NBA,2024-11-21 01:00:00+00:00,2.0,20
