contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
186610051,139494,10.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (BOS @ POR),54.0,NBA,2025-12-28 23:00:00+00:00,20.0,3
186610052,139494,25.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (BOS @ POR),135.0,NBA,2025-12-28 23:00:00+00:00,50.0,3
186610053,139494,5.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (BOS @ POR),27.0,NBA,2025-12-28 23:00:00+00:00,10.0,3
186610054,139494,2.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (BOS @ POR),13.5,NBA,2025-12-28 23:00:00+00:00,5.0,3
186610055,139494,0.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (BOS @ POR),2.7,NBA,2025-12-28 23:00:00+00:00,1.0,3
186610056,139494,2650.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (BOS @ POR)",20000.0,NBA,2025-12-28 23:00:00+00:00,5300.0,4
186610057,139494,530.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (BOS @ POR)",4000.0,NBA,2025-12-28 23:00:00+00:00,1060.0,4
186610058,139494,265.0,True,False,False,False,False,NBA Showdown $530 50-50 (BOS @ POR),2000.0,NBA,2025-12-28 23:00:00+00:00,530.0,4
186610059,139494,81.0,True,False,False,False,False,NBA Showdown $162 50-50 (BOS @ POR),600.0,NBA,2025-12-28 23:00:00+00:00,162.0,4
186610060,139494,54.0,True,False,False,False,False,NBA Showdown $109 50-50 (BOS @ POR),400.0,NBA,2025-12-28 23:00:00+00:00,109.0,4
186610061,139494,25.0,True,False,False,False,False,NBA Showdown $50 50-50 (BOS @ POR),180.0,NBA,2025-12-28 23:00:00+00:00,50.0,4
186610062,139494,10.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS @ POR),360.0,NBA,2025-12-28 23:00:00+00:00,20.0,20
186610063,139494,10.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS @ POR),180.0,NBA,2025-12-28 23:00:00+00:00,20.0,10
186610064,139494,10.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS @ POR),72.0,NBA,2025-12-28 23:00:00+00:00,20.0,4
186610065,139494,10.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS @ POR),72.0,NBA,2025-12-28 23:00:00+00:00,20.0,4
186610066,139494,5.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS @ POR),180.0,NBA,2025-12-28 23:00:00+00:00,10.0,20
186610067,139494,5.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS @ POR),90.0,NBA,2025-12-28 23:00:00+00:00,10.0,10
186610068,139494,5.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS @ POR),90.0,NBA,2025-12-28 23:00:00+00:00,10.0,10
186610069,139494,5.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS @ POR),36.0,NBA,2025-12-28 23:00:00+00:00,10.0,4
186610070,139494,5.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS @ POR),36.0,NBA,2025-12-28 23:00:00+00:00,10.0,4
186610071,139494,5.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS @ POR),36.0,NBA,2025-12-28 23:00:00+00:00,10.0,4
186610072,139494,2.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS @ POR),90.0,NBA,2025-12-28 23:00:00+00:00,5.0,20
186610073,139494,2.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS @ POR),90.0,NBA,2025-12-28 23:00:00+00:00,5.0,20
186610074,139494,2.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS @ POR),45.0,NBA,2025-12-28 23:00:00+00:00,5.0,10
186610075,139494,2.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS @ POR),45.0,NBA,2025-12-28 23:00:00+00:00,5.0,10
186610076,139494,2.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS @ POR),45.0,NBA,2025-12-28 23:00:00+00:00,5.0,10
186610077,139494,1.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS @ POR),36.0,NBA,2025-12-28 23:00:00+00:00,2.0,20
186610078,139494,1.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS @ POR),36.0,NBA,2025-12-28 23:00:00+00:00,2.0,20
186610079,139494,1.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS @ POR),18.0,NBA,2025-12-28 23:00:00+00:00,2.0,10
