contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174312673,122697,10.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2025-02-28 00:00:00+00:00,20.0,294
174312674,122697,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-02-28 00:00:00+00:00,100.0,334
174312675,122697,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-02-28 00:00:00+00:00,100.0,111
174312676,122697,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-02-28 00:00:00+00:00,12.0,980
174312677,122697,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-02-28 00:00:00+00:00,5.0,2378
174312678,122697,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2025-02-28 00:00:00+00:00,100.0,33
174312679,122697,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2025-02-28 00:00:00+00:00,50.0,68
174312680,122697,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-02-28 00:00:00+00:00,12.0,490
174312681,122697,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-02-28 00:00:00+00:00,5.0,1189
174312682,122697,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-02-28 00:00:00+00:00,2.0,1189
174312683,122697,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-02-28 00:00:00+00:00,5.0,459
174312684,122697,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-02-28 00:00:00+00:00,2.0,1149
174312685,122697,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-02-28 00:00:00+00:00,50.0,45
174312686,122697,2.0,False,False,True,False,True,NBA $25K Zone [$5K to 1st],25000.0,NBA,2025-02-28 00:00:00+00:00,5.0,5945
174312687,122697,1.0,False,False,True,False,True,NBA $6K Sharpshooter [20 Entry Max],6000.0,NBA,2025-02-28 00:00:00+00:00,3.0,2378
174312688,122697,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-02-28 00:00:00+00:00,2.0,5945
174312689,122697,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-02-28 00:00:00+00:00,0.25,19024
174312690,122697,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-02-28 00:00:00+00:00,0.5,59453
174312691,122697,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2025-02-28 00:00:00+00:00,400.0,18
174312692,122697,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-02-28 00:00:00+00:00,333.0,27
174312693,122697,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2025-02-28 00:00:00+00:00,40.0,437
174312694,122697,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-02-28 00:00:00+00:00,27.0,259
174312695,122697,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-02-28 00:00:00+00:00,1.0,2378
174312696,122697,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-02-28 00:00:00+00:00,50.0,22
174312697,122697,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-02-28 00:00:00+00:00,25.0,183
174312698,122697,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-02-28 00:00:00+00:00,25.0,45
174312699,122697,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-02-28 00:00:00+00:00,10.0,344
174312700,122697,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-02-28 00:00:00+00:00,10.0,114
174312701,122697,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-02-28 00:00:00+00:00,5.0,459
174312702,122699,0.0,False,False,True,False,True,NBA Starting 5 $2K And-One,2000.0,NBA,2025-02-28 00:00:00+00:00,1.0,2378
174312703,122699,75.0,False,False,True,False,True,NBA Starting 5 $1.9K Posterizer [Single Entry],1900.0,NBA,2025-02-28 00:00:00+00:00,150.0,14
