contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
153010101,94746,0.0,False,False,True,False,True,NBA Showdown $10K NBA Free Contest Series (PHX vs LAL),10000.0,NBA,2023-10-27 02:00:00+00:00,0.0,999999999
153054559,94742,3.0,False,False,True,False,True,NBA $3K Sharpshooter,3000.0,NBA,2023-10-26 23:30:00+00:00,3.0,1189
153054560,94742,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-10-26 23:30:00+00:00,2.0,5053
153054561,94742,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-10-26 23:30:00+00:00,100.0,111
153054562,94742,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2023-10-26 23:30:00+00:00,40.0,583
153054563,94742,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-10-26 23:30:00+00:00,40.0,291
153054564,94742,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2023-10-26 23:30:00+00:00,27.0,215
153054565,94742,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-10-26 23:30:00+00:00,12.0,980
153054566,94742,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-10-26 23:30:00+00:00,5.0,2378
153054567,94742,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-10-26 23:30:00+00:00,2.0,1783
153054568,94742,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-10-26 23:30:00+00:00,1.0,3567
153054569,94742,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,10000.0,NBA,2023-10-26 23:30:00+00:00,25.0,459
153054570,94742,5300.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2023-10-26 23:30:00+00:00,5300.0,6
153054571,94742,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-10-26 23:30:00+00:00,12.0,490
153054572,94742,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-10-26 23:30:00+00:00,5.0,1189
153054573,94742,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2023-10-26 23:30:00+00:00,50.0,45
153054574,94742,20.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2023-10-26 23:30:00+00:00,20.0,235
153054575,94742,4.0,False,False,True,False,True,NBA $5K Stretch Four [3 Entry Max],5000.0,NBA,2023-10-26 23:30:00+00:00,4.0,1486
153054576,94742,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2023-10-26 23:30:00+00:00,0.25,23781
153054577,94742,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2023-10-26 23:30:00+00:00,0.5,11890
153054578,94742,400.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2023-10-26 23:30:00+00:00,400.0,18
153054579,94742,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2023-10-26 23:30:00+00:00,100.0,277
153054580,94742,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,6000.0,NBA,2023-10-26 23:30:00+00:00,100.0,66
153054581,94742,100.0,True,False,True,False,True,NBA $100 Double Up,4000.0,NBA,2023-10-26 23:30:00+00:00,100.0,44
153054582,94742,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2023-10-26 23:30:00+00:00,50.0,22
153054583,94742,50.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2023-10-26 23:30:00+00:00,50.0,22
153054584,94742,25.0,True,False,True,False,True,NBA $25 Double Up,8000.0,NBA,2023-10-26 23:30:00+00:00,25.0,367
153054585,94742,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,6000.0,NBA,2023-10-26 23:30:00+00:00,10.0,689
153054586,94742,5.0,True,False,True,False,True,NBA $5 Double Up,8000.0,NBA,2023-10-26 23:30:00+00:00,5.0,1839
153054587,94742,2.0,True,False,True,False,True,NBA $2 Double Up,4000.0,NBA,2023-10-26 23:30:00+00:00,2.0,2298
153054588,94745,50.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (PHI vs MIL),1000.0,NBA,2023-10-26 23:30:00+00:00,50.0,22
153054589,94745,1.0,False,False,True,False,True,NBA Showdown $5K And-One (PHI vs MIL),5000.0,NBA,2023-10-26 23:30:00+00:00,1.0,5945
153054593,94745,33.0,False,False,True,False,True,NBA Showdown $1K Triple Threat (PHI vs MIL),1000.0,NBA,2023-10-26 23:30:00+00:00,33.0,35
153054599,94745,3.0,False,False,True,False,True,NBA Showdown $2K Sharpshooter [20 Entry Max] (PHI vs MIL),2000.0,NBA,2023-10-26 23:30:00+00:00,3.0,792
153054602,94745,0.0,False,False,True,False,True,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (PHI vs MIL),1500.0,NBA,2023-10-26 23:30:00+00:00,0.25,7134
153054603,94745,300.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (PHI vs MIL),1350.0,NBA,2023-10-26 23:30:00+00:00,300.0,5
153054604,94745,12.0,False,False,True,False,True,NBA Showdown $1K Pick and Roll [Single Entry] (PHI vs MIL),1000.0,NBA,2023-10-26 23:30:00+00:00,12.0,98
153054605,94745,150.0,False,False,True,False,True,NBA Showdown $3K Posterizer [Single Entry] (PHI vs MIL),3000.0,NBA,2023-10-26 23:30:00+00:00,150.0,22
153054606,94745,10.0,False,False,True,False,True,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (PHI vs MIL),30000.0,NBA,2023-10-26 23:30:00+00:00,10.0,3529
