contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
170423856,117275,12.0,False,False,True,False,True,NBA Starting 5 $300 Pick and Roll [Single Entry],300.0,NBA,2024-11-19 00:00:00+00:00,12.0,29
170423857,117275,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2024-11-19 00:00:00+00:00,0.25,3567
170423858,117275,50.0,False,False,True,False,True,NBA Starting 5 $310 Ankle Breaker [Single Entry],310.0,NBA,2024-11-19 00:00:00+00:00,50.0,7
170423859,117275,1.0,False,False,True,False,True,NBA Starting 5 $3K And-One [20 Entry Max],3000.0,NBA,2024-11-19 00:00:00+00:00,1.0,3567
170423860,117275,3.0,False,False,True,False,True,NBA Starting 5 $400 Sharpshooter,400.0,NBA,2024-11-19 00:00:00+00:00,3.0,158
170423861,117275,100.0,False,False,False,False,True,NBA Starting 5 $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2024-11-19 00:00:00+00:00,100.0,5
170423862,117277,10.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (CHI @ DET),10000.0,NBA,2024-11-19 00:00:00+00:00,10.0,1176
170423863,117277,1.0,False,False,True,False,True,NBA Showdown $2K And-One (CHI @ DET),2000.0,NBA,2024-11-19 00:00:00+00:00,1.0,2378
170423864,117277,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (CHI @ DET),500.0,NBA,2024-11-19 00:00:00+00:00,50.0,11
170423865,117277,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (CHI @ DET),750.0,NBA,2024-11-19 00:00:00+00:00,0.25,3567
170423866,117277,100.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (CHI @ DET),1000.0,NBA,2024-11-19 00:00:00+00:00,100.0,11
170423867,117277,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (CHI @ DET),155.0,NBA,2024-11-19 00:00:00+00:00,12.0,15
170423868,117277,3.0,False,False,True,False,True,NBA Showdown $400 Sharpshooter (CHI @ DET),400.0,NBA,2024-11-19 00:00:00+00:00,3.0,158
170423869,117277,33.0,False,False,True,False,True,NBA Showdown $400 Triple Threat [Single Entry] (CHI @ DET),400.0,NBA,2024-11-19 00:00:00+00:00,33.0,14
170423870,117277,5.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (CHI @ DET),400.0,NBA,2024-11-19 00:00:00+00:00,5.0,95
170423871,117278,5.0,False,False,True,False,True,NBA $1K High Five [Single Entry] (Turbo),1000.0,NBA,2024-11-19 00:30:00+00:00,5.0,237
170423872,117278,10.0,False,False,True,False,True,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),8000.0,NBA,2024-11-19 00:30:00+00:00,10.0,941
170423873,117278,150.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2024-11-19 00:30:00+00:00,150.0,11
170423874,117278,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2024-11-19 00:30:00+00:00,50.0,11
170423875,117278,0.0,False,False,True,False,True,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),750.0,NBA,2024-11-19 00:30:00+00:00,0.25,3567
170423876,117278,33.0,False,False,True,False,True,NBA $510 Triple Threat (Turbo),510.0,NBA,2024-11-19 00:30:00+00:00,33.0,18
170423877,117278,3.0,False,False,True,False,True,NBA $750 Sharpshooter (Turbo),750.0,NBA,2024-11-19 00:30:00+00:00,3.0,297
170423878,117278,1.0,False,False,True,False,True,NBA $2.5K And-One (Turbo),2500.0,NBA,2024-11-19 00:30:00+00:00,1.0,2972
170423879,117278,12.0,False,False,True,False,True,NBA $400 Pick and Roll [Single Entry] (Turbo),400.0,NBA,2024-11-19 00:30:00+00:00,12.0,39
170423880,117279,1.0,False,False,True,False,True,NBA Showdown $2K And-One (HOU @ MIL),2000.0,NBA,2024-11-19 01:00:00+00:00,1.0,2378
170423881,117279,3.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (HOU @ MIL),500.0,NBA,2024-11-19 01:00:00+00:00,3.0,198
170423882,117279,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (HOU @ MIL),500.0,NBA,2024-11-19 01:00:00+00:00,0.25,2378
170423883,117279,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (HOU @ MIL),200.0,NBA,2024-11-19 01:00:00+00:00,12.0,19
170423884,117279,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (HOU @ MIL),500.0,NBA,2024-11-19 01:00:00+00:00,50.0,11
170423885,117279,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (HOU @ MIL),6000.0,NBA,2024-11-19 01:00:00+00:00,10.0,705
170423886,117279,100.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (HOU @ MIL)",720.0,NBA,2024-11-19 01:00:00+00:00,100.0,8
170423887,117279,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (HOU @ MIL),240.0,NBA,2024-11-19 01:00:00+00:00,27.0,10
170423888,117279,5.0,False,False,True,False,True,NBA Showdown $750 High Five [Single Entry] (HOU @ MIL),750.0,NBA,2024-11-19 01:00:00+00:00,5.0,178
170423889,117280,1.0,False,False,True,False,True,NBA Showdown $2K And-One (ORL @ PHX),2000.0,NBA,2024-11-19 02:00:00+00:00,1.0,2378
170423890,117280,10.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (ORL @ PHX),8000.0,NBA,2024-11-19 02:00:00+00:00,10.0,941
170423891,117280,3.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (ORL @ PHX),500.0,NBA,2024-11-19 02:00:00+00:00,3.0,198
170423892,117280,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (ORL @ PHX),500.0,NBA,2024-11-19 02:00:00+00:00,0.25,2378
170423893,117280,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (ORL @ PHX),1500.0,NBA,2024-11-19 02:00:00+00:00,150.0,11
170423894,117280,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (ORL @ PHX),200.0,NBA,2024-11-19 02:00:00+00:00,12.0,19
170423895,117280,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (ORL @ PHX),500.0,NBA,2024-11-19 02:00:00+00:00,50.0,11
170423896,117280,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (ORL @ PHX),240.0,NBA,2024-11-19 02:00:00+00:00,27.0,10
170423897,117280,5.0,False,False,True,False,True,NBA Showdown $750 High Five [Single Entry] (ORL @ PHX),750.0,NBA,2024-11-19 02:00:00+00:00,5.0,178
170423898,117281,4.0,False,False,True,False,True,NBA $4K Four Point Play (Night),4000.0,NBA,2024-11-19 03:00:00+00:00,4.0,1189
170423899,117281,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2000.0,NBA,2024-11-19 03:00:00+00:00,0.25,9512
170423900,117281,300.0,False,False,True,False,True,NBA $1.9K 3-Ball [Single Entry] (Night),1900.0,NBA,2024-11-19 03:00:00+00:00,300.0,7
170423901,117281,100.0,False,False,True,False,True,NBA $3K Showtime [Single Entry] (Night),3000.0,NBA,2024-11-19 03:00:00+00:00,100.0,33
170423902,117281,5.0,False,False,True,False,True,NBA $3K High Five [Single Entry] (Night),3000.0,NBA,2024-11-19 03:00:00+00:00,5.0,713
170423903,117281,1.0,False,False,True,False,True,NBA $8K And-One (Night),8000.0,NBA,2024-11-19 03:00:00+00:00,1.0,9512
170423904,117281,12.0,False,False,True,False,True,NBA $1K Pick and Roll [Single Entry] (Night),1000.0,NBA,2024-11-19 03:00:00+00:00,12.0,98
