contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
155255165,96872,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-12-02 00:00:00+00:00,50.0,68
155255166,96872,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-12-02 00:00:00+00:00,2.0,1783
155255167,96872,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-12-02 00:00:00+00:00,1.0,3567
155255168,96872,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-12-02 00:00:00+00:00,100.0,44
155255169,96872,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-12-02 00:00:00+00:00,50.0,68
155255170,96872,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-12-02 00:00:00+00:00,10.0,344
155255171,96872,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-12-02 00:00:00+00:00,5.0,689
155255172,96872,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2023-12-02 00:00:00+00:00,27.0,345
155255173,96872,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-12-02 00:00:00+00:00,12.0,490
155255174,96872,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-12-02 00:00:00+00:00,5.0,1189
155255175,96872,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-12-02 00:00:00+00:00,50.0,90
155255176,96872,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-12-02 00:00:00+00:00,10.0,459
155255177,96872,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-12-02 00:00:00+00:00,5.0,919
155255178,96872,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-12-02 00:00:00+00:00,2.0,1149
155255179,96872,20.0,False,False,True,False,True,NBA $7K Buzzer Beater [3 Entry Max],7000.0,NBA,2023-12-02 00:00:00+00:00,20.0,411
155255180,96872,3.0,False,False,True,False,True,NBA $7.5K Hot Shot [3 Entry Max],7500.0,NBA,2023-12-02 00:00:00+00:00,3.0,2972
155255181,96872,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-12-02 00:00:00+00:00,2.0,5945
155255182,96872,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2023-12-02 00:00:00+00:00,0.25,35671
155255183,96872,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2023-12-02 00:00:00+00:00,0.5,17835
155255184,96872,400.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2023-12-02 00:00:00+00:00,400.0,18
155255185,96872,333.0,False,False,True,False,True,NBA $10K Money Ball [Single Entry],10000.0,NBA,2023-12-02 00:00:00+00:00,333.0,33
155255186,96872,100.0,False,False,True,False,True,NBA $40K Showtime [Single Entry],40000.0,NBA,2023-12-02 00:00:00+00:00,100.0,444
155255187,96872,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2023-12-02 00:00:00+00:00,100.0,166
155255188,96872,40.0,False,False,True,False,True,NBA $30K Mid Range Jumper [Single Entry],30000.0,NBA,2023-12-02 00:00:00+00:00,40.0,874
155255189,96872,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-12-02 00:00:00+00:00,40.0,437
155255190,96872,12.0,False,False,True,False,True,NBA $15K Pick and Roll [Single Entry],15000.0,NBA,2023-12-02 00:00:00+00:00,12.0,1470
155255191,96872,5.0,False,False,True,False,True,NBA $15K High Five [Single Entry],15000.0,NBA,2023-12-02 00:00:00+00:00,5.0,3567
155255193,96872,250.0,True,False,True,False,True,NBA $250 Double Up,4000.0,NBA,2023-12-02 00:00:00+00:00,250.0,17
155255194,96872,100.0,True,False,True,False,True,NBA $100 Double Up,5000.0,NBA,2023-12-02 00:00:00+00:00,100.0,55
155255195,96872,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,8000.0,NBA,2023-12-02 00:00:00+00:00,25.0,367
155255196,96872,25.0,True,False,True,False,True,NBA $25 Double Up,6000.0,NBA,2023-12-02 00:00:00+00:00,25.0,275
155255197,96874,5.0,False,False,True,False,True,NBA Tiers $20K Zone [$5K to 1st],20000.0,NBA,2023-12-02 00:00:00+00:00,5.0,4756
155255198,96874,27.0,False,False,True,False,True,NBA Tiers $500 Fast Break,500.0,NBA,2023-12-02 00:00:00+00:00,27.0,21
155255199,96874,12.0,False,False,True,False,True,NBA Tiers $500 Pick and Roll [Single Entry],500.0,NBA,2023-12-02 00:00:00+00:00,12.0,49
155255200,96874,150.0,False,False,True,False,True,NBA Tiers $1.9K Posterizer [Single Entry],1900.0,NBA,2023-12-02 00:00:00+00:00,150.0,14
155255201,96874,50.0,False,False,True,False,True,NBA Tiers $750 Ankle Breaker [Single Entry],750.0,NBA,2023-12-02 00:00:00+00:00,50.0,17
155255202,96874,0.0,False,False,True,False,True,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],1500.0,NBA,2023-12-02 00:00:00+00:00,0.25,7134
155255203,96874,1.0,False,False,True,False,True,NBA Tiers $6K And-One,6000.0,NBA,2023-12-02 00:00:00+00:00,1.0,7134
155255204,96874,5.0,False,False,True,False,True,NBA Tiers $1.5K High Five [Single Entry],1500.0,NBA,2023-12-02 00:00:00+00:00,5.0,356
155255205,96874,3.0,False,False,True,False,True,NBA Tiers $1K Sharpshooter,1000.0,NBA,2023-12-02 00:00:00+00:00,3.0,396
155255206,96875,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (WAS vs ORL),1000.0,NBA,2023-12-02 00:00:00+00:00,0.25,4756
155255207,96875,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (WAS vs ORL),1000.0,NBA,2023-12-02 00:00:00+00:00,5.0,237
155255208,96875,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (WAS vs ORL),750.0,NBA,2023-12-02 00:00:00+00:00,50.0,17
155255209,96875,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (WAS vs ORL),1500.0,NBA,2023-12-02 00:00:00+00:00,150.0,11
155255210,96875,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (WAS vs ORL),240.0,NBA,2023-12-02 00:00:00+00:00,27.0,10
155255211,96875,10.0,False,False,True,False,True,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (WAS vs ORL),15000.0,NBA,2023-12-02 00:00:00+00:00,10.0,1764
155255212,96875,1.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (WAS vs ORL),3000.0,NBA,2023-12-02 00:00:00+00:00,1.0,3567
155255213,96875,3.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (WAS vs ORL),1000.0,NBA,2023-12-02 00:00:00+00:00,3.0,396
155255214,96875,33.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (WAS vs ORL),510.0,NBA,2023-12-02 00:00:00+00:00,33.0,18
155255215,96875,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (WAS vs ORL)",540.0,NBA,2023-12-02 00:00:00+00:00,100.0,6
155255216,96875,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (WAS vs ORL),400.0,NBA,2023-12-02 00:00:00+00:00,12.0,39
155255217,96952,10.0,False,False,True,False,True,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),10000.0,NBA,2023-12-02 00:30:00+00:00,10.0,1176
155255218,96952,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),1000.0,NBA,2023-12-02 00:30:00+00:00,0.25,4756
155255219,96952,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Turbo),1000.0,NBA,2023-12-02 00:30:00+00:00,50.0,22
155255220,96952,150.0,False,False,True,False,True,NBA $1.9K Posterizer [Single Entry] (Turbo),1900.0,NBA,2023-12-02 00:30:00+00:00,150.0,14
155255221,96952,100.0,False,False,True,False,True,"NBA $720 Showtime [Single Entry, Top 2 Win] (Turbo)",720.0,NBA,2023-12-02 00:30:00+00:00,100.0,8
