contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
159116639,101741,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2024-03-01 00:00:00+00:00,50.0,68
159116640,101741,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-03-01 00:00:00+00:00,2.0,5053
159116641,101741,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-03-01 00:00:00+00:00,0.5,23781
159116642,101741,400.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2024-03-01 00:00:00+00:00,400.0,11
159116643,101741,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-03-01 00:00:00+00:00,100.0,111
159116644,101741,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2024-03-01 00:00:00+00:00,40.0,583
159116645,101741,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2024-03-01 00:00:00+00:00,40.0,291
159116646,101741,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2024-03-01 00:00:00+00:00,2.0,1783
159116647,101741,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2024-03-01 00:00:00+00:00,1.0,3567
159116648,101741,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-03-01 00:00:00+00:00,100.0,33
159116649,101741,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2024-03-01 00:00:00+00:00,50.0,68
159116650,101741,75.0,False,False,True,False,True,NBA $7.5K Pick and Pop [3 Entry Max],7500.0,NBA,2024-03-01 00:00:00+00:00,75.0,113
159116651,101741,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2024-03-01 00:00:00+00:00,27.0,345
159116652,101741,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-03-01 00:00:00+00:00,12.0,490
159116653,101741,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-03-01 00:00:00+00:00,5.0,1189
159116654,101741,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-03-01 00:00:00+00:00,5.0,459
159116655,101741,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-03-01 00:00:00+00:00,2.0,1149
159116656,101741,20.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2024-03-01 00:00:00+00:00,20.0,352
159116657,101741,3.0,False,False,True,False,True,NBA $6K Hot Shot [3 Entry Max],6000.0,NBA,2024-03-01 00:00:00+00:00,3.0,2378
159116658,101741,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-03-01 00:00:00+00:00,0.25,23781
159116659,101741,333.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2024-03-01 00:00:00+00:00,333.0,27
159116660,101741,100.0,False,False,True,False,True,NBA $40K Showtime [Single Entry],40000.0,NBA,2024-03-01 00:00:00+00:00,100.0,444
159116661,101741,12.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2024-03-01 00:00:00+00:00,12.0,1176
159116662,101741,5.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2024-03-01 00:00:00+00:00,5.0,2853
159116663,101741,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-03-01 00:00:00+00:00,250.0,11
159116664,101741,100.0,True,False,True,False,True,NBA $100 Double Up,4000.0,NBA,2024-03-01 00:00:00+00:00,100.0,44
159116665,101741,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,6000.0,NBA,2024-03-01 00:00:00+00:00,25.0,275
159116666,101741,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2024-03-01 00:00:00+00:00,10.0,344
159116667,101741,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,3000.0,NBA,2024-03-01 00:00:00+00:00,5.0,689
159116668,101743,5.0,False,False,True,False,True,NBA Tiers $20K Zone [$5K to 1st],20000.0,NBA,2024-03-01 00:00:00+00:00,5.0,4756
159116669,101743,27.0,False,False,True,False,True,NBA Tiers $500 Fast Break,500.0,NBA,2024-03-01 00:00:00+00:00,27.0,21
159116670,101743,12.0,False,False,True,False,True,NBA Tiers $500 Pick and Roll [Single Entry],500.0,NBA,2024-03-01 00:00:00+00:00,12.0,49
159116671,101743,5.0,False,False,True,False,True,NBA Tiers $1K High Five [Single Entry],1000.0,NBA,2024-03-01 00:00:00+00:00,5.0,237
159116672,101743,50.0,False,False,True,False,True,NBA Tiers $750 Ankle Breaker [Single Entry],750.0,NBA,2024-03-01 00:00:00+00:00,50.0,17
159116673,101743,150.0,False,False,True,False,True,NBA Tiers $1.5K Posterizer [Single Entry],1500.0,NBA,2024-03-01 00:00:00+00:00,150.0,11
159116674,101743,1.0,False,False,True,False,True,NBA Tiers $6K And-One,6000.0,NBA,2024-03-01 00:00:00+00:00,1.0,7134
159116675,101743,0.0,False,False,True,False,True,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],1250.0,NBA,2024-03-01 00:00:00+00:00,0.25,5945
159116676,101743,3.0,False,False,True,False,True,NBA Tiers $750 Sharpshooter,750.0,NBA,2024-03-01 00:00:00+00:00,3.0,297
159116677,101744,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (MIL vs CHA),1000.0,NBA,2024-03-01 00:00:00+00:00,5.0,237
159116678,101744,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (MIL vs CHA),750.0,NBA,2024-03-01 00:00:00+00:00,50.0,17
