contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174228394,122508,265.0,True,False,True,False,True,NBA $530 50-50,3000.0,NBA,2025-02-25 00:00:00+00:00,530.0,6
174228395,122508,50.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2025-02-25 00:00:00+00:00,100.0,22
174228396,122508,2.0,True,False,True,False,False,NBA $5 Double Up,1000.0,NBA,2025-02-25 00:00:00+00:00,5.0,229
174228397,122508,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2025-02-25 00:00:00+00:00,5.0,59
174228398,122508,1.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2025-02-25 00:00:00+00:00,2.0,118
174228399,122508,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2025-02-25 00:00:00+00:00,2.0,59
174228400,122508,1.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2025-02-25 00:00:00+00:00,2.0,35
174228401,122508,4.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2025-02-25 00:00:00+00:00,9.0,39
174228402,122508,2.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2025-02-25 00:00:00+00:00,5.0,47
174228403,122508,1.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2025-02-25 00:00:00+00:00,2.0,118
174228404,122508,0.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2025-02-25 00:00:00+00:00,1.0,59
174228405,122508,0.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2025-02-25 00:00:00+00:00,1.0,59
174228406,122508,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-02-25 00:00:00+00:00,0.25,237
174228407,122508,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-02-25 00:00:00+00:00,0.25,237
174228408,122508,25.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2025-02-25 00:00:00+00:00,50.0,11
174228409,122508,25.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2025-02-25 00:00:00+00:00,50.0,11
174228410,122508,0.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228411,122508,10.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2025-02-25 00:00:00+00:00,20.0,10
174228412,122508,1.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2025-02-25 00:00:00+00:00,2.0,71
174228413,122508,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2025-02-25 00:00:00+00:00,0.25,237
174228414,122508,12.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2025-02-25 00:00:00+00:00,25.0,22
174228416,122508,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-02-25 00:00:00+00:00,10.0,23
174228417,122508,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-02-25 00:00:00+00:00,10.0,23
174228418,122508,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-02-25 00:00:00+00:00,3.0,23
174228419,122508,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-02-25 00:00:00+00:00,3.0,23
174228420,122508,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-02-25 00:00:00+00:00,3.0,23
174228421,122508,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228422,122508,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228423,122508,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228424,122508,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228425,122508,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228426,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228427,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228428,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228429,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228430,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228431,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228432,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228433,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228434,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228435,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228436,122508,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228437,122508,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-02-25 00:00:00+00:00,3.0,23
174228438,122508,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228439,122508,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228440,122508,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-02-25 00:00:00+00:00,10.0,23
174228441,122508,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-02-25 00:00:00+00:00,10.0,23
174228442,122508,50.0,False,False,True,False,False,NBA $100 Winner Take All [$1K to 1st],1000.0,NBA,2025-02-25 00:00:00+00:00,100.0,11
174228443,122508,10.0,False,False,True,False,True,NBA $20 Winner Take All [$500 to 1st],500.0,NBA,2025-02-25 00:00:00+00:00,20.0,29
174228444,122508,2.0,False,False,True,False,False,NBA $5 Winner Take All [$100 to 1st],100.0,NBA,2025-02-25 00:00:00+00:00,5.0,23
174228445,122508,1.0,False,False,True,False,False,NBA $3 Winner Take All [$100 to 1st],100.0,NBA,2025-02-25 00:00:00+00:00,3.0,39
174228446,122508,0.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2025-02-25 00:00:00+00:00,1.0,118
174228447,122508,25.0,False,False,True,False,False,NBA $50 Winner Take All [$500 to 1st],500.0,NBA,2025-02-25 00:00:00+00:00,50.0,11
174228448,122508,50.0,False,False,True,False,False,NBA $100 Quintuple Up [Top 2 Win $500],1000.0,NBA,2025-02-25 00:00:00+00:00,100.0,11
174228449,122508,0.0,True,False,True,False,False,Casual NBA $1 Double Up,20.0,NBA,2025-02-25 00:00:00+00:00,1.0,23
174228450,122508,1.0,True,False,True,False,False,Casual NBA $3 Double Up,60.0,NBA,2025-02-25 00:00:00+00:00,3.0,23
174228451,122508,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2025-02-25 00:00:00+00:00,5.0,20
174228452,122508,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2025-02-25 00:00:00+00:00,5.0,20
174228453,122508,12.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75],675.0,NBA,2025-02-25 00:00:00+00:00,25.0,31
174228454,122508,5.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30],270.0,NBA,2025-02-25 00:00:00+00:00,10.0,31
174228455,122508,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 18 Win $15],270.0,NBA,2025-02-25 00:00:00+00:00,5.0,62
174228456,122508,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2025-02-25 00:00:00+00:00,5.0,31
174228457,122508,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 18 Win $3],54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228458,122508,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-02-25 00:00:00+00:00,1.0,31
174228459,122508,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-02-25 00:00:00+00:00,1.0,31
174228460,122508,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-02-25 00:00:00+00:00,1.0,31
174228461,122508,133.0,False,False,True,False,True,NBA $267 Winner Take All [$1K to 1st],1000.0,NBA,2025-02-25 00:00:00+00:00,267.0,4
174228462,122508,125.0,True,False,True,False,True,NBA $250 Double Up,5000.0,NBA,2025-02-25 00:00:00+00:00,250.0,22
174228463,122508,530.0,True,False,True,False,True,"NBA $1,060 50-50",6000.0,NBA,2025-02-25 00:00:00+00:00,1060.0,6
174228464,122508,0.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228465,122508,0.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228466,122508,0.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228467,122508,0.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228468,122508,0.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228469,122508,0.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228470,122508,0.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2025-02-25 00:00:00+00:00,1.0,62
174228471,122508,1.0,True,False,True,False,False,NBA $3 Double Up,324.0,NBA,2025-02-25 00:00:00+00:00,3.0,124
