contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
168464965,115017,0.0,False,False,True,False,True,NBA $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2024-10-11 23:00:00+00:00,0.25,1426
168464966,115017,5.0,False,False,True,False,True,NBA $750 High Five [Single Entry],750.0,NBA,2024-10-11 23:00:00+00:00,5.0,178
168464967,115017,3.0,False,False,True,False,True,NBA $200 Sharpshooter [2 Entry Max],200.0,NBA,2024-10-11 23:00:00+00:00,3.0,79
168464968,115017,1.0,False,False,True,False,True,NBA $1K And-One,1000.0,NBA,2024-10-11 23:00:00+00:00,1.0,1189
168464969,115017,12.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry],300.0,NBA,2024-10-11 23:00:00+00:00,12.0,29
168464970,115017,33.0,False,False,True,False,True,NBA $400 Triple Threat [Single Entry],400.0,NBA,2024-10-11 23:00:00+00:00,33.0,14
168464971,115017,15.0,False,False,True,False,True,NBA $15K Fadeaway [$5K to 1st],15000.0,NBA,2024-10-11 23:00:00+00:00,15.0,1176
168464972,115017,50.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry],310.0,NBA,2024-10-11 23:00:00+00:00,50.0,7
168465029,115056,0.0,False,False,True,False,True,NBA $100 Quarter Jukebox [Just $0.25!] (Night),100.0,NBA,2024-10-12 02:00:00+00:00,0.25,475
168465030,115056,3.0,False,False,True,False,True,NBA $100 Sharpshooter (Night),100.0,NBA,2024-10-12 02:00:00+00:00,3.0,39
168465031,115056,1.0,False,False,True,False,True,NBA $400 And-One (Night),400.0,NBA,2024-10-12 02:00:00+00:00,1.0,475
168465032,115056,15.0,False,False,True,False,True,NBA $4K Fadeaway [$1K to 1st] (Night),4000.0,NBA,2024-10-12 02:00:00+00:00,15.0,313
168465033,115056,5.0,False,False,True,False,True,NBA $150 High Five [Single Entry] (Night),150.0,NBA,2024-10-12 02:00:00+00:00,5.0,35
168465034,115056,50.0,False,False,True,False,True,NBA $50 Winner Take All [$220 to 1st] (Night),220.0,NBA,2024-10-12 02:00:00+00:00,50.0,5
168465081,115057,0.0,False,False,True,False,True,NBA Showdown $50 Quarter Jukebox [Just $0.25!] (POR @ LAC),50.0,NBA,2024-10-12 02:30:00+00:00,0.25,237
168465082,115057,1.0,False,False,True,False,True,NBA Showdown $200 And-One (POR @ LAC),200.0,NBA,2024-10-12 02:30:00+00:00,1.0,237
168465083,115057,5.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (POR @ LAC),100.0,NBA,2024-10-12 02:30:00+00:00,5.0,23
168465084,115057,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (POR @ LAC),240.0,NBA,2024-10-12 02:30:00+00:00,27.0,10
168465085,115057,10.0,False,False,True,False,True,NBA Showdown $2K Pull Up Jumper [$500 to 1st] (POR @ LAC),2000.0,NBA,2024-10-12 02:30:00+00:00,10.0,235
168465118,115018,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2024-10-11 23:00:00+00:00,1.0,6
168465119,115018,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2024-10-11 23:00:00+00:00,1.0,6
168465120,115018,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2024-10-11 23:00:00+00:00,5.0,6
