contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173889592,121763,265.0,True,False,True,False,True,NBA $530 50-50,3000.0,NBA,2025-02-11 00:00:00+00:00,530.0,6
173889593,121763,12.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2025-02-11 00:00:00+00:00,25.0,28
173889594,121763,50.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2025-02-11 00:00:00+00:00,100.0,22
173889595,121763,2.0,True,False,True,False,False,NBA $5 Double Up,1000.0,NBA,2025-02-11 00:00:00+00:00,5.0,229
173889596,121763,0.0,True,False,True,False,False,NBA $1 Double Up,300.0,NBA,2025-02-11 00:00:00+00:00,1.0,344
173889597,121763,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2025-02-11 00:00:00+00:00,5.0,59
173889598,121763,1.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2025-02-11 00:00:00+00:00,2.0,118
173889599,121763,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2025-02-11 00:00:00+00:00,2.0,59
173889600,121763,1.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2025-02-11 00:00:00+00:00,2.0,35
173889601,121763,4.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2025-02-11 00:00:00+00:00,9.0,39
173889602,121763,2.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2025-02-11 00:00:00+00:00,5.0,47
173889603,121763,1.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2025-02-11 00:00:00+00:00,2.0,118
173889604,121763,0.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2025-02-11 00:00:00+00:00,1.0,59
173889605,121763,0.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2025-02-11 00:00:00+00:00,1.0,59
173889606,121763,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-02-11 00:00:00+00:00,0.25,237
173889607,121763,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-02-11 00:00:00+00:00,0.25,237
173889608,121763,25.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2025-02-11 00:00:00+00:00,50.0,11
173889609,121763,25.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2025-02-11 00:00:00+00:00,50.0,11
173889610,121763,0.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2025-02-11 00:00:00+00:00,1.0,23
173889611,121763,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2025-02-11 00:00:00+00:00,2.0,59
173889612,121763,10.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2025-02-11 00:00:00+00:00,20.0,10
173889613,121763,1.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2025-02-11 00:00:00+00:00,2.0,71
173889614,121763,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2025-02-11 00:00:00+00:00,0.25,237
173889615,121763,12.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2025-02-11 00:00:00+00:00,25.0,22
173889616,121763,12.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2025-02-11 00:00:00+00:00,25.0,22
173889617,121763,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-02-11 00:00:00+00:00,10.0,23
173889618,121763,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-02-11 00:00:00+00:00,10.0,23
173889619,121763,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-02-11 00:00:00+00:00,10.0,23
173889620,121763,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-02-11 00:00:00+00:00,3.0,23
173889621,121763,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-02-11 00:00:00+00:00,3.0,23
173889622,121763,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-02-11 00:00:00+00:00,3.0,23
