contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189802936,145989,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-04-21 23:00:00+00:00,2.0,5053
189802937,145989,0.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2026-04-21 23:00:00+00:00,100.0,334
189802938,145989,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-04-21 23:00:00+00:00,40.0,291
189802939,145989,0.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-04-21 23:00:00+00:00,12.0,980
189802940,145989,0.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-04-21 23:00:00+00:00,5.0,2378
189802941,145989,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2026-04-21 23:00:00+00:00,50.0,22
189802942,145989,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-04-21 23:00:00+00:00,100.0,55
189802943,145989,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-04-21 23:00:00+00:00,3.0,1189
189802944,145989,0.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2026-04-21 23:00:00+00:00,2.0,1189
189802945,145989,0.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2026-04-21 23:00:00+00:00,10.0,229
189802946,145989,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-04-21 23:00:00+00:00,0.25,14268
189802947,145989,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-04-21 23:00:00+00:00,0.5,47562
189802948,145989,0.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2026-04-21 23:00:00+00:00,400.0,18
189802949,145989,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-04-21 23:00:00+00:00,40.0,145
189802950,145989,0.0,False,False,True,False,True,NBA $2.5K Fast Break [Single Entry],2500.0,NBA,2026-04-21 23:00:00+00:00,27.0,107
189802951,145989,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2026-04-21 23:00:00+00:00,1.0,2378
189802952,145989,0.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2026-04-21 23:00:00+00:00,100.0,22
189802953,145989,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2026-04-21 23:00:00+00:00,50.0,45
189802954,145989,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2026-04-21 23:00:00+00:00,25.0,91
189802955,145989,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-04-21 23:00:00+00:00,25.0,45
189802956,145989,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-04-21 23:00:00+00:00,5.0,229
189802957,145991,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-04-21 23:00:00+00:00,1.0,2378
189802958,145991,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-04-21 23:00:00+00:00,0.25,2378
189802959,145991,0.0,False,False,True,False,True,NBA Tiers $200 Sharpshooter [2 Entry Max],200.0,NBA,2026-04-21 23:00:00+00:00,3.0,79
