contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185002408,137385,2.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2025-11-18 00:00:00+00:00,5.0,28
185002409,137385,5.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2025-11-18 00:00:00+00:00,10.0,28
185002410,137385,125.0,True,False,True,False,False,NBA $250 Double Up,2500.0,NBA,2025-11-18 00:00:00+00:00,250.0,11
185002411,137385,25.0,True,False,True,False,False,NBA $50 Double Up,1000.0,NBA,2025-11-18 00:00:00+00:00,50.0,22
185002412,137385,25.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2025-11-18 00:00:00+00:00,50.0,10
185002413,137385,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100],300.0,NBA,2025-11-18 00:00:00+00:00,10.0,35
185002414,137385,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2025-11-18 00:00:00+00:00,2.0,59
185002415,137385,2.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2025-11-18 00:00:00+00:00,5.0,47
185002416,137385,0.0,False,False,True,False,False,NBA $1 Contest,200.0,NBA,2025-11-18 00:00:00+00:00,1.0,237
185002417,137385,0.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2025-11-18 00:00:00+00:00,1.0,59
185002418,137385,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-11-18 00:00:00+00:00,0.25,237
185002419,137385,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2025-11-18 00:00:00+00:00,0.25,237
185002420,137385,25.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2025-11-18 00:00:00+00:00,50.0,11
185002421,137385,50.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2025-11-18 00:00:00+00:00,100.0,11
185002422,137385,5.0,False,False,True,False,False,NBA $10 Triple Up [Top 6 Win $30],180.0,NBA,2025-11-18 00:00:00+00:00,10.0,20
185002423,137385,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50],150.0,NBA,2025-11-18 00:00:00+00:00,5.0,35
185002424,137385,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2025-11-18 00:00:00+00:00,0.25,237
185002425,137385,12.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2025-11-18 00:00:00+00:00,25.0,22
185002426,137385,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-11-18 00:00:00+00:00,10.0,23
185002427,137385,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-11-18 00:00:00+00:00,10.0,23
185002428,137385,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-11-18 00:00:00+00:00,10.0,23
185002429,137385,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-18 00:00:00+00:00,3.0,23
185002430,137385,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-18 00:00:00+00:00,3.0,23
185002431,137385,12.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2025-11-18 00:00:00+00:00,25.0,22
185002432,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002433,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002434,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002435,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002436,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002437,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002438,137385,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-18 00:00:00+00:00,1.0,23
185002439,137385,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-18 00:00:00+00:00,1.0,23
185002440,137385,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-18 00:00:00+00:00,1.0,23
185002441,137385,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-18 00:00:00+00:00,1.0,23
185002442,137385,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-18 00:00:00+00:00,1.0,23
185002443,137385,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2025-11-18 00:00:00+00:00,1.0,23
185002444,137385,1.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2025-11-18 00:00:00+00:00,3.0,23
185002445,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002446,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002447,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002448,137385,2.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002449,137385,5.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2025-11-18 00:00:00+00:00,10.0,23
185002450,137385,2.0,False,False,True,False,False,NBA $5 Winner Take All [$100 to 1st],100.0,NBA,2025-11-18 00:00:00+00:00,5.0,23
185002451,137385,0.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2025-11-18 00:00:00+00:00,1.0,118
185002452,137385,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2025-11-18 00:00:00+00:00,5.0,20
185002453,137385,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2025-11-18 00:00:00+00:00,5.0,20
185002454,137385,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-11-18 00:00:00+00:00,1.0,31
185002455,137385,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2025-11-18 00:00:00+00:00,5.0,31
185002456,137385,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-11-18 00:00:00+00:00,1.0,31
185002457,137385,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-11-18 00:00:00+00:00,1.0,31
185002458,137385,12.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2025-11-18 00:00:00+00:00,25.0,11
185002459,137385,12.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2025-11-18 00:00:00+00:00,25.0,11
185002460,137385,5.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,10.0,11
185002461,137385,5.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,10.0,11
185002462,137385,5.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,10.0,11
185002463,137385,5.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,10.0,11
185002464,137385,5.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,10.0,11
185002465,137385,5.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2025-11-18 00:00:00+00:00,10.0,11
185002466,137385,0.0,True,False,True,False,False,NBA $1 Double Up,34.0,NBA,2025-11-18 00:00:00+00:00,1.0,39
