contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177501558,128874,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-06-07 19:00:00+00:00,50.0,17
177501559,128874,16.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2025-06-07 19:00:00+00:00,33.0,26
177501560,128874,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-06-07 19:00:00+00:00,5.0,57
177501561,128874,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-06-07 19:00:00+00:00,5.0,34
177501562,128874,166.0,False,False,True,False,True,WNBA $21K Money Ball,21000.0,NBA,2025-06-07 19:00:00+00:00,333.0,70
177501563,128874,0.0,False,False,True,False,True,WNBA $2.5K mini-MAX [150 Entry Max],2500.0,NBA,2025-06-07 19:00:00+00:00,0.5,5945
177501564,128874,0.0,False,False,True,False,True,WNBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-06-07 19:00:00+00:00,0.25,2378
177501565,128874,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,750.0,NBA,2025-06-07 19:00:00+00:00,25.0,34
177501566,128874,6.0,False,False,True,False,True,WNBA $500 Pick and Roll [Single Entry],500.0,NBA,2025-06-07 19:00:00+00:00,12.0,49
177501567,128874,50.0,False,False,True,False,True,WNBA $1.8K Showtime [Single Entry],1800.0,NBA,2025-06-07 19:00:00+00:00,100.0,20
177501568,128874,10.0,False,False,True,False,True,WNBA $60K Shootaround [$20K to 1st],60000.0,NBA,2025-06-07 19:00:00+00:00,20.0,3529
177501569,128874,2.0,False,False,True,False,True,WNBA $10K Zone [$2K to 1st],10000.0,NBA,2025-06-07 19:00:00+00:00,5.0,2378
177501570,128874,2.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2025-06-07 19:00:00+00:00,5.0,178
177501571,128874,111.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2025-06-07 19:00:00+00:00,222.0,10
177501572,128874,0.0,False,False,True,False,True,WNBA $200 Daily Dollar [Single Entry],200.0,NBA,2025-06-07 19:00:00+00:00,1.0,237
177501573,128874,0.0,False,False,True,False,True,WNBA $2.5K And-One,2500.0,NBA,2025-06-07 19:00:00+00:00,1.0,2972
177501574,128874,1.0,False,False,True,False,True,WNBA $1K Hot Shot [5 Entry Max],1000.0,NBA,2025-06-07 19:00:00+00:00,3.0,396
177501575,128874,0.0,False,False,True,False,True,WNBA $200 Dime Time [Just $0.10!],200.0,NBA,2025-06-07 19:00:00+00:00,0.1,2378
177501576,128653,7.0,False,False,True,False,True,WNBA $20K Fadeaway [$5K to 1st] (Late),20000.0,NBA,2025-06-08 00:00:00+00:00,15.0,1568
177501577,128653,0.0,False,False,True,False,True,WNBA $100 Daily Dollar [Single Entry] (Late),100.0,NBA,2025-06-08 00:00:00+00:00,1.0,118
