contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
161791737,107049,4.0,False,False,True,False,True,NBA Showdown $100K Four Point Play [20 Entry Max] (IND vs BOS),100000.0,NBA,2024-05-22 00:00:00+00:00,4.0,29726
161791738,107049,1.0,False,False,True,False,True,NBA Showdown $40K And-One [20 Entry Max] (IND vs BOS),40000.0,NBA,2024-05-22 00:00:00+00:00,1.0,47562
161791739,107049,555.0,False,False,True,False,True,NBA Showdown $150K Alley Oop [$50K to 1st] (IND vs BOS),150000.0,NBA,2024-05-22 00:00:00+00:00,555.0,300
161791740,107049,20.0,False,False,True,False,True,NBA Showdown $500K Shootaround [$100K to 1st] (IND vs BOS),500000.0,NBA,2024-05-22 00:00:00+00:00,20.0,29411
161795402,107049,5.0,False,False,True,False,True,NBA Showdown $25K Zone [$5K to 1st] (IND vs BOS),25000.0,NBA,2024-05-22 00:00:00+00:00,5.0,5945
161795403,107049,5300.0,False,False,False,False,True,NBA Showdown $30K Thunderdome [Must Fill] (IND vs BOS),30000.0,NBA,2024-05-22 00:00:00+00:00,5300.0,6
161795404,107049,200.0,False,False,True,False,True,NBA Showdown $25K Splash [3 Entry Max] (IND vs BOS),25000.0,NBA,2024-05-22 00:00:00+00:00,200.0,138
161795405,107049,2120.0,False,False,True,False,True,NBA Showdown $26K Hall of Famer [$13K to 1st] (IND vs BOS),26000.0,NBA,2024-05-22 00:00:00+00:00,2120.0,13
161795406,107049,6.0,False,False,True,False,True,NBA Showdown $40K Jab Step [$5K to 1st] (IND vs BOS),40000.0,NBA,2024-05-22 00:00:00+00:00,6.0,7843
161795407,107049,8.0,False,False,True,False,True,NBA Showdown $30K Excellent 8's [$10K to 1st] (IND vs BOS),30000.0,NBA,2024-05-22 00:00:00+00:00,8.0,4411
161795408,107049,88.0,False,False,True,False,True,NBA Showdown $10K Box Out [$2K to 1st] (IND vs BOS),10000.0,NBA,2024-05-22 00:00:00+00:00,88.0,129
161795627,107049,50.0,False,False,True,False,True,NBA Showdown $3K Ankle Breaker [2 Entry Max] (IND vs BOS),3000.0,NBA,2024-05-22 00:00:00+00:00,50.0,68
161795628,107049,40.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (IND vs BOS),10000.0,NBA,2024-05-22 00:00:00+00:00,40.0,291
161795629,107049,100.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (IND vs BOS),3000.0,NBA,2024-05-22 00:00:00+00:00,100.0,33
161795630,107049,2.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,2.0,1189
161795631,107049,10.0,True,False,True,False,True,NBA Showdown $10 Double Up (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,10.0,229
161795632,107049,5.0,True,False,True,False,True,NBA Showdown $5 Double Up (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,5.0,459
161795633,107049,2.0,True,False,True,False,True,NBA Showdown $2 Double Up (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,2.0,1149
161795634,107049,3.0,False,False,True,False,True,NBA Showdown $6K Sharpshooter [20 Entry Max] (IND vs BOS),6000.0,NBA,2024-05-22 00:00:00+00:00,3.0,2378
161795635,107049,100.0,False,False,True,False,True,NBA Showdown $25K Showtime [Single Entry] (IND vs BOS),25000.0,NBA,2024-05-22 00:00:00+00:00,100.0,277
161795636,107049,27.0,False,False,True,False,True,NBA Showdown $4K Fast Break [Single Entry] (IND vs BOS),4000.0,NBA,2024-05-22 00:00:00+00:00,27.0,172
161795637,107049,12.0,False,False,True,False,True,NBA Showdown $8K Pick and Roll [Single Entry] (IND vs BOS),8000.0,NBA,2024-05-22 00:00:00+00:00,12.0,784
161795639,107049,12.0,False,False,True,False,True,NBA Showdown $2K Pick and Roll [Single Entry] (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,12.0,196
161795640,107049,5.0,False,False,True,False,True,NBA Showdown $8K High Five [Single Entry] (IND vs BOS),8000.0,NBA,2024-05-22 00:00:00+00:00,5.0,1902
161795641,107049,5.0,False,False,True,False,True,NBA Showdown $2K High Five [Single Entry]  (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,5.0,475
161795642,107049,1.0,False,False,True,False,True,NBA Showdown $2K Daily Dollar [Single Entry]  (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,1.0,2378
161795643,107049,250.0,True,False,True,False,True,NBA Showdown $250 Double Up (IND vs BOS),2500.0,NBA,2024-05-22 00:00:00+00:00,250.0,11
161795644,107049,50.0,True,False,True,False,True,NBA Showdown Single Entry $50 Double Up (IND vs BOS),2000.0,NBA,2024-05-22 00:00:00+00:00,50.0,45
161795645,107049,10.0,True,False,True,False,True,NBA Showdown Single Entry $10 Double Up (IND vs BOS),1000.0,NBA,2024-05-22 00:00:00+00:00,10.0,114
161795646,107049,5.0,True,False,True,False,True,NBA Showdown Single Entry $5 Double Up (IND vs BOS),1000.0,NBA,2024-05-22 00:00:00+00:00,5.0,229
161795796,107049,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (IND vs BOS),500.0,NBA,2024-05-22 00:00:00+00:00,50.0,11
161795797,107049,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (IND vs BOS),20.0,NBA,2024-05-22 00:00:00+00:00,1.0,23
161795798,107049,3.0,True,False,True,False,False,Beginner NBA Showdown $3 Double Up (IND vs BOS),60.0,NBA,2024-05-22 00:00:00+00:00,3.0,23
161795799,107049,2.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 5 Win $20] (IND vs BOS),100.0,NBA,2024-05-22 00:00:00+00:00,2.0,59
