contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175296960,124563,0.0,False,False,True,False,True,NBA Showdown $2K And-One (SAC @ ORL),2000.0,NBA,2025-03-29 21:00:00+00:00,1.0,2378
175296961,124563,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (SAC @ ORL),500.0,NBA,2025-03-29 21:00:00+00:00,0.25,2378
175296962,124563,2.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (SAC @ ORL),500.0,NBA,2025-03-29 21:00:00+00:00,5.0,118
175296963,124563,75.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (SAC @ ORL),1500.0,NBA,2025-03-29 21:00:00+00:00,150.0,11
175296964,124563,25.0,False,False,True,False,True,NBA Showdown $400 Ankle Breaker [Single Entry] (SAC @ ORL),400.0,NBA,2025-03-29 21:00:00+00:00,50.0,9
175296965,124563,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (SAC @ ORL),100.0,NBA,2025-03-29 21:00:00+00:00,3.0,39
175296966,124563,16.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (SAC @ ORL),340.0,NBA,2025-03-29 21:00:00+00:00,33.0,12
175296967,124563,7.0,False,False,True,False,True,NBA Showdown $15K Fadeaway [$5K to 1st] (SAC @ ORL),15000.0,NBA,2025-03-29 21:00:00+00:00,15.0,1176
175296968,124234,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-03-29 23:00:00+00:00,40.0,291
175296969,124234,0.0,False,False,True,False,True,NBA $10K And-One,10000.0,NBA,2025-03-29 23:00:00+00:00,1.0,11890
175296970,124234,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2025-03-29 23:00:00+00:00,0.25,9512
175296971,124234,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-03-29 23:00:00+00:00,5300.0,6
175296972,124234,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-29 23:00:00+00:00,12.0,490
175296973,124234,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-03-29 23:00:00+00:00,5.0,1189
175296974,124234,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-03-29 23:00:00+00:00,3.0,1189
175296975,124234,75.0,False,False,True,False,True,NBA $13.5K Posterizer [3 Entry Max],13500.0,NBA,2025-03-29 23:00:00+00:00,150.0,100
175296976,124234,27.0,False,False,True,False,True,NBA $3.25K Finger Wag [$1K to 1st],3250.0,NBA,2025-03-29 23:00:00+00:00,55.0,67
175296977,124234,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2025-03-29 23:00:00+00:00,0.5,35671
175296978,124234,166.0,False,False,True,False,True,NBA $3.3K Money Ball [Single Entry],3300.0,NBA,2025-03-29 23:00:00+00:00,333.0,11
175296979,124234,50.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2025-03-29 23:00:00+00:00,100.0,166
175296980,124234,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-03-29 23:00:00+00:00,40.0,291
175296981,124234,13.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2025-03-29 23:00:00+00:00,27.0,64
175296982,124234,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2025-03-29 23:00:00+00:00,2.0,594
175296983,124234,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2025-03-29 23:00:00+00:00,1.0,1189
175296984,124234,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2025-03-29 23:00:00+00:00,50.0,22
175296985,124234,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2025-03-29 23:00:00+00:00,25.0,91
175296986,124234,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2025-03-29 23:00:00+00:00,10.0,114
175296987,124234,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2025-03-29 23:00:00+00:00,5.0,229
175296988,124234,1.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2025-03-29 23:00:00+00:00,2.0,574
175296989,124567,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-03-29 23:00:00+00:00,5.0,237
175296990,124567,0.0,False,False,True,False,True,NBA Single Stat $3K Winner Take All [20 Entry Max] (Points),3000.0,NBA,2025-03-29 23:00:00+00:00,1.0,3567
175296991,124566,0.0,False,False,True,False,True,NBA Starting 5 $2K And-One,2000.0,NBA,2025-03-29 23:00:00+00:00,1.0,2378
175296992,124566,0.0,False,False,True,False,True,NBA Starting 5 $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-03-29 23:00:00+00:00,0.25,2378
175296993,124566,13.0,False,False,True,False,True,NBA Starting 5 $240 Fast Break [Single Entry],240.0,NBA,2025-03-29 23:00:00+00:00,27.0,10
175296994,124566,6.0,False,False,True,False,True,NBA Starting 5 $155 Pick and Roll [Single Entry],155.0,NBA,2025-03-29 23:00:00+00:00,12.0,15
175296995,124566,2.0,False,False,True,False,True,NBA Starting 5 $6K Zone [$2K to 1st],6000.0,NBA,2025-03-29 23:00:00+00:00,5.0,1426
175296996,124566,1.0,False,False,True,False,True,NBA Starting 5 $150 Sharpshooter,150.0,NBA,2025-03-29 23:00:00+00:00,3.0,59
175296997,124566,50.0,False,False,False,False,True,NBA Starting 5 $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2025-03-29 23:00:00+00:00,100.0,5
175296998,124568,0.0,False,False,True,False,True,NBA Showdown $1K And-One (BKN @ WAS),1000.0,NBA,2025-03-29 23:00:00+00:00,1.0,1189
175296999,124568,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (BKN @ WAS),300.0,NBA,2025-03-29 23:00:00+00:00,0.25,1426
175297000,124568,2.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (BKN @ WAS),200.0,NBA,2025-03-29 23:00:00+00:00,5.0,47
175297001,124568,50.0,False,False,False,False,True,NBA Showdown $100 Winner Take All [$460 to 1st] (Must Fill) (BKN @ WAS),460.0,NBA,2025-03-29 23:00:00+00:00,100.0,5
175297002,124568,25.0,False,False,True,False,True,NBA Showdown $50 Winner Take All [$220 to 1st] (BKN @ WAS),220.0,NBA,2025-03-29 23:00:00+00:00,50.0,5
175297003,124568,5.0,False,False,True,False,True,NBA Showdown $3K Pull Up Jumper [$1K to 1st] (BKN @ WAS),3000.0,NBA,2025-03-29 23:00:00+00:00,10.0,352
175297004,124569,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (MIA @ PHI),300.0,NBA,2025-03-29 23:30:00+00:00,0.25,1426
175297005,124569,13.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (MIA @ PHI),240.0,NBA,2025-03-29 23:30:00+00:00,27.0,10
175297006,124569,2.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (MIA @ PHI),100.0,NBA,2025-03-29 23:30:00+00:00,5.0,23
175297007,124569,0.0,False,False,True,False,True,NBA Showdown $500 And-One (MIA @ PHI),500.0,NBA,2025-03-29 23:30:00+00:00,1.0,594
175297008,124569,25.0,False,False,True,False,True,NBA Showdown $50 Winner Take All [$220 to 1st] (MIA @ PHI),220.0,NBA,2025-03-29 23:30:00+00:00,50.0,5
175297009,124569,5.0,False,False,True,False,True,NBA Showdown $3K Pull Up Jumper [$1K to 1st] (MIA @ PHI),3000.0,NBA,2025-03-29 23:30:00+00:00,10.0,352
175297010,124569,50.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (MIA @ PHI)",540.0,NBA,2025-03-29 23:30:00+00:00,100.0,6
175297011,124570,2.0,False,False,True,False,True,NBA $1K High Five [Single Entry] (Night),1000.0,NBA,2025-03-30 00:00:00+00:00,5.0,237
175297012,124570,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Night),500.0,NBA,2025-03-30 00:00:00+00:00,0.25,2378
175297013,124570,50.0,False,False,True,False,True,NBA $1K Showtime [Single Entry] (Night),1000.0,NBA,2025-03-30 00:00:00+00:00,100.0,11
175297014,124570,25.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry] (Night),310.0,NBA,2025-03-30 00:00:00+00:00,50.0,7
