contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
160725356,105122,0.0,False,False,True,False,True,NBA $10K Pick6 Credits Contest,10000.0,NBA,2024-04-20 17:00:00+00:00,0.0,999999999
160727399,105122,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-04-20 17:00:00+00:00,100.0,111
160727400,105122,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2024-04-20 17:00:00+00:00,40.0,291
160727401,105122,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2024-04-20 17:00:00+00:00,27.0,215
160727402,105122,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-04-20 17:00:00+00:00,100.0,33
160727403,105122,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2024-04-20 17:00:00+00:00,50.0,68
160727404,105122,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-04-20 17:00:00+00:00,40.0,145
160727405,105122,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-04-20 17:00:00+00:00,2.0,1189
160727406,105122,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-04-20 17:00:00+00:00,10.0,229
160727407,105122,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-04-20 17:00:00+00:00,5.0,459
160727408,105122,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-04-20 17:00:00+00:00,2.0,1149
160727409,105122,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-04-20 17:00:00+00:00,50.0,45
160727410,105122,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-04-20 17:00:00+00:00,0.25,23781
160727411,105122,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2024-04-20 17:00:00+00:00,0.5,17835
160727412,105122,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2024-04-20 17:00:00+00:00,100.0,277
160727413,105122,12.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2024-04-20 17:00:00+00:00,12.0,1176
160727414,105122,5.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2024-04-20 17:00:00+00:00,5.0,2853
160727415,105122,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-04-20 17:00:00+00:00,1.0,2378
160727416,105122,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-04-20 17:00:00+00:00,250.0,11
160727417,105122,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-04-20 17:00:00+00:00,50.0,45
160727418,105124,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,1000.0,NBA,2024-04-20 17:00:00+00:00,0.25,4756
160727419,105124,50.0,False,False,True,False,True,NBA Tiers $750 Ankle Breaker [Single Entry],750.0,NBA,2024-04-20 17:00:00+00:00,50.0,17
160727420,105124,3.0,False,False,True,False,True,NBA Tiers $500 Sharpshooter,500.0,NBA,2024-04-20 17:00:00+00:00,3.0,198
160727421,105124,12.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2024-04-20 17:00:00+00:00,12.0,15
160727422,105124,5.0,False,False,True,False,True,NBA Tiers $300 High Five [Single Entry],300.0,NBA,2024-04-20 17:00:00+00:00,5.0,71
160727423,105124,5.0,False,False,True,False,True,NBA Tiers $15K Zone [$5K to 1st],15000.0,NBA,2024-04-20 17:00:00+00:00,5.0,3567
160727424,105124,1.0,False,False,True,False,True,NBA Tiers $4K And-One,4000.0,NBA,2024-04-20 17:00:00+00:00,1.0,4756
160727425,105124,27.0,False,False,True,False,True,NBA Tiers $750 Fast Break,750.0,NBA,2024-04-20 17:00:00+00:00,27.0,32
