,entry_max_per_user
161017878,1
161017879,3
161017880,20
161017881,1
161017882,1
161017883,1
161017884,1
161017885,2
161017886,7
161017887,1
161017888,1
161017889,1
161017890,1
161017891,1
161017892,1
161017893,3
161017894,1
161017895,1
161017896,1
161017897,3
161017898,3
161017899,7
161017900,1
161017901,1
161017902,1
161017903,1
161017904,1
161017905,1
161017906,1
161017907,1
161017908,1
161017909,1
161017910,1
161017911,1
161017913,1
161017920,1
161017923,1
161017924,1
161017925,1
161017926,1
161017927,1
161017928,1
161017929,1
161017930,1
161017931,1
161017932,1
161017933,1
161017934,1
161017935,1
161017936,1
161017937,1
161017938,1
161017939,1
161017940,8
161017941,8
161017942,8
161017943,8
161017944,3
161017945,3
161017946,3
161017947,3
161017948,1
161017949,1
161017950,1
161017951,1
161017952,7
161017953,7
161017954,3
161017955,3
161017956,1
161017957,1
161017958,1
161017959,1
161017960,1
161017961,2
161017962,2
161017963,1
161017964,2
161017965,7
161017966,1
161017967,3
161017968,1
161017969,1
161017970,2
161017971,1
161017972,1
161017973,8
161017974,3
161017975,1
161017976,1
161017977,1
161017978,1
161017979,1
161017980,5
161017981,2
161017982,3
161017983,3
161017984,3
161017985,1
161017986,1
161017987,3
161017988,1
161017989,3
161017990,1
161017991,1
161018034,1
161018035,1
161018036,1
161018037,1
161018038,1
161018039,1
161018040,1
161018041,1
161018042,1
161018043,1
161018044,1
161018045,1
161018046,1
161018047,1
161018048,1
161018049,1
161018050,1
161018051,1
161018052,1
161018053,1
161018054,1
161018055,1
161018056,1
161018057,1
161018058,1
161018059,1
161018060,1
161018061,1
161018062,1
161018063,1
161018064,1
161018065,1
161018066,1
161018067,1
161018068,1
161018069,1
161018070,1
161018071,1
161018072,1
161018073,1
161018074,1
161018075,1
161018076,1
161018077,1
161018078,1
161018079,1
161018080,1
161018081,1
161018082,1
161018083,1
161018084,1
161018085,1
161018086,1
161018087,1
161018088,1
161018089,1
161018090,1
161018091,1
161018092,1
161018093,1
161018094,1
161018095,1
161018096,1
161018097,1
161018098,1
161018099,1
161018100,1
161018101,1
161018102,1
161018103,1
161018104,1
161018105,1
161018106,1
161018107,1
161018108,1
161018109,1
161018110,1
161018111,1
161018112,1
161018113,1
161018114,1
161018115,1
161018116,1
161018117,1
161018118,1
161018119,1
161018120,1
161018121,1
161018122,1
161018123,1
161018124,1
161018125,1
161018126,1
161018127,1
161018128,1
161018129,1
161018130,1
161018131,1
161018132,1
161018133,1
161018134,1
161018135,1
161018136,1
161018137,1
161018138,1
161018139,1
161018140,1
161018141,1
161018142,1
161018143,1
161018144,1
161018145,1
161018146,1
161018147,1
161018148,1
161018149,1
161018150,1
161018151,1
161018152,1
161018153,1
161018154,1
161018155,1
161018156,1
161018157,1
161018158,1
161018159,1
161018160,1
161018161,1
161018162,1
161018163,1
161018164,1
161018165,1
161018166,1
161018167,1
161018168,1
161018169,1
161018170,1
161018171,1
161018172,1
161018173,1
161018174,1
161018175,1
161018176,1
161018177,1
161018178,1
161018179,1
161018180,1
161018181,1
161018182,1
161018183,1
161018184,1
161018185,1
161018186,1
161018187,1
161018188,1
161018189,1
161018190,1
161018191,1
161018192,1
161018193,1
161018194,1
161018195,1
161018196,1
161018197,1
161018198,1
161018199,1
161018200,1
161018201,1
161018202,1
161018203,1
161018204,1
161018205,1
161018206,1
161018207,1
161018208,1
161018209,1
161018210,1
161018211,1
161018212,1
161018213,1
161018214,1
161018215,1
161018216,1
161018217,1
161018218,1
161018219,1
161018220,1
161018221,1
161018222,1
161018223,1
161018224,1
161018225,1
161018226,1
161018227,1
161018228,1
161018229,1
161018230,1
161018231,1
161018309,1
161018310,1
161018311,1
161018312,1
161018313,1
161018314,1
161018315,1
161018316,1
161018317,1
161018318,1
161018319,1
161018320,1
161018321,1
161018322,1
161018323,1
161018324,1
161018325,1
161018326,1
161018327,1
161018328,8
161018347,1
161018348,1
161018349,1
161018350,1
161018351,1
161018352,1
161018354,1
161018355,1
161018356,1
161018357,8
161018358,3
161018359,1
161018360,2
161018361,3
161018362,1
161018363,1
161018364,1
161018365,1
161018366,1
161018367,1
161018368,1
161018370,1
161018371,1
161018372,1
161018373,8
161018374,3
161018375,1
161018376,2
161018377,3
161018378,1
161018412,1
161018413,1
161018414,1
161018415,1
161018416,1
161018417,1
161018418,1
161018419,1
161018420,1
161018421,1
161018422,1
161018423,1
161018424,1
161018425,1
161018426,1
161018427,1
161018428,1
161018429,1
161018430,1
161018431,1
161018432,1
161018433,1
161018434,1
161018435,1
161018436,8
161018437,8
161018438,8
161018439,3
161018440,3
161018441,3
161018442,1
161018443,1
161018444,1
161018445,1
161018446,1
161018447,7
161018448,7
161018449,3
161018450,1
161018451,3
161018452,1
161018453,1
161018454,1
161018455,2
161018456,1
161018457,2
161018458,1
161018459,2
161018460,7
161018461,1
161018462,3
161018463,1
161018464,1
161018465,1
161018466,2
161018467,1
161018468,1
161018469,8
161018470,3
161018471,1
161018472,1
161018473,1
161018474,1
161018475,1
161018476,1
161018477,5
161018478,2
161018479,2
161018480,1
161018481,1
161018482,4
161018483,2
161018484,1
161018485,13
161018486,5
161018487,3
161018488,1
161018489,3
161018490,3
161018491,1
161018492,1
161018493,1
161018494,1
161018495,1
161018496,1
161018497,1
161018498,1
161018499,1
161018500,1
161018501,1
161018502,1
161018503,1
161018504,1
161018505,1
161018506,1
161018507,1
161018508,1
161018509,1
161018511,1
161018512,1
161018513,1
161018514,1
161018515,1
161018516,8
161018517,8
161018518,8
161018519,3
161018520,3
161018521,3
161018522,1
161018523,1
161018524,1
161018525,1
161018526,1
161018527,7
161018528,7
161018529,3
161018530,1
161018531,3
161018532,1
161018533,1
161018534,1
161018535,2
161018536,1
161018537,2
161018538,1
161018539,2
161018540,7
161018541,1
161018542,3
161018543,1
161018544,1
161018545,1
161018546,2
161018547,1
161018548,1
161018549,8
161018550,3
161018551,1
161018552,1
161018553,1
161018554,1
161018555,1
161018556,1
161018557,5
161018558,2
161018559,2
161018560,1
161018561,1
161018562,4
161018563,2
161018564,1
161018565,13
161018566,5
161018567,3
161018568,1
161018569,3
161018570,3
161018571,1
161018618,1
161018619,1
161018620,1
161018621,1
161018622,1
161018623,1
161018624,1
161018625,1
161018626,1
161018627,1
161018628,1
161018629,8
161018630,3
161018631,1
161018632,1
161018633,1
161018634,1
161018635,1
161018636,8
161018637,3
161018728,1
161018729,1
161018730,1
161018731,1
161018732,1
161018733,1
161018734,1
161018735,1
161018736,1
161018737,1
161018738,1
161018739,1
161018740,1
161018741,1
161018742,1
161018743,1
161018744,1
161018745,1
161018746,1
161018747,1
161018748,1
161018749,1
161018750,1
161018751,1
161018752,1
161018753,1
161018754,1
