,entry_max_per_user
173217465,1
173217469,1
173217870,1
173217872,1
173217873,1
173217874,1
173217875,1
173217876,1
173217877,1
173217878,1
173217879,13
173217880,20
173217881,1
173217882,3
173217883,20
173217884,150
173217885,20
173217886,150
173217887,1
173217888,1
173217889,1
173217890,1
173217891,1
173217892,1
173217893,1
173217894,1
173217895,1
173217896,1
173217897,3
173217898,1
173217899,1
173217900,20
173217901,1
173217902,1
173217903,4
173217904,20
173217905,1
173217906,1
173217907,1
173217908,1
173217909,20
173217910,20
173217911,1
173217912,35
173217913,8
173217914,1
173217915,1
173217916,1
173217917,28
173217918,20
173217919,1
173217920,2
173217921,20
173217922,1
173217923,1
173217924,35
173217925,1
173217926,1
173217927,1
173217928,20
173217929,4
173217930,20
173217931,1
173217932,1
173217933,1
173217934,28
173217935,20
173217936,1
173217937,1
173217938,3
173217939,1
173217943,20
173217948,1
173217950,23
173217952,1
173217955,1
173217957,1
173217962,1
173217964,3
173217966,20
173217970,1
173217971,20
173217973,1
173217979,150
173217982,20
173217986,1
173217989,20
173217994,1
173217998,20
173218000,1
173218005,1
173218009,1
173218014,1
173218020,6
173218024,150
173218029,20
173218034,20
173218038,1
173218039,1
173218043,21
173218044,20
173218045,20
173218046,1
173218047,1
173218048,1
173218049,20
173218050,1
173218051,1
173218052,1
173218053,1
173218054,150
173218055,3
173218056,1
173218057,2
173218058,1
173218059,1
173218060,5
173218247,1
173218248,1
173218249,1
173218250,1
173218252,1
173218254,1
173218255,1
173218256,1
173218257,1
173218258,1
173218259,1
173218260,1
173218261,1
173218262,1
173218263,1
173218264,1
173218265,1
173218266,1
173218267,1
173218268,1
173218269,1
173218270,1
173218271,1
173218272,1
173218273,1
173218274,1
173218275,1
173218276,1
173218277,1
173218278,1
173218279,1
173218280,1
173218281,1
173218282,1
173218283,1
173218284,1
173218285,1
173218286,1
173218287,1
173218288,1
173218289,1
173218290,1
173218291,1
173218292,1
173218293,1
173218294,1
173218295,1
173218296,1
173218297,1
173218298,1
173218299,1
173218300,1
173218302,1
173218303,1
173218304,1
173218305,1
173218306,1
173218307,1
173218308,1
173218309,1
173218310,1
173218311,1
173218312,1
173218313,1
173218314,1
173218315,1
173218316,1
173218317,1
173218318,1
173218319,1
173218320,1
173218321,1
173218322,1
173218323,1
173218324,1
173218325,1
173218326,1
173218327,1
173218328,1
173218329,1
173218330,1
173218331,1
173218332,1
173218333,1
173218334,1
173218335,1
173218336,1
173218337,1
173218338,1
173218339,1
173218340,1
173218341,1
173218342,1
173218343,1
173218344,1
173218345,1
173218346,1
173218347,1
173218348,1
173218349,1
173218350,1
173218351,1
173218352,1
173218353,1
173218354,1
173218355,1
173218356,1
173218357,1
173218358,1
173218359,1
173218360,1
173218361,1
173218362,1
173218363,1
173218364,1
173218365,1
173218366,1
173218367,1
173218368,1
173218369,1
173218370,1
173218371,1
173218372,1
173218373,1
173218374,1
173218375,1
173218376,1
173218377,1
173218378,1
173218379,1
173218380,1
173218381,1
173218382,1
173218383,1
173218384,1
173218385,1
173218386,1
173218387,1
173218388,1
173218389,1
173218390,1
173218391,1
173218392,1
173218393,1
173218394,1
173218395,1
173218396,1
173218397,1
173218398,1
173218399,1
173218400,1
173218401,1
173218402,1
173218403,1
173218404,1
173218405,1
173218406,1
173218407,1
173218408,1
173218409,1
173218410,1
173218411,1
173218412,1
173218413,1
173218414,1
173218415,1
173218416,1
173218417,1
173218418,1
173218419,1
173218420,1
173218421,1
173218422,1
173218423,1
173218424,1
173218425,1
173218426,1
173218427,1
173218428,1
173218429,1
173218430,1
173218431,1
173218432,1
173218433,1
173218434,1
173218435,1
173218436,1
173218437,1
173218438,1
173218439,1
173218440,1
173218441,1
173218442,1
173218443,1
173218444,1
173218445,1
173218446,1
173218447,1
173218448,1
173218449,1
173218450,1
173218451,1
173218452,1
173218453,1
173218830,1
173218831,1
173218832,1
173218833,1
173218834,1
173218835,1
173218836,3
173218837,1
173218838,1
173218839,1
173218840,1
173218841,3
173218842,1
173218843,1
173218844,7
173218845,7
173218846,1
173218847,1
173218848,1
173218849,1
173218850,1
173218851,2
173218852,7
173218853,1
173218854,1
173218855,1
173218856,1
173218857,1
173218858,1
173218859,1
173218860,1
173218861,1
173218862,1
173218863,1
173218864,1
173218865,1
173218866,1
173218867,1
173218868,1
173218869,1
173218870,1
173218871,1
173218872,1
173218873,1
173218874,1
173218875,1
173218876,1
173218877,1
173218878,1
173218879,1
173218880,1
173218881,1
173218882,1
173218883,1
173218884,1
173218885,1
173218886,1
173218887,1
173218888,1
173218889,1
173218890,1
173218891,1
173218892,1
173218893,1
173218894,1
173218895,1
173218896,3
173218897,1
173218898,1
173218899,1
173218900,1
173218901,1
173218902,1
173218903,1
173218904,1
173218905,1
173218906,1
173218907,1
173218908,1
173218909,1
173218910,1
173218911,1
173218912,1
173218913,1
173218914,1
173218915,1
173218916,1
173218917,1
173218918,1
173218919,1
173218920,1
173218921,1
173218922,1
173218923,1
173218924,1
173218925,1
173218926,1
173218927,1
173218928,1
173218929,1
173218930,1
173218931,1
173218932,1
173218933,20
173218934,1
173218935,1
173218936,1
173218937,1
173218938,1
173218939,1
173218940,1
173218941,1
173218942,1
173218943,1
173218944,1
173218946,1
173218947,1
173218948,1
173218949,1
173218950,1
173218951,1
173218952,1
173218953,1
173218954,1
173218955,1
173218956,1
173218957,1
173218958,1
173218959,1
173218960,1
173218961,1
173218962,1
173218963,1
173218964,1
173218965,1
173218966,1
173218967,1
173218968,1
173218969,1
173218970,1
173218971,1
173218972,1
173218973,1
173218974,1
173218975,3
173218976,5
173218977,5
173218978,2
173218979,1
173218980,1
173218981,1
173218982,4
173218983,1
173218984,1
173218985,1
173218986,7
173218987,2
173218988,2
173218989,1
173218990,2
173218991,8
173218992,1
173218993,1
173218994,1
173218995,7
173218996,7
173218997,1
173218998,1
173218999,1
173219000,1
173219001,1
173219002,3
173219003,3
173219004,1
173219005,8
173219006,8
173219007,3
173219008,3
173219009,1
173219010,1
173219011,1
173219012,1
173219013,3
173219014,1
173219015,1
173219016,1
173219017,1
173219018,1
173219019,1
173219020,1
173219021,1
173219022,2
173219023,2
173219024,2
173219025,2
173219026,5
173219027,5
173219028,5
173219029,5
173219030,1
173219031,1
173219032,2
173219033,4
173219034,4
173219035,10
173219036,10
173219037,1
173219038,1
173219039,1
173219040,2
173219041,8
173219042,8
173219043,8
173219044,3
173219045,3
173219046,3
173219047,3
173219048,3
173219049,1
173219050,1
173219051,1
173219052,1
173219053,1
173219054,1
173219055,2
173219056,5
173219057,1
173219058,2
173219059,2
173219060,1
173219061,3
173219062,6
173219063,1
173219064,2
173219065,1
173219066,8
173219067,8
173219068,3
173219069,3
173219070,1
173219071,1
173219072,1
173219073,1
173219074,1
173219075,1
173219076,2
173219077,3
173219078,2
173219079,1
173219080,1
173219081,3
173219082,1
173219083,1
173219085,1
173219086,1
173219087,1
173219088,1
173219089,1
173219090,1
173219091,1
173219092,1
173219093,1
173219094,1
173219095,1
173219096,1
173219097,1
173219098,1
173219099,1
173219100,1
173219101,1
173219102,1
173219103,1
173219104,1
173219105,1
173219106,1
173219107,1
173219108,1
173219109,1
173219110,1
173219111,1
173219112,1
173219113,1
173219114,1
173219115,1
173219116,1
173219117,1
173219118,1
173219119,1
173219120,1
173219121,1
