,entry_max_per_user
161784498,20
161784499,1
161784500,17
161784501,20
161784502,4
161784503,1
161784504,1
161784505,1
161784506,1
161784507,1
161784508,1
161784509,70
161784510,1
161784511,150
161784512,2
161784567,1
161784727,14
161784728,8
161784729,1
161784730,1
161784731,7
161784788,1
161784789,1
161784790,1
161784791,1
161784792,1
161784793,1
161784794,1
161784795,1
161784796,1
161784797,1
161784798,1
161784799,1
161784800,1
161784801,1
161784802,1
161784803,1
161784804,1
161784805,1
161784806,1
161784807,1
161784808,1
161784809,1
161784810,1
161784811,1
161784812,1
161784813,3
161784814,1
161784815,1
161784816,5
161784817,2
161784818,1
161784819,1
161784820,1
161784821,1
161784822,1
161784841,1
161784842,1
161784843,1
161784844,1
161784845,1
161784847,1
161784848,1
161784849,1
161784872,1
161784873,1
161784874,1
161784875,1
161784876,1
161784877,1
161784878,1
161784879,1
161784880,1
161784881,1
161784882,1
161784883,1
161784884,1
161784885,1
161784886,1
161784887,1
161784888,1
161784889,1
161784890,1
161784891,1
161784892,1
161784893,1
161784894,1
161784895,1
161784896,1
161784897,1
161784898,1
161784899,1
161784900,1
161784901,1
161784902,1
161784903,1
161784904,1
161784905,1
161784906,1
161784907,1
161784908,1
161784909,1
161784910,1
161784911,1
161784912,1
161784913,1
161784914,1
161784915,1
161784916,1
161784917,1
161784918,1
161784919,1
161784920,1
161784921,1
161784922,1
161784923,1
161784924,1
161784925,1
161784926,1
161784927,1
161784928,1
161784929,1
161784930,1
161784931,1
161784932,1
161784933,1
161784934,1
161784935,1
161784936,1
161784937,1
161784938,1
161784939,1
161784940,1
161784941,1
161784942,1
161784943,1
161784944,1
161784945,1
161784946,1
161784947,1
161784948,1
161784949,1
161784950,1
161784951,1
161784952,1
161784953,1
161784954,1
161784955,1
161784956,1
161784957,1
161784958,1
161784959,1
161784960,1
161784961,1
161784962,1
161784963,1
161784964,1
161784965,1
161784966,1
161784967,1
161784968,1
161784969,1
161784970,1
161784971,1
161784972,1
161784973,1
161784974,1
161784975,1
161784976,1
161784977,1
161784978,1
161784979,1
161784980,1
161784981,1
161784982,1
161784983,1
161784984,1
161784985,1
161784986,1
161784987,1
161784988,1
161784989,1
161784990,1
161784991,1
161784992,1
161784993,1
161784994,1
161784995,1
161784996,1
161784997,1
161784998,1
161784999,1
161785000,1
161785001,1
161785002,1
161785003,1
161785004,1
161785005,1
161785006,1
161785007,1
161785008,1
161785009,1
161785457,1
161799614,1
161799817,1
161803540,1
161803542,1
161803556,1
161803558,1
161803563,1
161804223,1
161804244,1
161804532,1
161804640,1
