,entry_max_per_user
161147104,150
161147105,1
161147106,1
161147107,1
161147108,1
161147109,1
161147110,2
161147111,1
161147112,1
161147113,6
161147114,13
161147115,20
161147116,1
161147117,3
161147118,20
161147119,1
161147120,1
161147121,1
161147122,1
161147123,1
161147124,1
161147125,1
161147126,20
161147127,1
161147128,3
161147129,1
161147130,1
161147131,1
161147132,1
161147133,20
161147134,107
161147135,1
161147136,20
161147137,1
161147138,1
161147139,2
161147140,20
161147141,1
161147142,150
161147143,20
161147144,1
161147145,1
161147146,20
161147147,20
161147148,1
161147149,1
161147150,6
161147151,5
161147152,20
161147153,150
161147154,1
161147155,1
161147156,1
161147157,28
161147158,1
161147159,1
161147160,10
161147161,1
161147162,1
161147163,1
161147164,17
161147165,1
161147166,1
161147167,1
161147168,2
161147169,1
161147281,1
161147282,1
161147299,1
161147300,1
161147301,1
161147302,1
161147304,1
161147305,1
161147306,1
161147307,1
161147308,1
161147309,1
161147310,1
161147311,1
161147312,1
161147313,1
161147314,1
161147315,1
161147316,1
161147317,1
161147318,1
161147320,1
161147321,1
161147322,1
161147323,1
161147324,1
161147325,1
161147326,1
161147327,1
161147328,1
161147329,1
161147330,1
161147331,1
161147332,1
161147333,1
161147334,1
161147335,1
161147336,1
161147337,1
161147338,1
161147339,1
161147340,1
161147341,1
161147343,1
161147344,1
161147345,1
161147346,1
161147347,1
161147348,1
161147349,1
161147350,1
161147351,1
161147352,1
161147353,1
161147354,1
161147355,1
161147356,1
161147357,1
161147358,1
161147359,1
161147360,1
161147361,1
161147362,1
161147363,1
161147364,1
161147365,1
161147366,1
161147367,1
161147368,1
161147369,1
161147370,1
161147371,1
161147372,1
161147373,1
161147374,1
161147375,1
161147376,1
161147377,1
161147378,1
161147379,1
161147380,1
161147381,1
161147382,1
161147383,1
161147384,1
161147385,1
161147386,1
161147387,1
161147388,1
161147389,1
161147390,1
161147391,1
161147392,1
161147393,1
161147394,1
161147395,1
161147396,1
161147397,1
161147398,1
161147399,1
161147400,1
161147401,1
161147402,1
161147403,1
161147404,1
161147405,1
161147406,1
161147407,1
161147408,1
161147409,1
161147410,1
161147411,1
161147412,1
161147413,1
161147414,1
161147415,1
161147416,1
161147417,1
161147418,1
161147419,1
161147420,1
161147421,1
161147422,1
161147423,1
161147424,1
161147425,1
161147426,1
161147427,1
161147428,1
161147429,1
161147430,1
161147431,1
161147432,1
161147433,1
161147434,1
161147435,1
161147436,1
161147437,1
161147438,1
161147439,1
161147440,1
161147441,1
161147442,1
161147443,1
161147444,1
161147445,1
161147446,1
161147447,1
161147448,1
161147449,1
161147450,1
161147451,1
161147452,1
161147453,1
161147454,1
161147455,1
161147456,1
161147457,1
161147458,1
161147459,1
161147460,1
161147461,1
161147462,1
161147463,1
161147464,1
161147465,1
161147466,1
161147467,1
161147468,1
161147469,1
161147470,1
161147471,1
161147472,1
161147473,1
161147474,1
161147475,1
161147476,1
161147477,1
161147478,1
161147479,1
161147480,1
161147481,1
161147482,1
161147483,1
161147484,1
161147485,1
161147486,1
161147487,1
161147488,1
161147489,1
161147490,1
161147491,1
161147492,1
161147493,1
161147494,1
161147495,1
161147496,1
161147497,1
161147498,1
161147499,1
161147500,1
161147501,1
161147502,1
161147503,1
161147504,1
161147505,1
161147506,1
161147507,1
161147508,1
161147509,1
161147510,1
161147511,1
161147512,1
161147513,1
161147514,1
161147515,1
161147516,1
161147517,1
161147519,1
161147521,1
161147522,1
161147523,1
161147524,1
161147525,1
161147526,1
161147527,1
161147528,1
161147529,1
161147530,1
161147531,1
161147532,1
161147533,1
161147534,1
161147535,1
161147536,1
161147537,1
161147538,1
161147539,1
161147540,1
161147541,1
161147542,1
161147543,1
161147544,1
161147545,1
161147546,1
161147547,1
161147548,1
161147549,1
161147550,1
161147551,1
161147552,1
161147553,1
161147554,1
161147555,1
161147556,1
161147557,1
161147558,1
161147559,1
161147560,1
161147561,1
161147562,1
161147563,1
161147564,1
161147565,1
161147566,1
161147567,1
161147568,1
161147569,1
161147570,1
161147571,1
161147572,1
161147573,1
161147574,1
161147575,1
161147576,1
161147577,1
161147578,1
161147579,1
161147580,1
161147581,1
161147582,1
161147583,1
161147584,1
161147585,1
161147586,1
161147587,1
161147588,1
161147589,1
161147590,1
161147591,1
161147592,1
161147593,1
161147594,1
161147595,1
161147596,1
161147597,1
161147598,1
161147599,1
161147600,1
161147601,1
161147602,1
161147603,1
161147604,1
161147605,1
161147606,1
161147607,1
161147608,1
161147609,1
161147610,1
161147611,1
161147612,1
161147613,1
161147614,1
161147615,1
161147616,1
161147617,1
161147618,1
161147619,1
161147620,1
161147621,1
161147622,1
161147623,1
161147624,1
161147625,1
161147626,1
161147627,1
161147628,1
161147629,1
161147630,1
161147631,1
161147632,1
161147633,1
161147634,1
161147635,1
161147636,1
161147637,1
161147638,1
161147639,1
161147640,1
161147641,1
161147642,1
161147643,1
161147644,1
161147645,1
161147646,1
161147647,1
161147648,1
161147649,1
161147650,1
161147651,1
161147652,1
161147653,1
161147654,1
161147655,1
161147656,1
161147657,1
161147658,1
161147659,1
161147660,1
161147661,1
161147662,1
161147663,1
161147664,1
161147665,1
161147666,1
161147667,1
161147668,1
161147669,1
161147670,1
161147671,1
161147672,1
161147673,1
161147674,1
161147675,1
161147676,1
161147677,1
161147678,1
161147679,1
161147680,1
161147681,1
161147682,1
161147683,1
161147684,1
161147685,1
161147686,1
161147687,1
161147688,1
161147689,1
161147690,1
161147691,1
161147692,1
161147693,1
161147694,1
161147695,1
161147696,1
161147697,1
161147698,1
161147699,1
161147700,1
161147701,1
161147702,1
161147703,1
161147704,1
161147705,1
161147706,1
161147707,1
161147708,1
161147709,1
161147710,1
161147711,1
161147712,1
161147713,1
161147714,1
161147715,1
161147716,1
161147717,1
161147718,1
161147719,1
161147720,1
161147721,1
161147723,1
161147724,1
161147725,1
161147726,1
161147727,1
161147728,1
161147729,1
161147730,1
161147731,1
161147732,1
161147733,1
161147734,1
161147735,1
161147736,1
161147737,1
161147738,1
161147739,1
161147740,1
161147741,1
161147742,1
161147743,1
161147744,1
161147745,1
161147746,1
161147747,1
161147748,1
161147749,1
161147750,1
161147751,1
161147752,1
161147753,1
161147754,1
161147755,1
161147756,1
161147757,1
161147758,1
161147759,1
161147760,1
161147761,1
161147762,1
161147763,1
161147764,1
161147765,1
161147766,1
161147768,1
161147769,1
161147770,1
161147771,8
161147772,8
161147773,3
161147774,1
161147775,1
161147776,1
161147777,2
161147778,3
161147779,7
161147780,7
161147781,2
161147782,2
161147783,7
161147784,7
161147785,14
161147786,14
161147787,17
161147788,17
161147789,20
161147790,20
161147791,1
161147792,1
161147793,1
161147794,1
161147795,1
161147796,1
161147797,1
161147798,1
161147799,1
161147800,1
161147801,1
161147802,1
161147803,1
161147804,1
161147805,1
161147806,1
161147807,1
161147808,1
161147809,1
161147810,8
161147811,8
161147812,1
161147813,1
161147814,1
161147815,7
161147816,7
161147817,7
161147818,17
161147819,17
161147820,17
161147821,20
161147822,1
161147823,1
161147824,1
161147825,1
161147826,1
161147827,1
161147828,1
161147829,1
161147830,1
161147831,1
161147832,1
161147833,1
161147834,1
161147835,1
161147836,1
161147837,1
161147838,1
161147839,1
161147840,1
161147841,1
161147842,1
161147843,1
161147844,1
161147845,1
161147846,1
161147847,1
161147848,1
161147849,1
161147850,1
161147851,1
161147852,1
161147853,1
161147854,1
161147855,1
161147856,1
161147857,1
161147858,1
161147859,1
161147860,1
161147861,1
161147862,1
161147863,1
161147864,1
161147865,1
161147866,1
161147867,1
161147868,1
161147869,1
161147870,1
161147871,1
161147872,1
161147873,1
161147874,1
161147875,1
161147876,1
161147877,1
161147878,1
161147879,1
161147880,1
161147881,1
161147882,1
161147883,1
161147884,1
161147885,1
161147886,1
161147887,1
161147888,1
161147889,1
161147890,1
161147891,1
161147892,1
161147893,1
161147894,1
161147895,1
161147896,1
161147897,1
161147898,1
161147899,1
161147900,1
161147901,1
161147902,1
161147903,1
161147904,1
161147905,1
161147906,1
161147907,1
161147908,1
161147909,1
161147910,1
161147911,1
161147912,1
161147913,1
161147914,1
161147915,1
161147916,1
161147917,1
161147918,1
161147919,1
161147920,1
161147921,1
161147922,1
161147923,1
161147924,1
161147925,1
161147926,1
161147927,1
161147928,1
161147929,1
161147930,1
161147931,1
161147932,1
161147933,1
161147934,1
161147935,1
161147936,1
161147937,1
161147938,1
161147939,1
161147940,1
161147941,1
161147942,1
161147943,1
161147944,1
161147945,1
161147946,1
161147947,1
161147948,1
161147949,1
161147950,1
161147951,1
161147952,1
161147953,8
161147954,3
161147955,14
161147956,14
161147957,14
161147958,14
161147959,14
161147960,14
161147961,20
161147962,20
161147963,20
161147964,20
161147965,20
161147966,20
161147998,1
161147999,1
161148000,1
161148001,1
161148002,1
161148003,8
161148004,3
161148005,1
161148006,1
161148007,1
161148008,1
161148009,1
161148010,1
161148011,1
161148012,1
161148013,1
161148014,1
161148015,1
161148016,1
161148017,1
161148018,1
161148019,1
161148020,1
161148021,1
161148022,1
161148024,1
161148025,1
161148026,1
161148027,1
161148028,1
161148029,8
161148030,8
161148031,8
161148032,3
161148033,3
161148034,3
161148035,1
161148036,1
161148037,1
161148038,1
161148039,1
161148040,7
161148041,7
161148042,3
161148043,1
161148044,1
161148045,1
161148046,3
161148047,1
161148048,1
161148049,1
161148050,2
161148051,1
161148052,2
161148053,1
161148054,2
161148055,7
161148056,1
161148057,3
161148058,1
161148059,1
161148060,1
161148061,2
161148062,1
161148063,1
161148064,8
161148065,3
161148066,1
161148067,1
161148068,1
161148069,1
161148070,1
161148071,1
161148072,5
161148073,2
161148074,2
161148075,1
161148076,1
161148077,4
161148078,2
161148079,1
161148080,13
161148081,5
161148082,3
161148083,1
161148084,3
161148085,3
161148086,1
161148087,20
161148088,7
161148089,7
161148090,2
161148091,2
161148092,1
161148093,1
161148094,2
161148095,1
161148096,7
161148097,7
161148098,7
161148099,7
161148100,7
161148101,7
161148102,14
161148103,14
161148104,14
161148105,14
161148106,14
161148107,14
161148108,17
161148109,17
161148110,17
161148111,17
161148112,17
161148113,17
161148114,20
161148115,20
161148116,20
161148117,20
161148118,20
161148119,20
161148120,1
161148121,1
161148122,1
161148123,1
161148124,1
161148125,3
161148126,20
161148127,1
161148128,1
161148129,1
161148130,1
161148131,2
161148132,7
161148133,1
161148134,1
161148135,1
161148136,1
161148137,1
161148138,1
161148139,3
161148140,1
161148141,1
161148142,1
161148143,3
161148144,3
161148145,7
161148146,1
161148147,1
161148148,1
161148149,1
161148150,1
161148151,1
161148152,1
161148153,1
161148154,1
161148155,1
161148156,1
161148157,1
161148158,1
161148159,1
161148160,1
161148161,1
161148162,1
161148163,1
161148164,1
161148165,1
161148166,1
161148167,1
161148168,1
161148169,1
161148170,1
161148171,1
161148172,1
161148173,1
161148174,1
161148175,1
161148176,1
161148177,8
161148178,8
161148179,8
161148180,8
161148181,8
161148182,3
161148183,3
161148184,3
161148185,3
161148186,3
161148187,1
161148188,1
161148189,1
161148190,1
161148191,1
161148192,1
161148193,1
161148194,1
161148195,1
161148196,7
161148197,7
161148198,7
161148199,7
161148200,7
161148201,3
161148202,3
161148203,3
161148204,3
161148205,3
161148206,1
161148207,1
161148208,1
161148209,1
161148210,1
161148211,1
161148212,1
161148213,1
161148214,1
161148215,1
161148216,4
161148217,2
161148218,2
161148219,1
161148220,2
161148221,7
161148222,1
161148223,3
161148224,1
161148225,1
161148226,2
161148227,1
161148228,1
161148229,8
161148230,3
161148231,1
161148232,1
161148233,1
161148234,1
161148235,1
161148236,5
161148237,2
161148238,3
161148239,3
161148240,3
161148241,1
161148242,1
161148243,3
161148244,1
161148245,3
161148246,1
161148247,1
161148248,3
161148249,1
161148250,1
161148251,1
161148252,5
161148253,20
161148254,20
161148255,7
161148256,7
161148257,2
161148258,2
161148259,1
161148260,1
161148261,2
161148263,14
161148264,14
161148265,14
161148266,14
161148267,14
161148268,14
161148269,14
161148270,14
161148271,17
161148272,17
161148273,17
161148274,17
161148275,17
161148276,17
161148277,17
161148278,17
161148279,20
161148280,20
161148281,20
161148282,20
161148283,20
161148284,20
161148285,20
161148286,20
161148287,1
161148288,1
161148289,1
161148290,1
161148291,1
161148293,1
161148294,1
161148295,1
161148296,1
161148297,1
161148298,1
161148299,1
161148300,1
161148301,1
161148302,1
161148303,1
161148304,1
161148305,1
161148306,1
161148307,1
161148308,1
161148309,1
161148310,1
161148311,1
161148312,1
161148313,1
161148314,1
161148315,1
161148316,1
161148317,1
161148318,1
161148319,1
161148320,1
161148321,1
161148322,1
161148323,1
161148324,1
161148325,1
161148326,1
161148327,1
161148328,1
161148329,1
161148330,1
161148331,1
161148332,1
161148333,1
161148334,1
161148335,1
161148336,1
161148337,1
161148338,1
161148339,1
161148340,1
161148341,1
161148342,1
161148343,1
161148344,1
161148345,1
161148346,1
161148347,1
161148348,1
161148349,1
161148350,1
161148351,1
161148352,1
161148353,1
161148354,1
161148355,1
161148356,1
161148357,1
161148358,1
161148359,1
161148360,1
161148361,1
161148362,1
161148363,1
161148364,1
161148365,1
161148366,1
161148367,1
161148368,1
161148369,1
161148370,1
161148371,1
161148372,1
161148373,1
161148374,1
161148375,1
161148376,1
161148377,1
161148378,1
161148379,1
161148380,1
161148381,1
161148382,1
161148383,1
161148384,1
161148385,1
161148386,1
161148387,1
161148388,1
161148389,1
161148390,1
161148391,1
161148392,1
161148393,1
161148394,1
161148395,1
161148396,1
161148397,1
161148398,1
161148399,1
161148400,1
161148401,1
161148402,1
161148403,1
161148404,1
161148405,1
161148406,1
161148407,1
161148408,1
161148409,1
161148410,1
161148411,1
161148412,1
161148413,1
161148414,1
161148415,1
161148416,1
161148417,1
161148418,1
161148419,1
161148420,1
161148438,1
161148439,1
161148440,1
161148441,1
161148442,1
161148443,1
161148444,1
161148446,1
161148447,1
161148448,1
161148449,1
161148450,1
161148451,1
161148452,1
161148453,1
161148454,1
161148458,1
161148460,1
161148461,1
161148462,1
161148463,1
161148464,1
161148465,1
161148468,1
161148469,1
161148470,1
161148471,1
161148472,1
161148473,1
161148474,1
161148475,1
161148487,1
161148489,1
161148490,1
161148494,1
161148495,1
161148496,1
161148497,1
161148498,1
161148499,1
161148624,1
161148908,1
161148913,1
161157057,1
161157641,1
161159605,1
161159691,1
161160063,1
161160078,1
161160079,9
161160084,3
161160089,150
161160111,20
161160203,20
161160220,3
161160222,150
161160227,150
161160628,1
161160641,1
161160934,1
161160935,1
161160936,1
161160937,1
161160938,1
161160939,1
161160940,1
161160941,1
161161067,1
161162075,1
