,entry_max_per_user
160106563,1
160106564,3
160106565,1
160106566,1
160106567,1
160106568,1
160106569,20
160106570,150
160106571,1
160106572,1
160106573,1
160106574,1
160106575,1
160106576,1
160106577,1
160106578,6
160106579,20
160106580,20
160106581,1
160106582,1
160106583,1
160106584,71
160106585,20
160106586,1
160106587,35
160106588,20
160106589,20
160106590,1
160106591,1
160106592,1
160106593,1
160106594,1
160106595,20
160106596,1
160106597,1
160106598,1
160106599,1
160106600,70
160106601,8
160106602,20
160106603,1
160106604,20
160106605,20
160106606,1
160106607,1
160106608,1
160106609,1
160106610,1
160106611,1
160106612,150
160106613,11
160106614,7
160106615,1
160106616,3
160106617,7
160106618,1
160106619,2
160106780,1
160106781,1
160106782,1
160106783,1
160106784,1
160106785,1
160106786,1
160106787,1
160106788,1
160106789,1
160106790,1
160106791,1
160106792,1
160106793,1
160106794,1
160106795,1
160106796,1
160106797,1
160106798,1
160106799,1
160106800,1
160106801,1
160106802,1
160106803,1
160106804,8
160106805,8
160106806,3
160106807,3
160106808,1
160106809,1
160106810,1
160106811,1
160106812,1
160106813,7
160106814,3
160106815,1
160106816,3
160106817,1
160106818,2
160106819,1
160106820,1
160106821,1
160106822,2
160106823,2
160106824,4
160106825,4
160106826,10
160106827,10
160106828,1
160106829,3
160106830,3
160106831,3
160106832,1
160106833,1
160106834,1
160106835,1
160106836,2
160106837,1
160106838,1
160106845,1
160106846,1
160106847,1
160106848,1
160106849,1
160106850,1
160106851,1
160106852,1
160106853,1
160106854,1
160106855,1
160106856,1
160106857,1
160106858,1
160106859,1
160106860,1
160106861,1
160106862,1
160106863,1
160106864,1
160106865,1
160106866,1
160106867,1
160106868,1
160106869,1
160106870,1
160106871,1
160106872,1
160106873,1
160106874,1
160106875,1
160106876,1
160106877,1
160106878,1
160106879,1
160106880,1
160106881,1
160106882,1
160106883,1
160106884,1
160106885,1
160106886,1
160106887,1
160106888,1
160106889,1
160106890,1
160106891,1
160106892,1
160106893,1
160106894,1
160106895,1
160106896,1
160106897,1
160106898,1
160106899,1
160106900,1
160106901,1
160106902,1
160106903,1
160106904,1
160106905,1
160106906,1
160106907,1
160106908,1
160106909,1
160106910,1
160106911,1
160106912,1
160106913,1
160106914,1
160106915,1
160106916,1
160106917,1
160106918,1
160106919,1
160106920,1
160106921,1
160106922,1
160106923,1
160106924,1
160106925,1
160106926,1
160106927,1
160106928,1
160106929,1
160106930,1
160106931,1
160106932,1
160106933,1
160106934,1
160106935,1
160106936,1
160106937,1
160106938,1
160106939,1
160106940,1
160106941,1
160106942,1
160106943,1
160106944,1
160106945,1
160106946,1
160106947,1
160106948,1
160106949,1
160106950,1
160106951,1
160106952,1
160106953,1
160106954,1
160106955,1
160106956,1
160106957,1
160106958,1
160106959,1
160106960,1
160106961,1
160106962,1
160106963,1
160106964,1
160106965,1
160106966,1
160106967,1
160106968,1
160106969,1
160106970,1
160106971,1
160106972,1
160106973,1
160106974,1
160106975,1
160106976,1
160106977,1
160106978,1
160106979,1
160106980,1
160106981,1
160106982,1
160106983,1
160106984,1
160106985,1
160106986,1
160106987,1
160106988,1
160106989,1
160106990,1
160106991,1
160106992,1
160106993,1
160106994,1
160106995,1
160106996,1
160106997,1
160106998,1
160106999,1
160107000,1
160107001,1
160107002,1
160107003,1
160107004,1
160107005,1
160107006,1
160107007,1
160107008,1
160107009,1
160107010,1
160107011,1
160107012,1
160107013,1
160107014,1
160107015,1
160107016,1
160107017,1
160107018,1
160107019,1
160107020,1
160107021,1
160107022,1
160107023,1
160107024,1
160107025,1
160107026,1
160107027,1
160107028,1
160107029,1
160107030,1
160107031,1
160107032,1
160107033,1
160107034,1
160107035,1
160107036,1
160107037,1
160107038,1
160107039,1
160107040,1
160107041,1
160107042,1
160107043,1
160107044,1
160107045,1
160107046,1
160107047,1
160107048,1
160107049,1
160107050,1
160107051,1
160107052,1
160107053,1
160107054,1
160107055,1
160107056,1
160107057,1
160107058,1
160107059,1
160107060,1
160107061,8
160107079,1
160107080,1
160107081,1
160107082,1
160107083,1
160107084,1
160107085,1
160107086,1
160107087,1
160107088,1
160107089,8
160107090,3
160107091,1
160107092,3
160107093,1
160107094,1
160107096,1
160107097,1
160107098,1
160107099,1
160107100,1
160107101,1
160107102,1
160107103,1
160107104,1
160107105,1
160107106,1
160107107,1
160107108,1
160107109,1
160107110,1
160107111,1
160107112,1
160107113,1
160107114,1
160107115,1
160107116,1
160107117,1
160107118,1
160107119,1
160107120,1
160107121,1
160107122,1
160107123,1
160107124,1
160107125,1
160107126,1
160107127,1
160107128,1
160107129,1
160107130,1
160107131,1
160107132,1
160107133,1
160107134,1
160107135,1
160107136,1
160107137,1
160107138,1
160107139,1
160107140,1
160107141,1
160107142,1
160107143,1
160107144,1
160107145,1
160107146,1
160107147,1
160107148,1
160107149,1
160107150,1
160107151,1
160107152,1
160107153,1
160107154,1
160107155,1
160107156,1
160107157,1
160107158,1
160107159,1
160107160,1
160107161,1
160107162,1
160107163,1
160107164,1
160107165,1
160107166,1
160107167,1
160107168,1
160107169,1
160107170,1
160107171,1
160107172,1
160107173,1
160107174,1
160107175,1
160107176,1
160107177,1
160107178,1
160107179,1
160107180,1
160107181,1
160107182,1
160107183,1
160107184,1
160107185,1
160107186,1
160107187,1
160107188,1
160107189,1
160107190,1
160107191,1
160107192,1
160107193,1
160107194,1
160107195,1
160107196,1
160107197,1
160107198,1
160107199,1
160107200,1
160107201,1
160107202,1
160107203,1
160107204,1
160107205,1
160107206,1
160107207,1
160107208,1
160107209,1
160107210,1
160107211,1
160107212,1
160107213,1
160107214,1
160107215,1
160107216,1
160107217,1
160107218,1
160107219,1
160107220,1
160107222,1
160107223,1
160107224,1
160107225,1
160107226,1
160107228,1
160107229,1
160107230,1
160107231,1
160107232,1
160107233,1
160107234,1
160107235,1
160107236,1
160107237,1
160107238,1
160107239,1
160107240,1
160107241,1
160107242,1
160107243,1
160107244,1
160107245,1
160107246,1
160107247,1
160107248,1
160107249,1
160107250,1
160107251,1
160107252,1
160107253,1
160107254,1
160107255,1
160107256,1
160107257,1
160107258,1
160107259,1
160107260,1
