,entry_max_per_user
171217068,1
171217069,1
171217070,1
171217071,1
171217072,1
171217946,2
171217947,1
171217948,1
171217949,1
171217950,20
171217951,20
171217952,1
171217953,1
171217954,1
171217955,2
171217957,6
171217958,1
171217959,3
171217960,3
171217961,150
171217962,20
171217963,150
171217964,1
171217965,1
171217966,1
171217967,1
171217968,1
171217969,1
171217970,1
171217971,1
171217972,1
171217973,1
171217974,1
171217975,1
171217976,1
171217977,1
171217978,1
171217979,1
171217980,20
171217981,1
171217982,1
171217983,4
171217984,20
171217985,1
171217986,35
171217987,1
171217988,5
171217989,1
171217990,1
171217991,1
171217992,20
171217993,1
171217994,20
171217995,1
171217996,35
171217997,20
171217998,1
171217999,1
171218000,1
171218001,1
171218002,20
171218003,1
171218004,8
171218005,1
171218006,20
171218007,1
171218008,5
171218009,1
171218010,1
171218011,20
171218012,1
171218013,52
171218014,1
171218015,20
171218016,1
171218017,1
171218018,1
171218019,1
171218020,52
171218021,20
171218022,1
171218023,8
171218024,1
171218025,20
171218026,28
171218027,20
171218028,1
171218029,1
171218030,2
171218031,1
171218032,1
171218033,20
171218034,1
171218035,1
171218036,1
171218037,1
171218038,3
171218039,1
171218040,20
171218041,1
171218042,35
171218043,150
171218044,20
171218045,20
171218046,1
171218047,1
171218048,8
171218049,20
171218050,1
171218051,150
171218052,1
171218053,1
171218054,1
171218055,1
171218056,1
171218057,1
171218058,28
171218059,1
171218060,1
171218061,20
171218062,20
171218063,20
171218064,20
171218065,150
171218066,1
171218067,1
171218068,1
171218069,20
171218070,1
171218071,1
171218072,1
171218073,1
171218075,150
171218240,7
171218241,7
171218242,1
171218243,1
171218244,7
171218245,1
171218310,1
171218311,1
171218312,1
171218313,1
171218318,1
171218319,1
171218320,1
171218321,1
171218322,1
171218323,1
171218324,1
171218325,1
171218326,1
171218327,1
171218328,1
171218329,1
171218330,1
171218331,1
171218332,1
171218333,1
171218334,1
171218335,1
171218336,1
171218337,1
171218338,1
171218339,1
171218340,1
171218341,1
171218342,1
171218343,1
171218344,1
171218345,1
171218346,1
171218347,1
171218348,1
171218349,1
171218350,1
171218351,1
171218352,1
171218353,1
171218354,1
171218355,1
171218356,1
171218357,1
171218358,1
171218359,1
171218360,1
171218361,1
171218362,1
171218363,1
171218364,1
171218365,1
171218366,1
171218367,1
171218368,1
171218369,1
171218370,1
171218371,1
171218372,1
171218373,1
171218374,1
171218375,1
171218376,1
171218377,1
171218378,1
171218379,1
171218380,1
171218381,1
171218382,1
171218383,1
171218384,1
171218385,1
171218386,1
171218387,1
171218388,1
171218389,1
171218390,1
171218391,1
171218392,1
171218393,1
171218394,1
171218395,1
171218396,1
171218397,1
171218398,1
171218399,1
171218400,1
171218401,1
171218402,1
171218403,1
171218404,1
171218405,1
171218406,1
171218407,1
171218408,1
171218409,1
171218410,1
171218411,1
171218412,1
171218413,1
171218414,1
171218415,1
171218416,1
171218417,1
171218418,1
171218420,1
171218421,1
171218422,1
171218423,1
171218424,1
171218425,1
171218426,1
171218427,1
171218428,1
171218429,1
171218430,1
171218431,1
171218432,1
171218433,1
171218434,1
171218435,1
171218436,1
171218437,1
171218438,1
171218439,1
171218440,1
171218441,1
171218442,1
171218443,1
171218444,1
171218445,1
171218446,1
171218447,1
171218448,1
171218449,1
171218450,1
171218451,1
171218452,1
171218453,1
171218454,1
171218455,1
171218456,1
171218457,1
171218458,1
171218459,1
171218460,1
171218461,1
171218462,1
171218463,1
171218464,1
171218465,1
171218466,1
171218467,1
171218468,1
171218469,1
171218470,1
171218471,1
171218472,1
171218473,1
171218474,1
171218475,1
171218476,1
171218477,1
171218478,1
171218479,1
171218480,1
171218481,1
171218482,1
171218483,1
171218484,1
171218485,1
171218486,1
171218487,1
171218488,1
171218489,1
171218490,1
171218491,1
171218492,1
171218493,1
171218494,1
171218495,1
171218496,1
171218497,1
171218498,1
171218499,1
171218500,1
171218501,1
171218502,1
171218503,1
171218504,1
171218505,1
171218506,1
171218507,1
171218508,1
171218509,1
171218510,1
171218511,1
171218512,1
171218513,1
171218514,1
171218515,1
171218516,1
171218519,1
171218520,1
171218521,1
171218522,1
171218523,1
171218524,1
171218525,1
171218526,1
171218527,1
171218528,1
171218529,1
171218530,1
171218531,1
171218532,1
171218533,1
171218534,1
171218535,1
171218536,1
171218537,1
171218539,1
171218540,1
171218541,1
171218542,1
171218543,1
171218544,1
171218545,1
171218546,1
171218547,2
171218548,1
171218549,2
171218550,5
171218551,8
171218552,8
171218553,8
171218554,3
171218555,3
171218556,3
171218557,1
171218558,3
171218559,1
171218560,1
171218561,1
171218562,1
171218563,1
171218564,1
171218565,1
171218566,1
171218567,1
171218568,2
171218569,1
171218570,2
171218571,5
171218572,8
171218573,8
171218574,8
171218575,3
171218576,3
171218577,3
171218578,1
171218579,3
171218580,1
171218581,1
171218582,1
171218583,1
171218584,1
171218585,1
171218586,1
171218587,1
171218588,1
171218589,2
171218590,1
171218591,2
171218592,5
171218593,8
171218594,8
171218595,8
171218596,3
171218597,3
171218598,3
171218599,1
171218600,3
171218601,1
171218602,1
171218603,1
171218604,1
171218605,1
171218606,1
171218607,1
171218608,1
171218609,1
171218610,2
171218611,1
171218612,2
171218613,5
171218614,8
171218615,8
171218616,8
171218617,3
171218618,3
171218619,3
171218620,1
171218621,3
171218622,1
171218623,1
171218624,1
171218625,1
171218626,1
171218627,1
171218628,1
171218629,1
171218630,1
171218631,2
171218632,1
171218633,2
171218634,5
171218635,8
171218636,8
171218637,8
171218638,3
171218639,3
171218640,3
171218641,1
171218642,3
171218643,1
171218645,1
171218646,1
171218647,1
171218648,1
171218649,1
171218650,1
171218651,1
171218652,1
171218653,1
171218654,1
171218655,1
171218656,1
171218657,1
171218658,1
171218659,1
171218660,1
171218661,1
171218662,1
171218663,1
171218664,1
171218665,1
171218666,1
171218667,1
171218668,1
171218669,1
171218670,1
171218671,1
171218672,1
171218673,1
171218674,1
171218675,1
171218676,1
171218677,1
171218678,1
171218679,1
171218680,1
171218681,1
171218682,1
171218683,1
171218684,1
171218685,1
171218686,1
171218687,1
171218688,1
171218689,1
171218690,1
171218691,1
171218692,1
171218693,1
171218694,1
171218695,1
171218696,1
171218697,1
171218698,1
171218699,1
171218700,1
171218701,1
171218702,1
171218703,1
171218704,1
171218705,1
171218706,1
171218707,1
171218708,1
171218709,1
171218710,1
171218711,1
171218712,1
171218713,1
171218714,1
171218715,1
171218716,1
171218717,1
171218718,1
171218719,1
171218720,1
171218721,1
171218722,1
171218723,1
171218724,1
171218725,1
171218726,1
171218727,1
171218728,1
171218729,1
171218730,1
171218731,1
171218732,1
171218733,1
171218735,1
171218736,1
171218737,1
171218738,1
171218739,1
171218740,1
171218741,1
171218742,1
171218743,1
171218744,1
171218745,1
171218746,1
171218747,1
171218748,1
171218749,1
171218750,1
171218751,1
171218752,1
171218753,1
171218754,1
171218755,1
171218756,1
171218757,1
171218758,1
171218759,1
171218760,1
171218761,1
171218762,1
171218763,1
171218764,1
171218765,1
171218766,1
171218767,1
171218768,1
171218769,1
171218770,1
171218771,1
171218772,1
171218773,1
171218774,1
171218775,1
171218776,1
171218777,1
171218778,1
171218779,1
171218780,1
171218781,1
171218782,1
171218783,1
171218784,1
171218785,1
171218786,1
171218787,1
171218788,1
171218789,1
171218790,1
171218791,1
171218792,1
171218793,1
171218794,1
171218795,1
171218796,1
171218797,1
171218798,1
171218799,1
171218800,1
171218801,1
171218802,1
171218803,1
171218804,1
171218805,1
171218806,1
171218807,1
171218808,1
171218809,1
171218810,1
171218811,1
171218812,1
171218813,1
171218814,1
171218815,1
171218816,1
171218817,1
171218818,1
171218819,1
171218820,1
171218821,1
171218822,1
171218823,1
171218824,1
171218825,1
171218826,1
171218827,1
171218828,1
171218829,1
171218830,1
171218831,1
171218832,1
171218833,1
171218834,1
171218835,1
171218836,1
171218837,1
171218838,1
171218839,1
171218840,1
171218841,1
171218842,1
171218843,1
171218844,1
171218845,1
171218846,1
171218847,1
171218848,1
171218849,1
171218850,1
171218851,1
171218852,1
171218853,1
171218854,1
171218855,1
171218856,1
171218857,1
171218858,1
171218859,1
171218860,1
171218861,1
171218862,1
171218863,1
171218864,1
171218866,1
171218867,1
171218868,1
171218869,1
171218870,1
171218871,1
171218872,1
171218873,1
171218874,1
171218875,1
171218876,1
171218877,1
171218878,1
171218879,1
171218880,1
171218881,1
171218882,1
171218883,1
171218884,1
171218885,1
171218886,1
171218887,1
171218888,1
171218889,1
171218890,1
171218891,1
171218892,1
171218893,1
171218894,1
171218895,1
171218896,1
171218897,1
171218898,1
171218899,1
171218900,1
171218901,1
171218902,1
