,entry_max_per_user
172916237,1
172916238,1
172916239,1
172916240,1
172916241,20
172916242,1
172916243,20
172916244,1
172916245,1
172916246,1
172916247,20
172916248,1
172916249,3
172916250,150
172916251,20
172916252,150
172916253,1
172916254,1
172916255,1
172916256,1
172916257,1
172916258,1
172916259,1
172916260,1
172916261,1
172916262,3
172916263,1
172916264,1
172916265,20
172916266,1
172916267,1
172916268,4
172916269,20
172916270,1
172916271,35
172916272,1
172916273,1
172916274,1
172916276,20
172916277,4
172916278,20
172916279,1
172916280,1
172916281,20
172916282,1
172916283,5
172916284,1
172916285,1
172916286,1
172916287,21
172916288,20
172916289,1
172916290,20
172916291,1
172916292,3
172916293,21
172916294,1
172916295,1
172916296,1
172916297,1
172916298,20
172916299,20
172916300,20
172916301,1
172916302,1
172916303,1
172916304,1
172916305,1
172916306,1
172916307,13
172916308,150
172916309,1
172916310,20
172916311,1
172916312,1
172916313,1
172916314,1
172916315,150
172916316,1
172916317,3
172916318,20
172916319,1
172916320,1
172916321,2
172916322,1
172916323,1
172916324,1
172916325,5
172916452,1
172916453,1
172916454,1
172916455,1
172916456,1
172916489,1
172916490,1
172916491,1
172916492,1
172916493,1
172916494,1
172916495,1
172916496,1
172916497,1
172916498,1
172916499,1
172916500,1
172916501,1
172916502,1
172916503,1
172916504,1
172916505,1
172916506,1
172916507,1
172916508,1
172916509,1
172916510,1
172916511,1
172916512,1
172916513,1
172916514,1
172916515,1
172916516,1
172916517,1
172916518,1
172916519,1
172916520,1
172916521,1
172916522,1
172916523,1
172916524,1
172916525,1
172916526,1
172916527,1
172916528,1
172916529,1
172916530,1
172916531,1
172916532,1
172916533,1
172916534,1
172916535,1
172916536,1
172916537,1
172916538,1
172916539,1
172916540,1
172916541,1
172916542,1
172916543,1
172916544,1
172916545,1
172916546,1
172916547,1
172916548,1
172916549,1
172916550,1
172916551,1
172916552,1
172916553,1
172916554,1
172916555,1
172916556,1
172916557,1
172916558,1
172916559,1
172916560,1
172916561,1
172916562,1
172916563,1
172916564,1
172916565,1
172916566,1
172916567,1
172916568,1
172916569,1
172916570,1
172916571,1
172916572,1
172916573,1
172916574,1
172916575,1
172916576,1
172916577,1
172916578,1
172916579,1
172916580,1
172916581,1
172916582,1
172916583,1
172916584,1
172916585,1
172916586,1
172916587,1
172916588,1
172916589,1
172916590,1
172916591,1
172916592,1
172916593,1
172916594,1
172916595,1
172916596,1
172916597,1
172916598,1
172916599,1
172916600,1
172916601,1
172916602,1
172916603,1
172916604,1
172916605,1
172916606,1
172916607,1
172916608,1
172916609,1
172916610,1
172916611,1
172916612,1
172916613,1
172916614,1
172916615,1
172916616,1
