,entry_max_per_user
160402060,1
160402061,1
160402062,1
160402063,1
160402064,1
160402065,3
160402066,1
160402067,1
160402068,1
160402069,1
160402070,3
160402071,1
160402072,1
160402073,7
160402074,7
160402075,1
160402076,1
160402077,1
160402078,2
160402079,7
160402080,1
160402081,1
160402082,1
160402085,1
160402086,1
160402087,1
160402088,1
160402089,1
160402090,1
160402091,3
160402092,3
160402093,1
160402094,1
160402095,1
160402096,1
160402097,1
160402098,1
160402099,1
160402100,1
160402101,1
160402102,1
160402103,1
160402104,1
160402105,1
160402106,1
160402107,1
160402108,1
160402109,1
160402110,1
160402111,1
160402112,1
160402115,1
160402116,1
160402117,1
160402118,1
160402119,1
160402120,1
160402121,1
160402122,1
160402124,1
160402125,1
160402126,1
160402127,1
160402128,1
160402129,1
160402130,8
160402131,8
160402132,8
160402133,3
160402134,3
160402135,3
160402136,1
160402137,1
160402138,1
160402139,1
160402140,1
160402141,7
160402142,3
160402143,1
160402144,1
160402145,1
160402146,1
160402147,2
160402148,2
160402149,17
160402150,1
160402151,1
160402152,2
160402153,2
160402154,4
160402155,4
160402156,10
160402157,10
160402158,2
160402159,1
160402160,3
160402161,3
160402162,3
160402163,1
160402164,1
160402165,1
160402168,2
160402169,1
160402170,1
160402171,3
160402172,2
160402173,3
160402174,3
160402175,1
160402176,1
160402177,1
160402178,1
160402179,1
160402180,1
160402181,1
160402182,2
160402183,1
160402184,2
160402185,1
160402186,2
160402187,7
160402188,1
160402206,1
160402207,1
160402208,1
160402209,1
160402214,1
160402215,1
160402216,1
160402217,1
160402218,1
160402219,1
160402220,1
160402221,1
160402222,1
160402223,1
160402224,1
160402226,1
160402227,1
160402228,1
160402229,1
160402230,1
160402231,1
160402232,1
160402233,1
160402234,1
160402235,1
160402236,1
160402237,1
160402238,1
160402239,1
160402240,1
160402241,1
160402242,1
160402243,1
160402244,1
160402245,1
160402246,1
160402247,1
160402248,1
160402249,1
160402250,1
160402251,1
160402252,1
160402253,1
160402254,1
160402255,1
160402256,1
160402257,1
160402258,1
160402259,1
160402260,1
160402261,1
160402262,1
160402263,1
160402264,1
160402266,1
160402267,1
160402268,1
160402269,1
160402270,1
160402271,1
160402272,1
160402273,1
160402274,1
160402275,1
160402276,1
160402277,1
160402278,1
160402279,1
160402280,1
160402281,1
160402282,1
160402283,1
160402284,1
160402285,1
160402286,1
160402287,1
160402288,1
160402289,1
160402290,1
160402291,1
160402292,1
160402293,1
160402294,1
160402295,1
160402296,1
160402297,1
160402298,1
160402299,1
160402300,1
160402301,1
160402302,1
160402303,1
160402304,1
160402305,1
160402306,1
160402307,1
160402308,1
160402309,1
160402310,1
160402311,1
160402312,1
160402313,1
160402314,1
160402315,1
160402316,1
160402317,1
160402318,1
160402319,1
160402320,1
160402321,1
160402322,1
160402323,1
160402324,1
160402325,1
160402326,1
160402327,1
160402328,1
160402329,1
160402330,1
160402331,1
160402332,1
160402333,1
160402334,1
160402335,1
160402336,1
160402337,1
160402338,1
160402339,1
160402340,1
160402341,1
160402342,1
160402343,1
160402344,1
160402345,1
160402346,1
160402347,1
160402348,1
160402349,1
160402350,1
160402351,1
160402352,1
160402353,1
160402354,1
160402355,1
160402356,1
160402357,1
160402358,1
160402359,1
160402360,1
160402361,1
160402362,1
160402363,1
160402364,1
160402365,1
160402366,1
160402367,1
160402368,1
160402369,1
160402370,1
160402371,1
160402372,1
160402373,1
160402374,1
160402375,1
160402376,1
160402377,1
160402378,1
160402379,1
160402380,1
160402381,1
160402382,1
160402383,1
160402384,1
160402385,1
160402386,1
160402387,1
160402388,1
160402389,1
160402390,1
160402391,1
160402392,1
160402393,1
160402394,1
160402395,1
160402396,1
160402397,1
160402398,1
160402399,1
160402400,1
160402401,1
160402402,1
160402403,1
160402404,1
160402749,150
160402750,1
160402751,1
160402752,1
160402753,1
160402754,1
160402755,1
160402756,1
160402757,1
160402758,3
160402759,3
160402760,20
160402761,150
160402762,1
160402763,1
160402764,1
160402765,1
160402766,1
160402767,1
160402768,1
160402769,1
160402770,20
160403067,3
160403068,20
160403069,20
160403070,1
160403071,1
160403072,150
160403073,150
160403074,5
160403075,3
160406208,1
160406531,1
160406779,1
160406780,1
160407195,1
160408026,1
160408227,1
160408991,1
160408992,1
160409758,1
160409847,1
160410273,1
160410873,1
160410913,1
160411019,1
160411022,1
160411056,1
160411057,1
160413994,1
160414053,1
160414054,1
160414055,1
160414057,1
160414058,1
160414059,1
160414196,1
160415163,1
160415164,1
160415165,1
160415166,1
160415167,1
160415168,1
160415169,1
160415170,1
160416030,1
160416031,1
160416032,1
160416260,3
160417826,1
160417989,1
160418593,1
160418595,1
160418596,1
160418889,1
160418890,1
160418891,1
160418892,1
160418893,1
160418894,1
160418895,1
160418896,1
160418897,1
160418898,1
160418899,1
160418900,1
160418901,1
160418902,1
160418903,1
160418904,1
160418905,1
160418906,1
160418907,1
160418908,1
160418909,1
160418910,1
160418911,1
160418912,1
160418913,1
160418914,1
160418915,1
160418916,1
160418917,1
160418918,1
160418919,1
160418920,1
160418921,1
160418922,1
160418923,1
160418924,1
160418925,1
160418926,1
160418927,1
160418928,1
160418929,1
160418930,1
160418931,1
160418932,1
160418933,1
160418934,1
160418935,1
160418936,1
160418937,1
160418939,1
160418941,1
160418942,1
160418944,1
160418945,1
160418947,1
160418948,1
160418949,1
160418951,1
160418952,1
160418954,1
160418958,1
160418959,1
160418961,1
160418962,1
160418964,1
160418965,1
