,entry_max_per_user
158923095,3
158923096,3
158923097,150
158923100,1
158923102,1
158923104,1
158923105,1
158923106,1
158923107,1
158923108,1
158923109,1
158923110,1
158923111,1
158923112,1
158923113,5
158923114,3
158923115,1
158923116,1
158923117,20
158923118,1
158923119,1
158923120,1
158923121,1
158923122,1
158923123,1
158923124,1
158923125,1
158923126,1
158923127,1
158923128,142
158923129,1
158923130,1
158923131,20
158923132,20
158923134,1
158923135,8
158923136,1
158923137,20
158923138,1
158923139,1
158923140,1
158923141,1
158923142,20
158923143,1
158923144,1
158923145,70
158923146,11
158923147,1
158923148,20
158923149,20
158923150,1
158923151,1
158923152,1
158923153,1
158923154,1
158923155,52
158923156,8
158923157,1
158923158,28
158923159,5
158923160,1
158923161,1
158923162,20
158923163,1
158923164,1
158923165,1
158923166,20
158923167,20
158923168,1
158923169,1
158923170,1
158923171,1
158923172,1
158923173,20
158923174,1
158923175,35
158923176,4
158923177,20
158923178,1
158923179,1
158923180,1
158923181,20
158923182,1
158923183,35
158923184,1
158923185,6
158923186,8
158923187,1
158923188,20
158923189,1
158923190,2
158923191,1
158923192,1
158923193,20
158923194,42
158923195,20
158923196,20
158923197,1
158923198,1
158923199,1
158923200,2
158923201,2
158923202,1
158923203,150
158923204,4
158923205,20
158923206,1
158923207,1
158923208,1
158923209,1
158923210,10
158923211,7
158923212,14
158923213,1
158923214,1
158923215,2
158923567,1
158923568,1
158923569,1
158923570,1
158923572,1
158923574,1
158923575,1
158923576,1
158923577,1
158923578,1
158923579,1
158923580,1
158923581,1
158923582,1
158923583,1
158923584,1
158923585,1
158923586,1
158923587,1
158923588,1
158923589,1
158923590,1
158923591,1
158923592,1
158923593,1
158923594,1
158923595,1
158923596,1
158923597,1
158923598,1
158923599,1
158923600,1
158923601,1
158923602,1
158923603,1
158923604,1
158923605,1
158923606,1
158923607,1
158923608,1
158923609,1
158923610,1
158923611,1
158923612,1
158923613,1
158923614,1
158923615,1
158923616,1
158923617,1
158923618,1
158923619,1
158923620,1
158923621,1
158923622,1
158923623,1
158923624,1
158923625,1
158923626,1
158923627,1
158923628,1
158923629,1
158923630,1
158923631,1
158923632,1
158923633,1
158923634,1
158923635,1
158923636,1
158923637,1
158923638,1
158923639,1
158923640,1
158923641,1
158923642,1
158923643,1
158923644,1
158923645,1
158923646,1
158923647,1
158923648,1
158923649,1
158923650,1
158923651,1
158923652,1
158923653,1
158923654,1
158923655,1
158923656,1
158923657,1
158923658,1
158923659,1
158923660,1
158923661,1
158923662,1
158923663,1
158923664,1
158923665,1
158923666,1
158923667,1
158923668,1
158923669,1
158923670,1
158923671,1
158923672,1
158923673,1
158923674,1
158923675,1
158923676,1
158923677,1
158923678,1
158923679,1
158923680,1
158923681,1
158923682,1
158923683,1
158923684,1
158923685,1
158923686,1
158923687,1
158923688,1
158923689,1
158923690,1
158923691,1
158923692,1
158923693,1
158923694,1
158923695,1
158923696,1
158923697,1
158923698,1
158923699,1
158923700,1
158923701,1
158923702,1
158923703,1
158923704,1
158923705,1
158923706,1
158923707,1
158923708,1
158923709,1
158923710,1
158923711,1
158923712,1
158923713,1
158923714,1
158923715,1
158923716,1
158923717,1
158923718,1
158923719,1
158923720,1
158923721,1
158923722,1
158923723,1
158923724,1
158923725,1
158923726,1
158923727,1
158923728,1
158923729,1
158923730,1
158923731,1
158923732,1
158923733,1
158923734,1
158923735,1
158923736,1
158923737,1
158923738,1
158923739,1
158923740,1
158923741,1
158923742,1
158923743,1
158923744,1
158923745,1
158923746,1
158923747,1
158923748,1
158923749,1
158923750,1
158923751,1
158923752,1
158923753,1
158923754,1
158923755,1
158923756,1
158923757,1
158923758,1
158923759,1
158923760,1
158923761,1
158923762,1
158923763,1
158923764,1
158923765,1
158923766,1
158923767,1
158923770,1
158923771,1
158923772,1
158923773,1
158923774,1
158923775,1
158923776,1
158923777,1
158923778,1
158923779,1
158923780,1
158923781,1
158923782,1
158923783,1
158923784,1
158923785,1
158923786,1
158923787,1
158923788,1
158923789,1
158923794,8
158923795,8
158923796,1
158923797,1
158923800,1
158923801,1
158923802,1
158923803,1
158923804,1
158923805,1
158923806,1
158923807,1
158923808,1
158923809,1
158923810,1
158923811,1
158923812,1
158923813,1
158923814,1
158923815,1
158923816,1
158923817,1
158923818,1
158923819,1
158923820,1
158923821,1
158923822,1
158923823,1
158923824,1
158923825,1
158923826,1
158923827,1
158923828,1
158923829,1
158923830,1
158923831,1
158923832,1
158923833,1
158923834,1
158923835,1
158923836,1
158923837,1
158923838,1
158923839,1
158923840,1
158923841,1
158923842,1
158923843,1
158923844,1
158923845,1
158923846,1
158923847,1
158923848,1
158923849,1
158923850,1
158923851,1
158923852,1
158923853,1
158923854,1
158923855,1
158923856,1
158923857,1
158923858,1
158923859,1
158923860,1
158923861,1
158923862,1
158923863,1
158923864,1
158923865,1
158923866,1
158923867,1
158923868,1
158923869,1
158923870,1
158923871,1
158923872,1
158923873,1
158923874,1
158923875,1
158923876,1
158923877,1
158923878,1
158923879,1
158923880,1
158923881,1
158923882,1
158923883,1
158923884,1
158923885,1
158923886,1
158923887,1
158923888,1
158923889,1
158923890,1
158923891,1
158923892,1
158923893,1
158923894,1
158923895,1
158923896,1
158923897,1
158923898,1
158923899,1
158923900,1
158923901,1
158923902,1
158923903,1
158923904,1
158923905,1
158923906,1
158923907,1
158923908,1
158923909,1
158923910,1
158923911,1
158923912,1
158923913,1
158923914,1
158923915,1
158923916,1
158923917,1
158923918,1
158923919,1
158923920,1
158923921,1
158923922,1
158923923,1
158923924,1
158923925,1
158923926,1
158923927,1
158923928,1
158923929,1
158923930,1
158923931,1
158923932,1
158923933,1
158923934,1
158923935,1
158923936,1
158923937,1
158923938,1
158923939,1
158923940,1
158923941,1
158923942,1
158923943,1
158923944,1
158923945,1
158923946,1
158923947,1
158923948,1
158923949,1
158923950,1
158923951,1
158923952,1
158923953,1
158923954,1
158923955,1
158923956,1
158923957,1
158923958,1
158923959,1
158923960,1
158923961,1
158923962,1
158923963,1
158923964,1
158923965,1
158923966,1
158923967,1
158923968,1
158923969,1
158923970,1
158923971,1
158923972,1
158923973,1
158923974,1
158923975,1
158923976,1
158923977,1
158923978,1
158923979,1
158923980,1
158923981,1
158923982,1
158923983,1
158923984,1
158923985,1
158923986,1
158923987,1
158923988,1
158923989,1
158923990,1
158923991,1
158923992,1
158923993,1
158923994,1
158923995,1
158923996,1
158923997,1
158923998,1
158923999,1
158924000,1
158924001,1
158924002,1
158924003,1
158924004,1
158924005,1
158924006,1
158924007,1
158924008,1
158924009,1
158924010,1
158924011,1
158924012,1
158924013,1
158924014,1
158924015,1
158924016,1
158924017,1
158924018,1
158924019,1
158924020,1
158924021,1
158924022,1
158924023,1
158924024,1
158924025,1
158924026,1
158924027,1
158924028,1
158924029,1
158924030,1
158924031,1
158924032,1
158924033,1
158924034,1
158924035,1
158924036,1
158924037,1
158924038,1
158924039,1
158924040,1
158924041,1
158924042,1
158924043,1
158924044,1
158924045,1
158924046,1
158924047,1
158924048,1
158924049,1
158924050,1
158924051,1
158924052,1
158924053,1
158924054,1
158924055,1
158924056,1
158924057,1
158924058,1
158924059,1
158924060,1
158924061,1
158924062,1
158924063,1
158924064,1
158924065,1
158924066,1
158924067,1
158924068,1
158924069,1
158924070,1
158924071,1
158924072,1
158924073,1
158924074,1
158924075,1
158924076,1
158924077,1
158924078,1
158924079,1
158924080,1
158924081,1
158924082,1
158924083,1
158924084,1
158924085,1
158924086,1
158924087,1
158924088,1
158924089,1
158924090,1
158924091,1
158924092,1
158924093,1
158924094,1
158924095,1
158924096,1
158924097,1
158924098,1
158924099,1
158924100,1
158924101,1
158924102,1
158924103,1
158924104,1
158924105,1
158924106,1
158924107,1
158924108,1
158924109,1
158924110,1
158924111,1
158924112,1
158924113,1
158924114,1
158924115,1
158924116,1
158924117,1
158924118,1
158924119,1
158924120,1
158924121,1
158924122,1
158924123,1
158924124,1
158924125,1
158924126,1
158924127,1
158924128,1
158924129,1
158924130,1
158924131,1
158924132,1
158924133,1
158924134,1
158924135,1
158924136,1
158924137,1
158924138,1
158924139,1
158924140,1
158924141,1
158924142,1
158924143,1
158924144,1
158924145,1
158924146,1
158924147,1
158924148,1
158924149,1
158924150,1
158924151,1
