,entry_max_per_user
172447976,150
172447977,1
172447978,1
172447979,1
172447980,1
172447981,1
172447982,1
172447983,1
172447984,20
172447985,1
172447986,3
172447987,3
172447988,20
172447989,150
172447990,1
172447991,1
172447992,1
172447993,1
172447994,1
172447995,1
172447996,1
172447997,1
172447998,1
172447999,6
172448000,1
172448001,3
172448003,20
172448004,1
172448005,20
172448006,1
172448007,35
172448008,20
172448009,1
172448010,1
172448011,3
172448012,20
172448013,1
172448014,1
172448015,1
172448016,35
172448017,20
172448018,1
172448019,5
172448020,1
172448021,20
172448022,1
172448023,1
172448024,1
172448025,28
172448026,20
172448027,1
172448028,1
172448029,1
172448030,1
172448031,1
172448032,20
172448033,20
172448034,1
172448035,1
172448036,1
172448037,20
172448038,20
172448039,1
172448040,1
172448041,150
172448042,1
172448043,20
172448044,1
172448045,1
172448046,1
172448047,1
172448048,1
172448049,17
172448050,20
172448051,150
172448053,2
172448054,1
172448055,1
172448056,3
172448057,1
172448191,1
172448192,1
172448193,1
172448194,1
172448195,1
172448196,1
172448197,1
172448198,1
172448199,1
172448200,1
172448201,1
172448206,1
172448210,1
172448211,1
172448215,1
172448218,1
172448219,1
172448220,1
172448221,1
172448222,1
172448223,1
172448226,1
172448227,1
172448302,5
172448345,1
172448346,1
172448347,1
172448348,1
172448349,1
172448351,1
172448352,1
172448353,1
172448354,1
172448355,1
172448356,1
172448357,1
172448358,1
172448359,1
172448360,1
172448361,1
172448362,1
172448363,1
172448364,1
172448365,1
172448366,1
172448367,1
172448368,1
172448369,1
172448370,1
172448371,1
172448372,1
172448373,1
172448374,1
172448375,1
172448376,1
172448377,1
172448378,1
172448379,1
172448380,1
172448381,1
172448382,1
172448383,1
172448384,1
172448385,1
172448386,1
172448387,1
172448388,1
172448389,1
172448390,1
172448391,1
172448392,1
172448393,1
172448394,1
172448395,1
172448396,1
172448397,1
172448398,1
172448399,1
172448400,1
172448401,1
172448402,1
172448403,1
172448404,1
172448405,1
172448406,1
172448407,1
172448408,1
172448409,1
172448410,1
172448411,1
172448473,1
172448474,1
172448475,1
172448476,1
172448477,1
172448478,1
172448479,1
172448480,1
172448481,1
172448482,1
172448483,1
172448484,1
172448485,1
172448486,1
172448487,1
172448488,1
172448489,1
172448490,1
172448491,1
172448492,1
172448493,1
172448494,1
172448495,1
172448496,1
172448497,1
172448498,1
172448499,1
172448500,1
172448501,1
172448502,1
172448503,1
172448504,1
172448505,1
172448506,1
172448507,1
172448508,1
172448509,1
172448510,1
172448511,1
172448512,1
172448513,1
172448514,1
172448515,1
172448516,1
172448517,1
172448518,1
172448519,1
172448520,1
172448521,1
172448522,1
172448523,1
172448524,1
172448525,1
172448526,1
172448527,1
172448528,1
172448529,1
172448530,1
172448531,1
172448532,1
172448533,1
172448534,1
172448535,1
172448536,1
172448537,1
172448538,1
172448539,1
172448540,1
172448541,1
172448542,1
172448543,1
172448544,1
172448545,1
172448546,1
172448547,1
172448548,1
172448549,1
172448550,1
172448551,1
172448552,1
172448553,1
172448554,1
172448555,1
172448556,1
172448557,1
172448558,1
172448559,1
172448560,1
172448561,1
172448563,1
172448564,1
172448565,1
172448566,1
172448567,1
172448568,1
172448569,1
172448570,1
172448571,1
172448572,1
172448573,1
172448574,1
172448575,1
172448576,1
172448577,1
172448578,1
172448579,1
172448580,1
172448581,1
172448582,1
172448583,1
172448584,1
172448585,1
172448586,1
172448587,1
