,entry_max_per_user
172672123,23
172672124,20
172672125,1
172672126,20
172672127,3
172672128,1
172672129,1
172672130,1
172672131,1
172672132,1
172672133,3
172672134,1
172672135,20
172672136,150
172672137,1
172672138,1
172672139,1
172672140,1
172672141,1
172672142,1
172672143,1
172672144,1
172672145,6
172672146,17
172672147,20
172672148,1
172672149,3
172672150,28
172672151,20
172672152,1
172672153,20
172672154,21
172672155,1
172672156,20
172672157,1
172672158,1
172672159,1
172672160,20
172672161,1
172672162,1
172672163,1
172672164,10
172672165,20
172672166,1
172672167,1
172672168,1
172672169,20
172672170,1
172672171,20
172672172,1
172672173,1
172672174,1
172672175,4
172672176,20
172672177,1
172672178,1
172672179,5
172672180,1
172672181,1
172672182,20
172672183,1
172672184,1
172672185,150
172672186,1
172672187,2
172672188,1
172672400,1
172672401,1
172672402,1
172672403,1
172672405,1
172672406,1
172672407,1
172672408,2
172672409,2
172672410,5
172672411,2
172672412,5
172672413,1
172672414,1
172672415,1
172672416,1
172672417,1
172672418,1
172672419,1
172672420,1
172672421,2
172672422,2
172672423,5
172672424,2
172672425,5
172672426,1
172672427,1
172672428,1
172672429,1
172672430,1
172672431,1
172672432,1
172672433,1
172672434,2
172672435,2
172672436,5
172672437,2
172672438,5
172673132,1
172673133,1
172673134,1
172673135,1
172673136,1
172673137,1
172673138,1
172673139,1
172673140,1
172673141,1
172673142,1
172673143,1
172673144,1
172673145,1
172673146,1
172673147,1
172673148,1
172673149,1
172673150,20
172673151,1
172673152,1
172673153,1
172673154,1
172673155,1
172673156,1
172673157,1
172673158,1
172673159,1
172673160,1
172673161,1
172673162,1
172673163,1
172673164,1
172673165,1
172673166,1
172673167,1
172673168,1
172673169,1
172673170,1
172673171,1
172673172,1
172673173,2
172673174,5
172673176,1
172673177,7
172673178,2
172673179,1
172673180,1
172673181,1
172673182,2
172673183,7
172673184,3
172673185,3
172673186,1
172673187,1
172673188,1
172673189,1
172673190,7
172673191,7
172673192,14
172673193,1
172673194,2
172673195,5
172673196,5
172673197,1
172673198,1
172673199,2
172673200,2
172673201,5
172673202,5
172673203,2
172673204,4
172673205,10
172673206,1
172673207,1
172673208,8
172673209,3
172673210,1
172673211,1
172673212,7
172673213,7
172673214,2
172673215,2
172673216,1
172673217,1
172673218,2
172673219,2
172673220,5
172673221,1
172673222,1
172673223,1
172673224,1
172673225,1
172673226,1
172673227,1
172673228,1
172673229,1
172673230,1
172673231,1
172673232,1
172673233,1
172673234,1
172673235,1
172673236,1
172673237,1
172673238,1
172673239,20
172673240,1
172673241,1
172673242,1
172673243,1
172673244,1
172673245,1
172673246,1
172673247,1
172673248,1
172673249,1
172673250,1
172673251,1
172673252,1
172673253,1
172673254,1
172673255,1
172673256,1
172673257,1
172673258,1
172673259,1
172673260,1
172673261,1
172673262,1
172673263,2
172673264,5
172673266,1
172673267,7
172673268,2
172673269,1
172673270,1
172673271,1
172673272,2
172673273,7
172673274,3
172673275,3
172673276,1
172673277,1
172673278,1
172673279,1
172673280,7
172673281,7
172673282,14
172673283,1
172673284,2
172673285,5
172673286,5
172673287,1
172673288,1
172673289,2
172673290,2
172673291,5
172673292,5
172673293,2
172673294,4
172673295,10
172673296,1
172673297,1
172673298,8
172673299,3
172673300,1
172673301,1
172673302,7
172673303,7
172673304,2
172673305,2
172673306,1
172673307,1
172673308,2
172673309,2
172673310,5
172673311,1
172673312,1
172673313,1
172673314,1
172673315,1
172673316,1
172673317,1
172673318,1
172673319,1
172673320,1
172673321,1
172673322,1
172673323,1
172673324,1
172673325,1
172673326,1
172673327,1
172673328,1
172673329,20
172673330,1
172673331,1
172673332,1
172673333,1
172673334,1
172673335,1
172673336,1
172673337,1
172673338,1
172673339,1
172673340,1
172673341,1
172673342,1
172673343,1
172673344,1
172673345,1
172673346,1
172673347,1
172673348,1
172673349,1
172673350,1
172673351,1
172673352,1
172673353,2
172673354,5
172673356,1
172673357,7
172673358,2
172673359,1
172673360,1
172673361,1
172673362,2
172673363,7
172673364,3
172673365,3
172673366,1
172673367,1
172673368,1
172673369,1
172673370,7
172673371,7
172673372,14
172673373,1
172673375,2
172673376,5
172673377,5
172673378,1
172673379,1
172673380,2
172673381,2
172673382,5
172673383,5
172673384,2
172673385,4
172673386,10
172673387,1
172673388,1
172673389,8
172673390,3
172673391,1
172673392,1
172673393,7
172673394,7
172673395,2
172673396,2
172673397,1
172673398,1
172673399,2
172673400,2
172673401,5
172673469,1
172673470,1
172673471,1
172673472,1
172673473,1
172673474,1
172673475,1
172673476,1
172673477,1
172673478,1
172673504,1
172673505,1
172673506,1
172673507,1
172673509,1
172673527,1
172673528,1
172673529,1
172673530,1
172673531,1
172673532,1
172673533,1
172673534,1
172673535,1
172673569,1
172673570,1
172673571,1
172673572,1
172673573,1
172673574,1
172673575,1
172673576,1
172673577,1
172673578,1
172673579,1
172673580,1
172673581,1
172673582,1
172673583,1
172673584,1
172673585,1
172673586,1
172673587,1
172673601,1
172673636,1
172673637,1
172673638,1
172673639,1
172673640,1
172673641,1
172673642,1
172673643,1
172673644,1
172673645,1
172673646,1
172673647,1
172673648,1
172673649,1
172673650,1
172673651,1
172673652,1
172673653,1
172673654,1
172673655,1
172673656,1
172673657,1
172673658,1
172673659,1
172673660,1
172673661,1
172673662,1
172673663,1
172673664,1
172673665,1
172673666,1
172673667,1
172673668,1
172673669,1
172673670,1
172673671,1
172673672,1
172673673,1
172673674,1
172673675,1
172673676,1
172673677,1
172673678,1
172673679,1
172673680,1
172673681,1
172673682,1
172673683,1
172673684,1
172673685,1
172673686,1
172673687,1
172673688,1
172673689,1
172673690,1
172673691,1
172673692,1
172673693,1
172673694,1
172673695,1
172673696,1
172673697,1
172673698,1
172673699,1
172673700,1
172673701,1
172673702,1
172673703,1
172673704,1
172673705,1
172673706,1
172673707,1
172673708,1
172673709,1
172673710,1
172673711,1
172673712,1
172673713,1
172673714,1
172673715,1
172673716,1
172673717,1
172673718,1
172673719,1
172673720,1
172673721,1
172673722,1
172673723,1
172673724,1
172673726,1
172673727,1
172673728,1
172673729,1
172673730,1
172673731,1
172673732,1
172673733,1
172673734,1
172673735,1
172673736,1
172673737,1
172673738,1
172673739,1
172673740,1
172673741,1
172673742,1
172673743,1
172673744,1
172673745,1
172673746,1
172673747,1
172673748,1
172673749,1
172673750,1
172673751,1
172673752,1
172673753,1
172673754,1
172673755,1
172673756,1
172673757,1
172673758,1
172673759,1
172673760,1
172673761,1
172673762,1
172673763,1
172673764,1
172673765,1
172673766,1
172673770,1
172673771,1
172673772,1
172673773,1
172673774,1
172673775,1
172673776,1
172673777,1
172673778,1
172673779,1
172673780,1
172673781,1
172673782,1
172673783,1
172673784,1
172673785,1
172673786,1
172673787,1
172673788,1
172673789,1
172673790,1
172673791,1
172673792,1
172673793,1
172673794,1
172673795,1
172673796,1
172673797,1
172673798,1
172673799,1
172673800,1
172673801,1
172673802,1
172673803,1
172673804,1
172673805,1
172673806,1
172673807,1
172673808,1
172673809,1
172673810,1
172673811,1
172673812,1
172673813,1
172673814,1
172673815,1
172673816,1
172673817,1
172673818,1
172673819,1
172673820,1
172673821,1
172673822,1
172673823,1
172673824,1
172673825,1
172673826,1
172673827,1
172673828,1
172673829,1
172673830,1
172673831,1
172673832,1
172673833,1
172673834,1
172673835,1
172673836,1
172673837,1
172673838,1
172673839,1
172673840,1
172673841,1
172673842,1
172673843,1
172673844,1
172673845,1
172673846,1
172673847,1
172673848,1
172673849,1
172673850,1
172673851,1
172673852,1
172673853,1
172673854,1
172673855,1
172673856,1
172673857,1
172673858,1
172673859,1
172673860,1
172673861,1
172673862,1
172673863,1
172673864,1
172673865,1
172673866,1
172673867,1
172673868,1
172673869,1
172673870,1
172673871,1
172673872,1
172673873,1
172673874,1
172673875,1
172673876,1
172673877,1
172673878,1
172673879,1
172673880,1
172673881,1
172673882,1
172673883,1
172673884,1
172673885,1
172673886,1
172673887,1
172673888,1
172673889,1
172673890,1
172673891,1
172673892,1
172673893,1
172673894,1
172673895,1
172673896,1
172673897,1
172673898,1
172673899,1
172673900,1
172673901,1
172673902,1
172673903,1
172673904,1
172673905,1
172673906,1
172673907,1
172673908,1
172673909,1
172673910,1
172673911,1
172673912,1
172673913,1
172673914,1
172673915,1
172673916,1
172673917,1
172673918,1
172673919,1
172673920,1
172673921,1
172673922,1
172673923,1
172673924,1
172673925,1
172673926,1
172673927,1
172673928,1
172673929,1
172673930,1
172673931,1
172673932,1
172673933,1
172673934,1
172673935,1
172673936,1
172673937,1
172673938,1
172673939,1
172673940,1
172673941,1
172673942,1
172673943,1
172673944,1
172673945,1
172673946,1
172673947,1
172673948,1
172673949,1
172673950,1
172673951,1
172673952,1
172673953,1
172673954,1
172673955,1
172673956,1
172673957,1
172673958,1
172673959,1
172673960,1
172673961,1
172673962,1
172673963,1
172673964,1
172673965,1
172673966,1
172673967,1
172673968,1
172673969,1
172673970,1
172673971,1
172673972,1
172673973,1
172673974,1
172673975,1
172673976,1
172673977,1
172673978,1
172673979,1
172673980,1
172673981,1
