,entry_max_per_user
172126073,3
172126074,150
172126075,1
172126076,1
172126077,1
172126078,1
172126079,1
172126080,1
172126081,1
172126082,2
172126083,1
172126084,13
172126085,20
172126086,1
172126087,3
172126088,20
172126089,150
172126090,1
172126091,1
172126092,1
172126093,1
172126094,1
172126095,1
172126096,1
172126097,1
172126098,1
172126099,20
172126100,20
172126101,1
172126102,2
172126103,1
172126104,1
172126105,20
172126106,28
172126107,20
172126108,1
172126109,1
172126110,2
172126111,1
172126112,1
172126113,1
172126114,20
172126115,28
172126116,5
172126117,1
172126118,1
172126119,20
172126120,1
172126121,1
172126122,1
172126123,28
172126124,20
172126125,1
172126126,1
172126127,1
172126128,20
172126129,1
172126130,1
172126131,4
172126132,28
172126133,20
172126134,1
172126135,1
172126136,1
172126137,1
172126138,1
172126139,20
172126140,20
172126141,1
172126142,1
172126143,20
172126144,1
172126145,1
172126146,1
172126147,20
172126148,150
172126149,1
172126150,20
172126151,1
172126152,1
172126153,1
172126154,1
172126155,1
172126156,1
172126157,17
172126158,20
172126159,150
172126160,7
172126161,1
172126162,1
172126163,1
172126164,1
172126165,5
172126373,1
172126374,1
172126383,1
172126384,1
172126385,1
172126389,1
172126390,1
172126391,1
172126393,1
172126394,1
172126395,1
172126405,1
172126406,1
172126407,1
172126408,1
172126409,1
172126410,1
172126411,1
172126412,1
172126413,1
172126414,1
172126424,1
172126425,1
172126426,1
172126427,1
172126428,1
172126429,1
172126430,1
172126431,1
172126432,1
172126433,1
172126434,1
172126435,1
172126436,1
172126437,1
172126438,1
172126439,1
172126440,1
172126441,1
172126442,1
172126443,1
172126444,1
172126445,1
172126446,1
172126447,1
172126448,1
172126449,1
172126450,1
172126451,1
172126452,1
172126453,1
172126454,1
172126455,1
172126456,1
172126457,1
172126458,1
172126459,1
172126460,1
172126461,1
172126462,1
172126463,1
172126464,1
172126465,1
172126466,1
172126467,1
172126468,1
172126469,1
172126470,1
172126471,1
172126472,1
172126473,1
172126474,1
172126475,1
172126476,1
172126477,1
172126478,1
172126479,1
172126480,1
172126481,1
172126482,1
172126483,1
172126484,1
172126485,1
172126486,1
172126487,1
172126488,1
172126489,1
172126490,1
172126491,1
172126492,1
172126493,1
172126494,1
172126495,1
172126496,1
172126497,1
172126498,1
172126499,1
172126500,1
172126501,1
172126502,1
172126503,1
172126504,1
172126505,1
172126506,1
172126507,1
172126508,1
172126509,1
172126510,1
172126511,1
172126512,1
172126513,1
172126514,1
172126515,1
172126516,1
172126517,1
172126518,1
172126519,1
172126520,1
172126521,1
172126522,1
172126523,1
172126524,1
172126525,1
172126526,1
172126527,1
172126528,1
172126529,1
172126530,1
172126531,1
172126532,1
172126533,1
172126534,1
172126535,1
172126536,1
172126537,1
172126538,1
172126539,1
172126540,1
172126541,1
172126542,1
172126543,1
172126544,1
172126545,1
172126546,1
172126547,1
172126548,1
172126549,1
172126550,1
172126551,1
172126552,1
172126553,1
172126554,1
172126555,1
172126556,1
172126557,1
172126558,1
172126559,1
172126560,1
172126561,1
172126562,1
172126563,1
172126564,1
172126565,1
172126566,1
172126567,1
172126568,1
172126569,1
172126570,1
172126571,1
172126572,1
172126573,1
172126574,1
172126575,1
172126576,1
172126577,1
172126578,1
172126579,1
172126580,1
172126581,1
172126582,1
172126583,1
172126584,1
172126585,1
172126586,1
172126587,1
172126588,1
172126589,1
172126590,1
172126591,1
172126592,1
172126593,1
172126594,1
172126595,1
172126596,1
172126597,1
172126598,1
172126599,1
172126600,1
172126601,1
172126602,1
172126603,1
172126604,1
172126605,1
172126606,1
172126607,1
172126608,1
172126609,1
172126610,1
172126611,1
172126612,1
172126613,1
172126614,1
172126615,1
172126616,1
172126617,1
172126618,1
172126619,1
172126620,1
172126621,1
172126622,1
172126623,1
172126624,1
172126625,1
172126626,1
172126627,1
172126628,1
172126629,1
172126630,1
172126631,1
172126632,1
172126633,1
172126634,1
172126635,1
172126636,1
172126637,1
172126638,1
172126639,1
172126640,1
172126641,1
172126642,1
172126643,1
172126644,1
172126645,1
172126646,1
172126647,1
172126648,1
172126649,1
172126650,1
172126651,1
172126652,1
172126653,1
172126654,1
172126655,1
172126656,1
172126657,1
172126658,1
172126659,1
172126660,1
172126661,1
172126662,1
172126663,1
172126664,1
172126665,1
172126666,1
172126667,1
172126668,1
172126669,1
172126670,1
172126671,1
172126672,1
172126673,1
172126674,1
172126675,1
172126676,1
172126677,1
172126678,1
172126679,1
172126680,1
172126681,1
172126682,1
172126683,1
172126684,1
172126685,1
172126686,1
172126687,1
172126688,1
172126689,1
172126690,1
172126691,1
172126692,1
172126693,1
172126694,1
172126695,1
172126696,1
172126697,1
172126698,1
172126699,1
172126700,1
172126701,1
172126702,1
172126703,1
172126704,1
172126705,1
172126706,1
172126707,1
172126708,1
172126709,1
172126710,1
172126711,1
172126712,1
172126713,1
172126714,1
172126715,1
172126716,1
172126717,1
172126718,1
172126719,1
172126720,1
172126721,1
172126722,1
172126723,1
172126724,1
172126725,1
172126726,1
172126727,1
172126728,1
172126729,1
172126730,1
172126731,1
172126732,1
172126733,1
172126734,1
172126735,1
172126736,1
172126737,1
172126738,1
172126739,1
172126740,1
172126741,1
172126742,1
172126743,1
172126744,1
172126745,1
172126746,1
172126747,1
172126748,1
172126749,1
172126750,1
172126751,1
172126752,1
172126753,1
172126754,1
172126755,1
172126756,1
172126757,1
172126758,1
172126759,1
172126760,1
172126761,1
172126762,1
172126763,1
172126764,1
172126765,1
172126766,1
172126767,1
172126768,1
172126769,1
172126770,1
172126771,1
172126772,1
172126773,1
172126774,1
172126775,1
172126776,1
172126777,1
172126778,1
172126779,1
172126780,1
172126781,1
172126782,1
172126783,1
172126784,1
172126785,1
172126786,1
172126787,1
172126788,1
172126789,1
172126790,1
172126791,1
172126792,1
172126793,1
172126794,1
172126795,1
172126796,1
172126797,1
172126798,1
172126799,1
172126800,1
172126801,1
172126802,1
172126803,1
172126804,1
172126805,1
172126807,1
172126808,1
172126809,1
172126810,1
172126811,1
172126812,1
172126813,1
172126814,1
172126815,1
172126816,1
172126817,1
172126818,1
172126819,1
172126820,1
172126821,1
172126822,1
172126823,1
172126824,1
172126825,1
172126826,1
172126827,1
172126828,1
172126829,1
172126830,1
172126831,1
172126832,1
172126833,1
172126834,1
172126835,1
172126836,1
172126837,1
172126838,1
172126839,1
172126840,1
172126841,1
172126842,1
172126843,1
172126844,1
172126845,1
172126846,1
172126847,1
172126848,1
172126849,1
172126850,1
172126851,1
172126852,1
172126853,1
172126854,1
172126855,1
172126856,1
172126857,1
172126858,1
172126859,1
172126860,1
172126861,1
172126862,1
172126863,1
172126864,1
172126865,1
172126866,1
172126867,1
172126868,1
172126869,1
172126870,1
172126871,1
172126872,1
172126873,1
