,entry_max_per_user
171710521,150
171710522,1
171710523,1
171710524,3
171710525,1
171710526,1
171710527,1
171710528,3
171710529,20
171710530,150
171710531,1
171710532,1
171710533,1
171710534,1
171710535,1
171710536,1
171710537,1
171710538,1
171710539,1
171710540,1
171710541,1
171710542,1
171710543,6
171710544,17
171710545,20
171710546,20
171710547,3
171710548,1
171710549,1
171710550,1
171710551,1
171710552,1
171710553,20
171710554,1
171710555,1
171710556,1
171710557,1
171710558,1
171710559,20
171710560,1
171710561,8
171710562,2
171710563,150
171710564,20
171710565,20
171710566,1
171710567,1
171710568,1
171710569,20
171710570,1
171710571,1
171710572,4
171710573,150
171710574,1
171710575,1
171710576,1
171710577,1
171710578,1
171710579,1
171710580,1
171710581,1
171710582,14
171710583,1
171710584,8
171710585,14
171710668,1
171710669,1
171710670,1
171710671,1
171710672,1
171710673,1
171710674,3
171710675,1
171710676,1
171710677,1
171710681,1
171710682,3
171710683,1
171710684,1
171710685,7
171710686,7
171710687,1
171710688,1
171710689,1
171710690,1
171710691,1
171710692,2
171710693,7
171710694,1
171710695,1
171710696,1
171710697,1
171710698,1
171710699,1
171710700,1
171710701,1
171710702,1
171710703,1
171710704,1
171710705,1
171710706,1
171710707,1
171710708,1
171710709,1
171710710,1
171710711,1
171710712,1
171710713,1
171710714,1
171710715,1
171710716,1
171710717,1
171710718,1
171710719,1
171710720,1
171710721,1
171710722,1
171710723,1
171710724,1
171710725,1
171710726,1
171710727,1
171710728,1
171710729,3
171710730,1
171710731,1
171710732,1
171710733,1
171710734,1
171710735,1
171710736,1
171710737,1
171710738,1
171710739,1
171710740,1
171710741,1
171710742,1
171710743,1
171710744,1
171710745,1
171710746,1
171710747,1
171710748,1
171710749,1
171710750,1
171710751,1
171710752,1
171710753,1
171710754,1
171710755,1
171710756,1
171710757,1
171710758,1
171710759,1
171710760,1
171710761,1
171710762,20
171710763,1
171710764,1
171710765,1
171710766,1
171710767,1
171710768,1
171710769,1
171710770,1
171710771,1
171710772,1
171710773,1
171710774,1
171710775,1
171710776,1
171710777,1
171710778,1
171710779,1
171710780,1
171710781,1
171710782,1
171710783,1
171710784,1
171710785,1
171710786,1
171710787,1
171710788,1
171710789,1
171710790,1
171710791,1
171710792,1
171710793,1
171710794,1
171710795,1
171710796,1
171710797,1
171710798,1
171710799,1
171710800,3
171710801,5
171710802,5
171710803,2
171710804,1
171710805,1
171710806,1
171710807,4
171710809,1
171710810,1
171710811,7
171710812,7
171710813,2
171710814,2
171710815,1
171710816,1
171710817,3
171710818,2
171710819,2
171710820,1
171710821,1
171710822,2
171710823,8
171710824,7
171710825,7
171710826,1
171710827,1
171710828,1
171710829,1
171710830,1
171710831,1
171710832,1
171710833,2
171710834,8
171710835,8
171710836,8
171710837,8
171710838,8
171710839,3
171710840,3
171710841,3
171710842,3
171710843,3
171710844,1
171710845,1
171710846,1
171710847,1
171710848,1
171710849,1
171710850,1
171710851,3
171710852,2
171710853,1
171710854,1
171710855,8
171710856,1
171710857,2
171710858,1
171710859,7
171710875,1
171710876,1
171710879,1
171710897,1
171710898,1
171710899,1
171710900,1
171710901,1
171710902,1
171710903,1
171710904,1
171710905,2
171710906,1
171710907,2
171710908,5
171710909,8
171710910,8
171710911,8
171710912,3
171710913,3
171710914,3
171710915,1
171710916,1
171710917,1
171710918,1
171710919,1
171710920,1
171710921,1
171710922,1
171710923,1
171710924,1
171710925,1
171710926,1
171710927,1
171710928,1
171710929,1
171710930,1
171710931,1
171710932,1
171710933,1
171710934,1
171710952,1
171710953,1
171710954,1
171710955,1
171710956,1
171710957,1
171710958,1
171710959,1
171710960,1
171710961,1
171710962,1
171710963,1
171710964,1
171710965,1
171710966,1
171710967,1
171710968,1
171710969,1
171710970,1
171710971,1
171710972,1
171710973,1
171710974,1
171710975,1
171710976,1
171710977,1
171710978,1
171710979,1
171710980,1
171710981,1
171710982,1
171710983,1
171710984,1
171710985,1
171710986,1
171710987,1
171710988,1
171710989,1
171710990,1
171710991,1
171710992,1
171710993,1
171710994,1
171710995,1
171710996,1
171710997,1
171710998,1
171710999,1
171711000,1
171711001,1
171711002,1
171711003,1
171711004,1
171711005,1
171711006,1
171711007,1
171711008,1
171711009,1
171711010,1
171711011,1
171711012,1
171711013,1
171711014,1
171711015,1
171711016,1
171711017,1
171711018,1
171711019,1
171711020,1
171711021,1
171711022,1
171711023,1
171711024,1
171711025,1
171711026,1
171711027,1
171711028,1
171711029,1
171711030,1
171711031,1
171711032,1
171711033,1
171711034,1
171711035,1
171711036,1
171711037,1
171711038,1
171711039,1
171711040,1
171711041,1
171711042,1
171711043,1
171711044,1
171711045,1
171711046,1
171711047,1
171711048,1
171711049,1
171711050,1
171711051,1
171711052,1
171711053,1
171711054,1
171711055,1
