,entry_max_per_user
170942106,20
170942107,1
170942108,1
170942109,20
170942110,1
170942111,1
170942112,2
170942113,1
170942114,35
170942115,1
170942116,1
170942117,20
170942118,1
170942119,1
170942120,1
170942121,20
170942122,1
170942123,1
170942124,70
170942125,20
170942126,20
170942127,1
170942128,21
170942129,1
170942130,1
170942131,1
170942132,1
170942133,20
170942134,150
170942135,1
170942136,1
170942138,1
170942139,20
170942140,1
170942141,1
170942142,1
170942143,1
170942144,2
170942145,3
170942146,1
170942147,20
170942148,1
170942149,3
170942150,20
170942151,150
170942152,1
170942153,1
170942154,1
170942155,1
170942156,1
170942157,1
170942158,1
170942159,1
170942160,1
170942161,3
170942162,1
170942163,20
170942164,20
170942165,1
170942166,3
170942167,1
170942168,1
170942169,1
170942170,20
170942171,1
170942172,1
170942173,1
170942174,21
170942175,20
170942176,1
170942177,1
170942178,1
170942179,20
170942180,1
170942181,1
170942182,1
170942183,28
170942184,1
170942185,2
170942186,20
170942187,1
170942188,1
170942189,28
170942190,20
170942191,1
170942192,1
170942193,20
170942194,1
170942195,1
170942196,1
170942197,1
170942198,20
170942199,150
170942200,20
170942201,1
170942202,1
170942203,1
170942204,1
170942205,1
170942206,1
170942207,4
170942208,20
170942209,150
170942210,1
170942211,1
170942212,1
170942213,20
170942214,20
170942215,1
170942216,1
170942217,21
170942218,20
170942219,1
170942220,1
170942221,1
170942222,1
170942223,1
170942224,20
170942225,1
170942226,20
170942227,150
170942228,1
170942229,1
170942230,3
170942231,7
170942232,1
170942233,1
170942234,7
170947352,1
170947353,1
170947354,1
170947355,1
170947356,1
170947357,1
170947358,1
170947359,1
170947360,2
170947361,1
170947362,2
170947363,5
170947364,8
170947365,8
170947366,3
170947367,3
170947368,1
170947370,3
170947371,1
170947372,1
170947373,1
170947374,1
170947375,1
170947376,1
170947377,1
170947378,1
170947379,1
170947380,2
170947381,1
170947382,2
170947383,5
170947384,8
170947385,8
170947386,3
170947387,3
170947388,1
170947390,3
170947391,1
170947392,1
170947393,1
170947394,1
170947395,1
170947396,1
170947397,1
170947398,1
170947399,1
170947400,2
170947401,1
170947402,2
170947403,5
170947404,8
170947405,8
170947406,3
170947407,3
170947408,1
170947410,3
170947411,1
170947412,1
170947413,1
170947414,1
170947415,1
170947416,1
170947417,1
170947418,1
170947419,1
170947420,2
170947421,1
170947422,2
170947423,5
170947424,8
170947425,8
170947426,3
170947427,3
170947428,1
170947430,3
170947431,1
170947433,1
170947434,1
170947435,1
170947436,1
170947437,1
170947438,1
170947439,1
170947440,1
170947441,1
170947442,1
170947443,1
170947444,1
170947445,1
170947446,1
170947447,1
170947448,1
170947449,1
170947450,1
170947451,1
170947452,1
170947453,1
170947454,1
170947455,1
170947456,1
170947457,1
170947458,1
170947459,1
170947460,1
