,entry_max_per_user
171060526,20
171060527,1
171060528,20
171060529,1
171060530,1
171060531,1
171060532,1
171060533,141
171060534,11
171060535,150
171060536,1
171060537,1
171060538,1
171060539,1
171060540,3
171060541,1
171060542,20
171060543,1
171060544,3
171060545,20
171060546,150
171060547,1
171060548,1
171060549,1
171060550,1
171060551,1
171060552,1
171060553,1
171060554,1
171060555,1
171060556,1
171060557,3
171060558,1
171060559,6
171060560,20
171060561,5
171060562,20
171060563,1
171060564,1
171060565,1
171060566,20
171060567,1
171060568,20
171060569,21
171060570,2
171060572,1
171060573,1
171060574,1
171060575,1
171060576,28
171060577,20
171060578,20
171060579,1
171060580,1
171060581,4
171060582,1
171060583,20
171060584,1
171060585,1
171060586,1
171060587,20
171060588,1
171060589,1
171060590,20
171060591,150
171060592,1
171060593,20
171060594,1
171060595,1
171060596,1
171060597,20
171060598,1
171060599,1
171060600,1
171060601,20
171060602,1
171060603,150
171060604,1
171060605,2
171060606,1
171060607,5
171060608,1
171061695,1
171061696,1
171061697,1
171061698,1
171061699,1
171061700,1
171061701,1
171061702,1
171061703,2
171061704,1
171061705,2
171061706,5
171061707,8
171061708,8
171061709,3
171061710,3
171061711,1
171061712,3
171061713,1
171061717,1
171061718,1
171061719,1
171061720,1
171061721,1
171061722,1
171061723,1
171061724,1
171061725,1
171061726,1
171061727,1
171061728,1
171061729,1
171061730,1
171061731,1
171061732,1
171061733,1
171061734,1
171061735,1
171061736,1
171061737,1
171061738,1
171061739,1
171061740,1
171061741,1
171061742,1
171061743,1
171061744,1
171061745,1
171061746,1
171061747,1
171061748,1
171061749,1
171061750,1
171061751,1
171061752,1
171061753,1
171061754,1
171061755,1
171061756,1
171061757,1
171061758,1
171061759,1
171061760,1
171061761,1
171061762,1
171061763,1
171061764,1
171061765,1
171061766,1
171061767,1
171061768,1
171061769,1
171061770,1
171061771,1
171061772,1
171061773,1
171061774,1
171061775,1
171061776,1
171061777,1
171061778,1
171061779,1
171061780,1
171061781,1
171061782,1
171061783,1
171061784,1
171061785,1
171061786,1
171061787,1
171061788,1
171061789,1
171061790,1
171061791,1
171061792,1
171061793,1
171061794,1
171061795,1
171061796,1
171061797,1
171061798,1
171061799,1
171061800,1
171061801,1
171061802,1
171061803,1
171061804,1
171061805,1
171061807,1
171061808,1
171061809,1
171061810,1
171061811,1
171061812,1
171061813,1
171061814,1
171061815,1
171061816,1
171061817,1
171061818,1
171061819,1
171061820,1
171061821,1
171061822,1
171061823,1
171061824,1
171061825,1
171061826,1
171061827,1
171061828,1
171061829,1
171061830,1
171061831,1
171061832,1
171061833,1
171061834,1
171061835,1
171061836,1
171061837,1
171061838,1
171061839,1
171061840,1
171061841,1
171061842,1
171061843,1
171061844,1
171061845,1
171061846,1
171061864,1
171061865,1
171061866,1
171061867,1
171061868,1
171061900,1
171061901,1
171061902,1
171061903,1
171061904,1
171061905,1
171061906,1
171061908,1
171061909,1
171061910,1
171061911,1
171061912,1
171061913,1
171061914,1
171061915,1
171061916,1
171061917,1
171061918,1
171061919,1
171061920,1
171061921,1
171061922,1
171061923,1
171061924,1
171061925,1
171061926,1
171061927,1
171061928,1
171061929,1
171061930,1
171061931,1
171061932,1
171061933,1
171061934,1
171061935,1
171061936,1
171061937,1
171061938,1
171061939,1
171061940,1
171061941,1
171061942,1
171061943,1
171061944,1
171061945,1
171061946,1
171061947,1
171061948,1
171061949,1
171061950,1
171061951,1
171061952,1
171061953,1
171061954,1
171061955,1
171061956,1
171061957,1
171061958,1
171061959,1
171061960,1
171061961,1
171061962,1
171061963,1
171061964,1
171061965,1
171061966,1
171061967,1
171061968,1
171061969,1
171061970,1
171061971,1
171061972,1
171061973,1
171061974,1
171061975,1
171061976,1
171061977,1
171061978,1
171061979,1
171061980,1
171061981,1
171061982,1
171061983,1
171061984,1
171061985,1
171061986,1
171061987,1
171061988,1
171061989,1
171061990,1
171061991,1
171061992,1
171061993,1
171061994,1
171061995,1
171061996,1
171061997,1
171061998,1
171061999,1
171062000,1
171062001,1
171062002,1
171062003,1
171062004,1
171062005,1
171062006,1
171062007,1
171062008,1
171062009,1
171062010,1
171062011,1
171062012,1
171062013,1
171062014,1
171062015,1
171062016,1
171062017,1
171062018,1
171062019,1
171062020,1
171062021,1
171062022,1
171062023,1
171062024,1
171062025,1
171062026,1
171062027,1
171062028,1
171062029,1
171062030,1
171062031,1
171062032,1
171062033,1
171062034,1
171062035,1
171062036,1
171062037,1
171062038,1
171062039,1
171062040,1
171062041,1
171062042,1
171062043,1
171062044,1
171062045,1
171062046,1
171062047,1
171062048,1
171062049,1
171062050,1
171062051,1
171062052,1
171062053,1
171062054,1
171062055,1
171062056,1
171062057,1
