draft_group_id,game_id
129315,6070378
129315,6070379
129315,6070381
129315,6070383
129315,6070385
129316,6070383
129316,6070385
129317,6070385
129318,6070378
129318,6070379
129318,6070381
129318,6070383
129318,6070385
129319,6070378
129319,6070379
129319,6070381
129319,6070383
129319,6070385
129480,6112546
129481,6112546
129482,6112547
