draft_group_id,game_id
148615,6162796
148616,6162796
148617,6162797
149012,6163059
149012,6163060
149012,6163061
149013,6163059
149013,6163060
149013,6163061
149014,6163059
149014,6163060
149014,6163061
149015,6163060
149015,6163061
