draft_group_id,game_id
105926,6016552
105926,6016723
105927,6016552
105927,6016723
105928,6016552
105928,6016723
105984,6016552
105984,6016723
105985,6016552
105986,6016552
105987,6016723
105988,6016723
105989,6016724
105990,6016728
